,E.x,E.y,E.z
489,0.00013785381528487052,-0.0007889664448520919,0.0
490,0.00015163584650732112,-0.0005461112097443622,0.0
491,0.00016187565901251182,-0.0005019079247664123,0.0
492,0.00014500171248217977,-0.0003379820031752963,0.0
493,0.0001423210520567824,-0.0002655325768291959,0.0
494,0.00014002962506600946,-0.0003539236078990554,0.0
495,0.0001316891122949378,-0.000197689062465165,0.0
496,0.0001339115248317587,-0.00019277219929470632,0.0
497,0.0001368539404612232,-0.00023701029586583748,0.0
498,0.0001411404412237261,-8.612078452808605e-05,0.0
499,0.00014135441989778497,-0.0001647066112956695,0.0
500,-0.00018370113327974708,-0.00011355892538671227,0.0
501,-0.0001608644606281051,-2.8165576566460152e-05,0.0
502,-0.0001817342651039106,-0.00011190323694117079,0.0
503,-0.00016081396150878605,1.663009306955761e-05,0.0
504,-0.00016945338958362913,0.0,0.0
505,-0.00018996498903084945,0.0,0.0
506,-0.0001608669797123927,-6.206579582099057e-06,0.0
507,-0.00018833572823469632,-9.103343246534153e-05,0.0
508,-0.00017519927095364886,-4.908588016161134e-05,0.0
509,-0.00015932713546765062,-0.00010491949731186698,0.0
510,-0.0002243321281896934,-0.00014419501184844254,0.0
511,-0.00019757283080180607,-0.00011521879384655112,0.0
512,-0.00016310080305569609,-0.00020954154734353458,0.0
513,-0.00017243024141731824,-0.00020590865657576268,0.0
514,-0.00010536563207156027,-0.00021356119795114224,0.0
515,6.514379058725115e-06,-0.0002889186151770345,0.0
516,0.00016093191126400757,-0.000292291874217061,0.0
517,0.00042755345747629253,-0.0003724540309213864,0.0
518,0.0008648585946096611,-0.0004925784864047944,0.0
519,0.0014301534690677707,-0.0006131758190901186,0.0
520,0.0021198012426692303,-0.0009008464559823677,0.0
521,0.0028381075549780282,-0.0014385763801982704,0.0
522,0.0032437446395481694,-0.0022000283396764195,0.0
523,0.0030098366579132075,-0.0035154501594650716,0.0
524,0.0017464452923888563,-0.005581541918384307,0.0
525,-0.0008394803549954701,-0.008273495422110195,0.0
526,-0.00459110866520559,-0.011789754673085212,0.0
527,-0.008650992315694061,-0.01580297862157926,0.0
528,-0.011573410465860296,-0.01950817922962677,0.0
529,-0.011827568100491749,-0.021983678010514564,0.0
530,-0.008446917155935041,-0.022185535424758852,0.0
531,-0.0019828710536668897,-0.019279248107178362,0.0
532,0.005198075586117115,-0.013233610520769743,0.0
533,0.009794689919187919,-0.00537892105836282,0.0
534,0.009479904682149966,0.002181089422793886,0.0
535,0.004587163134698137,0.007366807969008081,0.0
536,-0.0017282379243696803,0.009473870364330466,0.0
537,-0.005380772473053991,0.009154669167883135,0.0
538,-0.004374851806496772,0.00821322867257935,0.0
539,-0.00030543384813619704,0.008542679913040651,0.0
540,0.003053799862521159,0.009726103834532254,0.0
541,0.003054572882852497,0.008691795447796007,0.0
542,0.00030991055820179473,0.0036490203096513213,0.0
543,-0.0020841154945091932,-0.0025792663315236703,0.0
544,-0.0017705820228338326,-0.005635151879107098,0.0
545,0.00042384372117153517,-0.0037160558277784996,0.0
