,E.x,E.y,E.z
66,0.0,-0.06654530108215391,0.0
67,0.0,-0.0515031300686982,0.0
68,0.0,-0.023037914118615756,0.0
69,0.0,0.014022080982241756,0.0
70,0.0,0.04940950687733195,0.0
71,0.0,0.0701398559424314,0.0
72,0.0,0.06694536894541094,0.0
73,0.0,0.04059277016615311,0.0
74,0.0,0.004056176899048931,0.0
75,0.0,-0.023069001089037856,0.0
76,0.0,-0.02682695089757901,0.0
77,0.0,-0.008816661193342241,0.0
78,0.0,0.014033890703641437,0.0
79,0.0,0.02277971458778047,0.0
80,0.0,0.012496765776587548,0.0
81,0.0,-0.004452799350659847,0.0
82,0.0,-0.011101735506053098,0.0
83,0.0,-0.003360745586545498,0.0
84,0.0,0.007136237517477059,0.0
85,0.0,0.008232215766492926,0.0
86,0.0,0.0008040435994727641,0.0
87,0.0,-0.0044358711169675295,0.0
88,0.0,-0.0017467673137628375,0.0
89,0.0,0.0029738670167432767,0.0
90,0.0,0.002850754845175058,0.0
91,0.0,-0.00029541196074779266,0.0
92,0.0,-0.0013432238814736687,0.0
93,0.0,0.00019559977528049483,0.0
94,0.0,0.00129592050869158,0.0
95,0.0,0.0005282907003079572,0.0
96,0.0,-0.0005134636067250524,0.0
97,0.0,-0.0003073074813077684,0.0
98,0.0,0.0003949946397130357,0.0
99,0.0,0.000459139229376778,0.0
100,-0.000536013341928618,0.0,0.0
101,5.525378827476474e-06,0.0,0.0
102,0.0005183781310075364,-8.858117901465668e-05,0.0
103,5.440119079226632e-05,-0.00011599619758951828,0.0
104,-0.0008718935593309106,0.000159358247854343,0.0
105,-0.0005965524047522132,0.0004086274047536633,0.0
106,0.0005851633794098652,0.000255911055445159,0.0
107,0.0006244642811959163,0.00012397253362907346,0.0
108,-0.000774299029735543,0.0001512633492356075,0.0
109,-0.0014274809307062402,3.537658693611791e-05,0.0
110,0.0002004387926984289,0.0003515809790703068,0.0
111,0.0020604169385717193,0.0012494735639084547,0.0
112,0.0006846223411482327,0.0011434715260530651,0.0
113,-0.0028618764693369883,-0.00038765433219628185,0.0
114,-0.003371370295209233,-0.0009358331944459668,0.0
115,0.0007003447543501026,0.0013067598248172065,0.0
116,0.004534880225949923,0.004205667406090863,0.0
117,0.0029869056339013366,0.003338174253616803,0.0
118,-0.003042517418962056,-0.001835372502121192,0.0
119,-0.006967198661624057,-0.005135323925988648,0.0
120,-0.0039286818206099566,-0.0005589072036024658,0.0
121,0.003646978870101896,0.0094986549851383,0.0
122,0.008796870370763692,0.015276427160608128,0.0
123,0.006464948151954578,0.008924033473417217,0.0
124,-0.002148044684401306,-0.006510006457444639,0.0
125,-0.010934612034783348,-0.018279916252588034,0.0
126,-0.014171562573440651,-0.014334978097668307,0.0
127,-0.010083092648645734,0.0072847849468995985,0.0
128,-0.0013415638194402217,0.036537805147620867,0.0
129,0.007449945933442376,0.05824983639408321,0.0
130,0.012754512192365293,0.061378306822637986,0.0
131,0.013340054118465965,0.04410934970350061,0.0
132,0.010289249306745013,0.01341946898259586,0.0
133,0.005587535190070009,-0.02001001197148701,0.0
134,0.0011126770505488018,-0.04681998359743931,0.0
135,-0.0020452622593336795,-0.06207881753564253,0.0
136,-0.003661173399860168,-0.06559605941842615,0.0
137,-0.003981101609857608,-0.06021149570318058,0.0
138,-0.003547131651989461,-0.0499802743081702,0.0
139,-0.0027598757055425096,-0.03837718161394444,0.0
140,-0.0019746722513540923,-0.027813363109967393,0.0
141,-0.0013031834545776356,-0.01936806035588147,0.0
142,-0.0008246444230578789,-0.01327836346968471,0.0
143,-0.0004955888183099187,-0.009220177944412314,0.0
144,-0.00029568361280475343,-0.006699772618223364,0.0
145,-0.00017322906831780647,-0.005237648949985256,0.0
146,-0.00010201723097038162,-0.004427260083669301,0.0
147,-5.997326123742965e-05,-0.0040198319626445714,0.0
148,-3.014442255300053e-05,-0.0038099588413052104,0.0
149,-1.0782684425049812e-05,-0.003728850703779116,0.0
150,1.0782684425092188e-05,-0.003682564587553246,0.0
151,3.0144422553081983e-05,-0.003683154145959981,0.0
152,5.99732612374497e-05,-0.0036825645875532605,0.0
153,0.00010201723097040419,-0.0037288507037791054,0.0
154,0.00017322906831784626,-0.003809958841305212,0.0
155,0.00029568361280484537,-0.0040198319626445775,0.0
156,0.000495588818309969,-0.004427260083669336,0.0
157,0.000824644423058021,-0.005237648949985218,0.0
158,0.0013031834545777971,-0.006699772618223454,0.0
159,0.0019746722513542666,-0.009220177944412308,0.0
160,0.0027598757055426948,-0.013278363469684763,0.0
161,0.0035471316519896426,-0.019368060355881442,0.0
162,0.003981101609857815,-0.027813363109967338,0.0
163,0.003661173399860406,-0.03837718161394443,0.0
164,0.002045262259333848,-0.049980274308170175,0.0
165,-0.0011126770505486116,-0.060211495703180504,0.0
166,-0.005587535190069889,-0.0655960594184261,0.0
167,-0.010289249306744824,-0.0620788175356425,0.0
168,-0.013340054118465838,-0.04681998359743927,0.0
169,-0.012754512192365236,-0.02001001197148697,0.0
170,-0.007449945933442428,0.01341946898259589,0.0
171,0.0013415638194400191,0.04410934970350054,0.0
172,0.010083092648645492,0.0613783068226378,0.0
173,0.01417156257344036,0.05824983639408312,0.0
174,0.010934612034783077,0.03653780514762082,0.0
175,0.0021480446844011616,0.007284784946899559,0.0
176,-0.006464948151954573,-0.014334978097668292,0.0
177,-0.00879687037076373,-0.018279916252588103,0.0
178,-0.003646978870101803,-0.006510006457444635,0.0
179,0.003928681820610154,0.008924033473417147,0.0
180,0.006967198661624254,0.015276427160608017,0.0
181,0.003042517418962181,0.009498654985138426,0.0
182,-0.0029869056339012264,-0.0005589072036023851,0.0
183,-0.004534880225949965,-0.005135323925988608,0.0
184,-0.0007003447543503261,-0.0018353725021211006,0.0
185,0.003371370295208989,0.0033381742536169193,0.0
186,0.0028618764693367775,0.004205667406090898,0.0
187,-0.0006846223411481862,0.0013067598248171699,0.0
188,-0.002060416938571548,-0.0009358331944459456,0.0
189,-0.0002004387926981059,-0.0003876543321963345,0.0
190,0.0014274809307064176,0.0011434715260530024,0.0
191,0.0007742990297354767,0.0012494735639085803,0.0
192,-0.0006244642811961454,0.000351580979070506,0.0
193,-0.0005851633794100645,3.537658693612381e-05,0.0
194,0.0005965524047523811,0.0001512633492356062,0.0
195,0.0008718935593312716,0.00012397253362893097,0.0
196,-5.440119079230349e-05,0.00025591105544507024,0.0
197,-0.0005183781310077401,0.0004086274047538575,0.0
198,-5.525378827612007e-06,0.00015935824785451167,0.0
199,0.0005360133419287295,-0.0001159961975893698,0.0
200,-0.00056976698232793,-8.858117901475861e-05,0.0
201,-6.790391409296673e-05,0.0,0.0
202,0.00021996337016367236,0.0,0.0
203,-0.00029004122329195355,-0.0005949858055390906,0.0
204,-0.0008728011443583056,-0.0004044104179274907,0.0
205,-0.00037655936207368494,0.0006688071325641379,0.0
206,0.000633316380975062,0.0009884882077174195,0.0
207,0.0003380430078231595,-0.00023498375984610105,0.0
208,-0.001433767009540045,-0.000873962694480073,0.0
209,-0.002053236572702306,0.0004451013827780113,0.0
210,0.0004119718772846879,0.0017854210263465932,0.0
211,0.002874144158155584,0.0009581758696211261,0.0
212,0.0007103114677767872,-0.0011888851586933044,0.0
213,-0.004071173581306948,-0.0012861393185122029,0.0
214,-0.004418286120811792,0.0017517812021764052,0.0
215,0.0014171125430580843,0.003789246421273253,0.0
216,0.006512327973753219,0.001653516214013857,0.0
217,0.0034343405429649717,-0.0015596148544822666,0.0
218,-0.005981562054368779,-0.0016994502854092344,0.0
219,-0.01142589970589538,0.0012083517852212408,0.0
220,-0.0057670894803654865,0.004180591375200629,0.0
221,0.006894111253627038,0.004832153011125839,0.0
222,0.015118994161590443,0.0038944446657576837,0.0
223,0.010587488423871775,0.002724835410978434,0.0
224,-0.00446930126762883,0.0007618108491363842,0.0
225,-0.01976219426730601,-0.002020252464356075,0.0
226,-0.025312701589094013,-0.0033299822935021588,0.0
227,-0.017905568811164344,0.0008712729784920749,0.0
228,-0.0021608732449128277,0.01282456796240199,0.0
229,0.013882332285613783,0.02919375987034015,0.0
230,0.023681889124789707,0.04259109629422142,0.0
231,0.024919506109775537,0.045395129011977405,0.0
232,0.019362480830086688,0.03432176304859908,0.0
233,0.010591366234413667,0.012153565336314167,0.0
234,0.0021348662942050818,-0.014495641371068735,0.0
235,-0.00396476495908402,-0.038086105204266564,0.0
236,-0.0071220279891924055,-0.053641465950912695,0.0
237,-0.007828837438746933,-0.0594995530921335,0.0
238,-0.0070088747843539915,-0.05704665549330621,0.0
239,-0.00549639095939103,-0.049262573527804825,0.0
240,-0.003936954179637105,-0.03918797234592617,0.0
241,-0.0025966410849751786,-0.02931949626698265,0.0
242,-0.0016276977497501606,-0.020925116605479945,0.0
243,-0.0009529060233433162,-0.014617730553983427,0.0
244,-0.0005511579309099142,-0.010190198837616385,0.0
245,-0.0002949902930933182,-0.007375093672527886,0.0
246,-0.0001671153108359961,-0.00564068649262387,0.0
247,-7.990065966984477e-05,-0.004683604514952504,0.0
248,-4.517805927690095e-05,-0.004148392341980801,0.0
249,-7.485644228205611e-06,-0.0038968838372449585,0.0
250,7.485644228185218e-06,-0.0037638515017035233,0.0
251,4.517805927689919e-05,-0.0037197634849891028,0.0
252,7.990065966987372e-05,-0.003698283368118446,0.0
253,0.0001671153108360375,-0.0037197634849891205,0.0
254,0.00029499029309332036,-0.003763851501703544,0.0
255,0.0005511579309099957,-0.0038968838372449915,0.0
256,0.0009529060233433932,-0.004148392341980818,0.0
257,0.0016276977497502556,-0.00468360451495256,0.0
258,0.002596641084975262,-0.005640686492623894,0.0
259,0.003936954179637236,-0.007375093672527927,0.0
260,0.005496390959391178,-0.010190198837616429,0.0
261,0.007008874784354135,-0.014617730553983438,0.0
262,0.00782883743874713,-0.020925116605479965,0.0
263,0.0071220279891925755,-0.02931949626698261,0.0
264,0.003964764959084161,-0.03918797234592615,0.0
265,-0.002134866294204902,-0.04926257352780479,0.0
266,-0.010591366234413578,-0.05704665549330617,0.0
267,-0.019362480830086553,-0.05949955309213343,0.0
268,-0.02491950610977545,-0.05364146595091263,0.0
269,-0.023681889124789617,-0.03808610520426652,0.0
270,-0.013882332285613789,-0.014495641371068709,0.0
271,0.002160873244912727,0.012153565336314237,0.0
272,0.017905568811164174,0.03432176304859906,0.0
273,0.025312701589093815,0.04539512901197731,0.0
274,0.01976219426730579,0.04259109629422141,0.0
275,0.004469301267628692,0.029193759870340088,0.0
276,-0.010587488423871846,0.012824567962402006,0.0
277,-0.015118994161590554,0.0008712729784920094,0.0
278,-0.006894111253627165,-0.0033299822935022603,0.0
279,0.00576708948036547,-0.0020202524643561344,0.0
280,0.011425899705895325,0.0007618108491363033,0.0
281,0.0059815620543688,0.0027248354109783855,0.0
282,-0.003434340542964837,0.0038944446657576677,0.0
283,-0.006512327973753189,0.004832153011125894,0.0
284,-0.0014171125430579895,0.0041805913752007125,0.0
285,0.004418286120811639,0.0012083517852213709,0.0
286,0.00407117358130676,-0.0016994502854090596,0.0
287,-0.0007103114677769213,-0.0015596148544820474,0.0
288,-0.0028741441581555597,0.0016535162140138915,0.0
289,-0.00041197187728461834,0.003789246421273106,0.0
290,0.0020532365727025195,0.001751781202176248,0.0
291,0.0014337670095401094,-0.001286139318512171,0.0
292,-0.00033804300782304414,-0.0011888851586933737,0.0
293,-0.0006333163809750398,0.0009581758696212517,0.0
294,0.00037655936207359067,0.0017854210263468114,0.0
295,0.0008728011443582257,0.000445101382777997,0.0
296,0.0002900412232919738,-0.0008739626944802058,0.0
297,-0.00021996337016368475,-0.00023498375984617575,0.0
298,6.790391409297341e-05,0.000988488207717539,0.0
299,0.0005697669823280336,0.000668807132564328,0.0
300,5.95059068586581e-05,-0.00040441041792752094,0.0
301,-0.0003904526803929306,-0.0005949858055391715,0.0
302,-0.0009169336957377821,0.0,0.0
303,-0.0007899234656131582,0.0,0.0
304,-0.00012035043689568529,-0.0001387834706428462,0.0
305,0.00016590468848858158,0.00012267821524844654,0.0
306,-6.233795592830519e-05,0.0005383337391061282,0.0
307,-0.0005103555839249662,0.0003167771417611882,0.0
308,-0.0012138703093982548,-0.0005248654307965768,0.0
309,-0.0012105154751416952,-0.0006440800294799213,0.0
310,0.00032164474306646323,0.000903289563298554,0.0
311,0.0012570302817466832,0.002488666219850295,0.0
312,-0.0006576737164764289,0.0009452161417217186,0.0
313,-0.0033460963027690336,-0.002713799267877858,0.0
314,-0.0025976133333313043,-0.0022096794092565162,0.0
315,0.0020860138629461367,0.003649184550269126,0.0
316,0.005284213426469615,0.0064457024231716915,0.0
317,0.0013059860107951218,0.0009059364227779463,0.0
318,-0.0073415662107117596,-0.006192691034824953,0.0
319,-0.01126796805451206,-0.0048493801707741,0.0
320,-0.004507421966286231,0.005160291484800477,0.0
321,0.008581078912791683,0.01274414759083591,0.0
322,0.01616734368107121,0.008711784951708103,0.0
323,0.009758259933525673,-0.0028176804351415933,0.0
324,-0.007952573038098697,-0.010255976575566835,0.0
325,-0.025608460498108915,-0.006759952088120682,0.0
326,-0.03154607077195051,0.004345225029858603,0.0
327,-0.021850055635693838,0.01426419447158351,0.0
328,-0.0017572541326792614,0.01842338592351086,0.0
329,0.019052339211097793,0.018743421206117765,0.0
330,0.032105104993795444,0.01956706507862164,0.0
331,0.03419773747964957,0.022601887382388743,0.0
332,0.027100357519660206,0.02466548655115829,0.0
333,0.015383718716343538,0.02129011706583929,0.0
334,0.0037054162568114814,0.010031638533274868,0.0
335,-0.005033328836206238,-0.007451642727426695,0.0
336,-0.009777287836089972,-0.026418361757656026,0.0
337,-0.011123802790101429,-0.04199063015717731,0.0
338,-0.010163797521262143,-0.05076743517326722,0.0
339,-0.008159919394369195,-0.05229306264358102,0.0
340,-0.005937577941149595,-0.04790219906667757,0.0
341,-0.004013775747425447,-0.040134030113167546,0.0
342,-0.0025545638853578215,-0.031314766440600265,0.0
343,-0.0015433361629280334,-0.023142740049011207,0.0
344,-0.0009083630175061822,-0.016540621435030625,0.0
345,-0.0005085658333537701,-0.01165027258275289,0.0
346,-0.0002939298234502272,-0.00838772764228308,0.0
347,-0.00014920713908801655,-0.006277397453568002,0.0
348,-8.44662561490302e-05,-0.005084267621043026,0.0
349,-1.585004791278206e-05,-0.004364170573226178,0.0
350,1.5850047912763596e-05,-0.004041652799071326,0.0
351,8.44662561490281e-05,-0.0038292492922975298,0.0
352,0.0001492071390879904,-0.0037880284368644675,0.0
353,0.00029392982345020327,-0.003730492346429889,0.0
354,0.0005085658333537997,-0.0037880284368645113,0.0
355,0.00090836301750613,-0.0038292492922974955,0.0
356,0.0015433361629280471,-0.004041652799071369,0.0
357,0.002554563885357772,-0.004364170573226229,0.0
358,0.0040137757474254555,-0.005084267621043038,0.0
359,0.005937577941149533,-0.006277397453568042,0.0
360,0.008159919394369181,-0.008387727642283125,0.0
361,0.01016379752126216,-0.011650272582752917,0.0
362,0.011123802790101413,-0.01654062143503066,0.0
363,0.009777287836089985,-0.023142740049011182,0.0
364,0.005033328836206297,-0.03131476644060026,0.0
365,-0.003705416256811469,-0.04013403011316751,0.0
366,-0.015383718716343548,-0.04790219906667753,0.0
367,-0.027100357519660168,-0.052293062643580954,0.0
368,-0.03419773747964954,-0.050767435173267136,0.0
369,-0.0321051049937954,-0.04199063015717723,0.0
370,-0.019052339211097745,-0.026418361757656026,0.0
371,0.0017572541326793362,-0.007451642727426671,0.0
372,0.021850055635693824,0.010031638533274885,0.0
373,0.03154607077195046,0.02129011706583933,0.0
374,0.025608460498108946,0.024665486551158307,0.0
375,0.00795257303809869,0.022601887382388674,0.0
376,-0.009758259933525705,0.01956706507862168,0.0
377,-0.016167343681071335,0.01874342120611768,0.0
378,-0.008581078912791824,0.018423385923510893,0.0
379,0.004507421966286065,0.014264194471583403,0.0
380,0.01126796805451183,0.004345225029858615,0.0
381,0.007341566210711614,-0.006759952088120671,0.0
382,-0.0013059860107952103,-0.010255976575566794,0.0
383,-0.005284213426469478,-0.002817680435141623,0.0
384,-0.0020860138629459155,0.00871178495170804,0.0
385,0.0025976133333314674,0.012744147590835937,0.0
386,0.003346096302769161,0.005160291484800367,0.0
387,0.0006576737164764588,-0.004849380170773982,0.0
388,-0.0012570302817469894,-0.006192691034824868,0.0
389,-0.0003216447430665993,0.0009059364227781236,0.0
390,0.0012105154751416703,0.006445702423171839,0.0
391,0.0012138703093984389,0.0036491845502689925,0.0
392,0.0005103555839253508,-0.0022096794092565488,0.0
393,6.23379559284813e-05,-0.0027137992678779145,0.0
394,-0.00016590468848882935,0.000945216141721613,0.0
395,0.00012035043689534226,0.0024886662198502245,0.0
396,0.0007899234656130535,0.0009032895632988737,0.0
397,0.0009169336957379338,-0.0006440800294796297,0.0
398,0.000390452680393179,-0.0005248654307964336,0.0
399,-5.950590685864309e-05,0.00031677714176109133,0.0
400,0.00013502824924601855,0.0005383337391060201,0.0
401,-0.0007480856134854203,0.00012267821524838144,0.0
402,-0.0012992317972866012,-0.00013878347064276065,0.0
403,-0.0005536032543238217,0.0,0.0
404,0.00031681860932261994,0.0,0.0
405,-0.00029102666088810813,0.0007521487932299258,0.0
406,-0.0013906496487433564,0.000676694525945092,0.0
407,-0.0011496987749840054,-0.00020380470306356128,0.0
408,0.00010112407944356443,-0.0005518237342424602,0.0
409,0.0007269526193835849,6.825755345917422e-05,0.0
410,-0.0002385207766558294,0.00044247836376143634,0.0
411,-0.001966075518878169,0.0006746856928280275,0.0
412,-0.002404063468942298,0.0012562089192966258,0.0
413,-0.0011331355044065861,0.0003196396005483524,0.0
414,0.0005055029711995827,-0.001761405915439309,0.0
415,0.0015949204628827867,-0.0004899214382000694,0.0
416,0.0009435588624447581,0.004097281946603218,0.0
417,-0.0023145815903487465,0.005183914405682124,0.0
418,-0.006041786027541931,-0.0007433067783037435,0.0
419,-0.006184716182032386,-0.007287008876116787,0.0
420,-0.00042090340959284546,-0.004187888826211145,0.0
421,0.0080950077942468,0.008413371924001089,0.0
422,0.01136292567527312,0.01644515538430072,0.0
423,0.0038206252673527027,0.008835429464363925,0.0
424,-0.012312746245258672,-0.008554615768671652,0.0
425,-0.027708693532909136,-0.018699688919052056,0.0
426,-0.032016933084741364,-0.009977643228151646,0.0
427,-0.021409799703989475,0.011862752558079476,0.0
428,-0.0001728480895599455,0.030305317400306307,0.0
429,0.022282610984616688,0.03372128804100035,0.0
430,0.03708665846266496,0.023020848142086183,0.0
431,0.0402498231526077,0.009009736978708799,0.0
432,0.032886753897049106,0.0014608228015734863,0.0
433,0.019751149094571603,0.0022939041995407,0.0
434,0.005907755917861443,0.006516583067738435,0.0
435,-0.004934147395693839,0.006846571683705859,0.0
436,-0.01129364658377803,-0.0001434606687053721,0.0
437,-0.013519302876515876,-0.01333624460767874,0.0
438,-0.012768999198693317,-0.028182202763819972,0.0
439,-0.010549523984279826,-0.039935366605473865,0.0
440,-0.007849125894514763,-0.04592431912217691,0.0
441,-0.005453552453151736,-0.04565974653219453,0.0
442,-0.0035272870780217952,-0.040865905530968326,0.0
443,-0.0022078645182415342,-0.033522224669366975,0.0
444,-0.001306038801136876,-0.025834824497309783,0.0
445,-0.0007776581816467747,-0.018934498235870813,0.0
446,-0.00043538053639002877,-0.013575896950560723,0.0
447,-0.000252978081135886,-0.009709580314142228,0.0
448,-0.00011947280573948281,-0.007180490009604877,0.0
449,-4.308256012886805e-05,-0.005615042455539497,0.0
450,4.3082560128755686e-05,-0.0047073676493856005,0.0
451,0.00011947280573936279,-0.004225601749354173,0.0
452,0.0002529780811358041,-0.003963213264855864,0.0
453,0.0004353805363898855,-0.003865488449339128,0.0
454,0.000777658181646624,-0.0038169680414367555,0.0
455,0.001306038801136736,-0.003865488449339164,0.0
456,0.002207864518241369,-0.003963213264855855,0.0
457,0.003527287078021661,-0.004225601749354156,0.0
458,0.005453552453151517,-0.004707367649385621,0.0
459,0.007849125894514572,-0.005615042455539509,0.0
460,0.010549523984279621,-0.007180490009604947,0.0
461,0.012768999198693178,-0.009709580314142225,0.0
462,0.013519302876515708,-0.013575896950560785,0.0
463,0.011293646583777921,-0.018934498235870848,0.0
464,0.004934147395693756,-0.02583482449730981,0.0
465,-0.005907755917861571,-0.03352222466936698,0.0
466,-0.01975114909457166,-0.04086590553096831,0.0
467,-0.0328867538970491,-0.045659746532194526,0.0
468,-0.04024982315260769,-0.04592431912217693,0.0
469,-0.037086658462664915,-0.039935366605473796,0.0
470,-0.02228261098461658,-0.02818220276381993,0.0
471,0.00017284808956001446,-0.013336244607678762,0.0
472,0.021409799703989447,-0.00014346066870533827,0.0
473,0.032016933084741336,0.006846571683705855,0.0
474,0.027708693532909112,0.006516583067738454,0.0
475,0.01231274624525863,0.0022939041995407054,0.0
476,-0.0038206252673527,0.0014608228015735008,0.0
477,-0.011362925675273134,0.009009736978708839,0.0
478,-0.008095007794246828,0.023020848142086162,0.0
479,0.0004209034095928307,0.03372128804100024,0.0
480,0.006184716182032294,0.03030531740030629,0.0
481,0.006041786027541848,0.011862752558079394,0.0
482,0.0023145815903485153,-0.009977643228151593,0.0
483,-0.0009435588624449395,-0.018699688919051917,0.0
484,-0.0015949204628828819,-0.008554615768671678,0.0
485,-0.0005055029711995109,0.00883542946436399,0.0
486,0.0011331355044068103,0.016445155384300726,0.0
487,0.002404063468942504,0.008413371924001179,0.0
488,0.001966075518878466,-0.0041878888262111575,0.0
489,0.00023852077665576578,-0.007287008876116687,0.0
490,-0.0007269526193837321,-0.0007433067783037524,0.0
491,-0.00010112407944366375,0.005183914405682163,0.0
492,0.0011496987749840507,0.004097281946603318,0.0
493,0.001390649648743465,-0.0004899214382000696,0.0
494,0.0002910266608881453,-0.0017614059154392309,0.0
495,-0.00031681860932274185,0.00031963960054823775,0.0
496,0.0005536032543237298,0.0012562089192964436,0.0
497,0.0012992317972867046,0.0006746856928280321,0.0
498,0.0007480856134855257,0.00044247836376184546,0.0
499,-0.00013502824924594266,6.825755345941042e-05,0.0
500,-0.0010411611206212008,-0.0005518237342425314,0.0
501,-0.0007606928569146738,-0.0002038047030638658,0.0
502,-0.0002321201955162485,0.0006766945259450775,0.0
503,0.0001969079596379252,0.0007521487932300339,0.0
504,-0.00017895784560182761,0.0,0.0
505,-0.0014212557920422323,0.0,0.0
506,-0.00224938488756813,0.00046624715799343743,0.0
507,-0.0012179333955692232,0.00014498516215566672,0.0
508,0.0011115000937095155,-0.0006246474542760137,0.0
509,0.0016001932932551998,-0.00016665146168287287,0.0
510,-0.0014649566224950827,0.001305105239754113,0.0
511,-0.0042150567395849705,0.001258425783491823,0.0
512,-0.002222730087837426,-0.0003568330313262073,0.0
513,0.0020331520467940767,-0.001059289470824644,0.0
514,0.0028404960846008824,-0.00016646152419876596,0.0
515,-0.0009362950279367696,0.0012756239486177903,0.0
516,-0.0053405935408389685,0.002243983408514115,0.0
517,-0.005966060000449023,0.002145217436472604,0.0
518,-0.0026461616620188392,0.0009727956668648855,0.0
519,0.0014597976568297168,-0.0015659092438337035,0.0
520,0.004357632782659773,-0.0035610113681977546,0.0
521,0.005088407807043728,0.00018865956081285046,0.0
522,0.002332740217286831,0.009059262299658028,0.0
523,-0.004943703235176832,0.013159563982974064,0.0
524,-0.015788483435945237,0.004730498199201273,0.0
525,-0.025143938224782014,-0.011465731247696091,0.0
526,-0.026544098624414827,-0.01942339537848767,0.0
527,-0.016660015147989694,-0.007199416259002365,0.0
528,0.002310108507810781,0.019147147764840507,0.0
529,0.023066776454713424,0.04111135682249737,0.0
530,0.03790024012813785,0.04301430214009225,0.0
531,0.0421159405888904,0.024386244076360173,0.0
532,0.035808043391073276,-0.0008525190314934523,0.0
533,0.02287228372846772,-0.017435467520900597,0.0
534,0.008188364078047789,-0.018385582943897204,0.0
535,-0.004011227879688513,-0.00827442843931285,0.0
536,-0.011842248336427535,0.0026222155270921466,0.0
537,-0.015059218559447496,0.006116864958792597,0.0
538,-0.014843097680825477,-0.00045581618443756066,0.0
539,-0.012611648437907417,-0.01354275577316585,0.0
540,-0.009647010940494532,-0.02775360680567409,0.0
541,-0.0068262319028340405,-0.03809190823273183,0.0
542,-0.004491696332838818,-0.04242711803918622,0.0
543,-0.002836369710225414,-0.041064256457648024,0.0
544,-0.0016741622792088304,-0.035738745179952916,0.0
545,-0.0009968791471919086,-0.028789593199307587,0.0
546,-0.0005333427842245187,-0.021751562818291385,0.0
547,-0.00031728757522021356,-0.015908766020382402,0.0
548,-0.00012847332197782219,-0.011366937413054038,0.0
549,-6.231220321982347e-05,-0.008343218717366029,0.0
550,6.23122032196892e-05,-0.00629500781029371,0.0
551,0.0001284733219776067,-0.005170834031184437,0.0
552,0.0003172875752200631,-0.004443607561919234,0.0
553,0.0005333427842243679,-0.004151216503124012,0.0
554,0.0009968791471917037,-0.00393311258459579,0.0
555,0.0016741622792086097,-0.003940531268721499,0.0
556,0.002836369710225198,-0.0039331125845957875,0.0
557,0.0044916963328385864,-0.0041512165031240885,0.0
558,0.006826231902833757,-0.004443607561919195,0.0
559,0.009647010940494222,-0.005170834031184454,0.0
560,0.012611648437907139,-0.006295007810293717,0.0
561,0.01484309768082514,-0.008343218717366065,0.0
562,0.015059218559447161,-0.011366937413054064,0.0
