,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
2198,0.0,0.0,1.2688418678899042e-14,0.0,0.0,1.0096858108253592e-08,0.0,0.0,0.0
2199,0.0,0.0,4.153955955578428e-15,0.0,0.0,3.305526475191122e-09,0.0,0.0,0.0
2200,0.0,0.0,-1.0352641321293922e-14,0.0,0.0,-8.238154265872442e-09,0.0,0.0,0.0
2201,0.0,0.0,-3.011482118822715e-14,0.0,0.0,-2.396398512594965e-08,0.0,0.0,0.0
2202,0.0,0.0,-9.931587367404104e-14,0.0,0.0,-7.903098957884015e-08,0.0,0.0,0.0
2203,0.0,0.0,-3.0858451738811196e-13,0.0,0.0,-2.4555732005069905e-07,0.0,0.0,0.0
2204,0.0,0.0,-8.876336609701712e-13,0.0,0.0,-7.063379096900309e-07,0.0,0.0,0.0
2205,0.0,0.0,-2.3517747267506047e-12,0.0,0.0,-1.8714338105871906e-06,0.0,0.0,0.0
2206,0.0,0.0,-5.7110517585424325e-12,0.0,0.0,-4.544591466767276e-06,0.0,0.0,0.0
2207,0.0,0.0,-1.2636807594870359e-11,0.0,0.0,-1.0055788389052304e-05,0.0,0.0,0.0
2208,0.0,0.0,-2.52924356304453e-11,0.0,0.0,-2.0126553216393566e-05,0.0,0.0,0.0
2209,0.0,0.0,-4.536337461331011e-11,0.0,0.0,-3.6098080333985936e-05,0.0,0.0,0.0
2210,0.0,0.0,-7.199233377495047e-11,0.0,0.0,-5.728817730585633e-05,0.0,0.0,0.0
2211,0.0,0.0,-9.925594220880705e-11,0.0,0.0,-7.898329888419955e-05,0.0,0.0,0.0
2212,0.0,0.0,-1.1539073226624999e-10,0.0,0.0,-9.182262031102038e-05,0.0,0.0,0.0
2213,0.0,0.0,-1.0672545249397982e-10,0.0,0.0,-8.492719050664042e-05,0.0,0.0,0.0
2214,0.0,0.0,-6.682060584334685e-11,0.0,0.0,-5.317275485477242e-05,0.0,0.0,0.0
2215,0.0,0.0,-5.380656638499935e-12,0.0,0.0,-4.281678275521764e-06,0.0,0.0,0.0
2216,0.0,0.0,5.265741370620454e-11,0.0,0.0,4.1902340078305793e-05,0.0,0.0,0.0
2217,0.0,0.0,8.19407801680944e-11,0.0,0.0,6.520469189850509e-05,0.0,0.0,0.0
2218,0.0,0.0,7.514691669399079e-11,0.0,0.0,5.979844883222389e-05,0.0,0.0,0.0
2219,0.0,0.0,4.7235115599312375e-11,0.0,0.0,3.758752544368241e-05,0.0,0.0,0.0
2220,0.0,0.0,2.0671863708875368e-11,0.0,0.0,1.6449715286332424e-05,0.0,0.0,0.0
2221,0.0,0.0,7.693651846727426e-12,0.0,0.0,6.122253134655419e-06,0.0,0.0,0.0
2222,0.0,0.0,6.637623668642467e-12,0.0,0.0,5.281914638403453e-06,0.0,0.0,0.0
2223,0.0,0.0,1.0015143431834037e-11,0.0,0.0,7.969589018464702e-06,0.0,0.0,0.0
2224,0.0,0.0,1.1890452160073229e-11,0.0,0.0,9.461873172808477e-06,0.0,0.0,0.0
2225,0.0,0.0,1.0438285351059007e-11,0.0,0.0,8.30630583292273e-06,0.0,0.0,0.0
2226,0.0,0.0,7.417326098418068e-12,0.0,0.0,5.902365854534658e-06,0.0,0.0,0.0
2227,0.0,0.0,5.163692027233941e-12,0.0,0.0,4.1090278491839075e-06,0.0,0.0,0.0
2228,0.0,0.0,4.259543923588411e-12,0.0,0.0,3.3895485080318706e-06,0.0,0.0,0.0
2229,0.0,0.0,4.264090829087364e-12,0.0,0.0,3.3931667256219723e-06,0.0,0.0,0.0
2230,0.0,0.0,4.559215174855833e-12,0.0,0.0,3.6280130621848484e-06,0.0,0.0,0.0
2231,0.0,0.0,4.515758492667352e-12,0.0,0.0,3.593432239702827e-06,0.0,0.0,0.0
2232,0.0,0.0,4.0769822611989285e-12,0.0,0.0,3.2442743609690122e-06,0.0,0.0,0.0
2233,0.0,0.0,3.4328532493730223e-12,0.0,0.0,2.7317062151344604e-06,0.0,0.0,0.0
2234,0.0,0.0,2.7152622130266014e-12,0.0,0.0,2.1606803799140595e-06,0.0,0.0,0.0
2235,0.0,0.0,2.163626297177681e-12,0.0,0.0,1.721713971987619e-06,0.0,0.0,0.0
2236,0.0,0.0,1.7817889292403625e-12,0.0,0.0,1.4178654135456106e-06,0.0,0.0,0.0
2237,0.0,0.0,1.559674861723888e-12,0.0,0.0,1.2411172875328352e-06,0.0,0.0,0.0
2238,0.0,0.0,1.468896743200985e-12,0.0,0.0,1.1688802495491935e-06,0.0,0.0,0.0
2239,0.0,0.0,1.399218238193758e-12,0.0,0.0,1.113433310410655e-06,0.0,0.0,0.0
2240,0.0,0.0,1.3639117105231298e-12,0.0,0.0,1.085338004824759e-06,0.0,0.0,0.0
2241,0.0,0.0,1.283799995618317e-12,0.0,0.0,1.0215887986649773e-06,0.0,0.0,0.0
2242,0.0,0.0,1.1919884229609268e-12,0.0,0.0,9.485293855673541e-07,0.0,0.0,0.0
2243,0.0,0.0,1.0627129514961491e-12,0.0,0.0,8.456579304798787e-07,0.0,0.0,0.0
2244,0.0,0.0,9.156401833624816e-13,0.0,0.0,7.286242079165426e-07,0.0,0.0,0.0
2245,0.0,0.0,7.581319662604105e-13,0.0,0.0,6.032864365827229e-07,0.0,0.0,0.0
2246,0.0,0.0,5.87003040377941e-13,0.0,0.0,4.671099336961502e-07,0.0,0.0,0.0
2247,0.0,0.0,4.237973998070114e-13,0.0,0.0,3.3723841565964924e-07,0.0,0.0,0.0
2248,0.0,0.0,2.4849737512190115e-13,0.0,0.0,1.9774274481120832e-07,0.0,0.0,0.0
2249,0.0,0.0,8.738457922254247e-14,0.0,0.0,6.953661599508421e-08,0.0,0.0,0.0
2250,0.0,0.0,-8.738457922254247e-14,0.0,0.0,-6.953661599508421e-08,0.0,0.0,0.0
2251,0.0,0.0,-2.4849737512190115e-13,0.0,0.0,-1.9774274481120832e-07,0.0,0.0,0.0
2252,0.0,0.0,-4.237973998070114e-13,0.0,0.0,-3.3723841565964924e-07,0.0,0.0,0.0
2253,0.0,0.0,-5.87003040377941e-13,0.0,0.0,-4.671099336961502e-07,0.0,0.0,0.0
2254,0.0,0.0,-7.581319662604105e-13,0.0,0.0,-6.032864365827229e-07,0.0,0.0,0.0
2255,0.0,0.0,-9.156401833624816e-13,0.0,0.0,-7.286242079165426e-07,0.0,0.0,0.0
2256,0.0,0.0,-1.0627129514961491e-12,0.0,0.0,-8.456579304798787e-07,0.0,0.0,0.0
2257,0.0,0.0,-1.1919884229609268e-12,0.0,0.0,-9.485293855673541e-07,0.0,0.0,0.0
2258,0.0,0.0,-1.283799995618317e-12,0.0,0.0,-1.0215887986649773e-06,0.0,0.0,0.0
2259,0.0,0.0,-1.3639117105231298e-12,0.0,0.0,-1.085338004824759e-06,0.0,0.0,0.0
2260,0.0,0.0,-1.399218238193758e-12,0.0,0.0,-1.113433310410655e-06,0.0,0.0,0.0
2261,0.0,0.0,-1.468896743200985e-12,0.0,0.0,-1.1688802495491935e-06,0.0,0.0,0.0
2262,0.0,0.0,-1.559674861723888e-12,0.0,0.0,-1.2411172875328352e-06,0.0,0.0,0.0
2263,0.0,0.0,-1.7817889292403625e-12,0.0,0.0,-1.4178654135456106e-06,0.0,0.0,0.0
2264,0.0,0.0,-2.163626297177681e-12,0.0,0.0,-1.721713971987619e-06,0.0,0.0,0.0
2265,0.0,0.0,-2.7152622130266014e-12,0.0,0.0,-2.1606803799140595e-06,0.0,0.0,0.0
2266,0.0,0.0,-3.4328532493730223e-12,0.0,0.0,-2.7317062151344604e-06,0.0,0.0,0.0
2267,0.0,0.0,-4.0769822611989285e-12,0.0,0.0,-3.2442743609690122e-06,0.0,0.0,0.0
2268,0.0,0.0,-4.515758492667352e-12,0.0,0.0,-3.593432239702827e-06,0.0,0.0,0.0
2269,0.0,0.0,-4.559215174855833e-12,0.0,0.0,-3.6280130621848484e-06,0.0,0.0,0.0
2270,0.0,0.0,-4.264090829087364e-12,0.0,0.0,-3.3931667256219723e-06,0.0,0.0,0.0
2271,0.0,0.0,-4.259543923588411e-12,0.0,0.0,-3.3895485080318706e-06,0.0,0.0,0.0
2272,0.0,0.0,-5.163692027233941e-12,0.0,0.0,-4.1090278491839075e-06,0.0,0.0,0.0
2273,0.0,0.0,-7.417326098418068e-12,0.0,0.0,-5.902365854534658e-06,0.0,0.0,0.0
2274,0.0,0.0,-1.0438285351059007e-11,0.0,0.0,-8.30630583292273e-06,0.0,0.0,0.0
2275,0.0,0.0,-1.1890452160073229e-11,0.0,0.0,-9.461873172808477e-06,0.0,0.0,0.0
2276,0.0,0.0,-1.0015143431834037e-11,0.0,0.0,-7.969589018464702e-06,0.0,0.0,0.0
2277,0.0,0.0,-6.637623668642467e-12,0.0,0.0,-5.281914638403453e-06,0.0,0.0,0.0
2278,0.0,0.0,-7.693651846727426e-12,0.0,0.0,-6.122253134655419e-06,0.0,0.0,0.0
2279,0.0,0.0,-2.0671863708875368e-11,0.0,0.0,-1.6449715286332424e-05,0.0,0.0,0.0
2280,0.0,0.0,-4.7235115599312375e-11,0.0,0.0,-3.758752544368241e-05,0.0,0.0,0.0
2281,0.0,0.0,-7.514691669399079e-11,0.0,0.0,-5.979844883222389e-05,0.0,0.0,0.0
2282,0.0,0.0,-8.19407801680944e-11,0.0,0.0,-6.520469189850509e-05,0.0,0.0,0.0
2283,0.0,0.0,-5.265741370620454e-11,0.0,0.0,-4.1902340078305793e-05,0.0,0.0,0.0
2284,0.0,0.0,5.380656638499935e-12,0.0,0.0,4.281678275521764e-06,0.0,0.0,0.0
2285,0.0,0.0,6.682060584334685e-11,0.0,0.0,5.317275485477242e-05,0.0,0.0,0.0
2286,0.0,0.0,1.0672545249397982e-10,0.0,0.0,8.492719050664042e-05,0.0,0.0,0.0
2287,0.0,0.0,1.1539073226624999e-10,0.0,0.0,9.182262031102038e-05,0.0,0.0,0.0
2288,0.0,0.0,9.925594220880705e-11,0.0,0.0,7.898329888419955e-05,0.0,0.0,0.0
2289,0.0,0.0,7.199233377495047e-11,0.0,0.0,5.728817730585633e-05,0.0,0.0,0.0
2290,0.0,0.0,4.536337461331011e-11,0.0,0.0,3.6098080333985936e-05,0.0,0.0,0.0
2291,0.0,0.0,2.52924356304453e-11,0.0,0.0,2.0126553216393566e-05,0.0,0.0,0.0
2292,0.0,0.0,1.2636807594870359e-11,0.0,0.0,1.0055788389052304e-05,0.0,0.0,0.0
2293,0.0,0.0,5.7110517585424325e-12,0.0,0.0,4.544591466767276e-06,0.0,0.0,0.0
2294,0.0,0.0,2.3517747267506047e-12,0.0,0.0,1.8714338105871906e-06,0.0,0.0,0.0
2295,0.0,0.0,8.876336609701712e-13,0.0,0.0,7.063379096900309e-07,0.0,0.0,0.0
2296,0.0,0.0,3.0858451738811196e-13,0.0,0.0,2.4555732005069905e-07,0.0,0.0,0.0
2297,0.0,0.0,9.931587367404104e-14,0.0,0.0,7.903098957884015e-08,0.0,0.0,0.0
2298,0.0,0.0,3.011482118822715e-14,0.0,0.0,2.396398512594965e-08,0.0,0.0,0.0
2299,0.0,0.0,1.0352641321293922e-14,0.0,0.0,8.238154265872442e-09,0.0,0.0,0.0
2300,0.0,0.0,-2.4310611804940194e-14,0.0,0.0,-1.9345263119944134e-08,0.0,0.0,0.0
2301,0.0,0.0,-6.732100810305432e-14,0.0,0.0,-5.357095188319473e-08,0.0,0.0,0.0
2302,0.0,0.0,-2.1187515863072893e-13,0.0,0.0,-1.68600474771204e-07,0.0,0.0,0.0
2303,0.0,0.0,-6.279135491295024e-13,0.0,0.0,-4.996646288440899e-07,0.0,0.0,0.0
2304,0.0,0.0,-1.7184832611889303e-12,0.0,0.0,-1.3674896839973345e-06,0.0,0.0,0.0
2305,0.0,0.0,-4.3179863631330345e-12,0.0,0.0,-3.4360543047363544e-06,0.0,0.0,0.0
2306,0.0,0.0,-9.904271966967368e-12,0.0,0.0,-7.881362622619596e-06,0.0,0.0,0.0
2307,0.0,0.0,-2.0594300184696678e-11,0.0,0.0,-1.638799381277239e-05,0.0,0.0,0.0
2308,0.0,0.0,-3.847743138008738e-11,0.0,0.0,-3.061856444419568e-05,0.0,0.0,0.0
2309,0.0,0.0,-6.38360842049455e-11,0.0,0.0,-5.079781024847056e-05,0.0,0.0,0.0
2310,0.0,0.0,-9.247326935238008e-11,0.0,0.0,-7.35859607951014e-05,0.0,0.0,0.0
2311,0.0,0.0,-1.1390863589614185e-10,0.0,0.0,-9.064323640744336e-05,0.0,0.0,0.0
2312,0.0,0.0,-1.1361836673015552e-10,0.0,0.0,-9.041225359892058e-05,0.0,0.0,0.0
2313,0.0,0.0,-8.129463880932395e-11,0.0,0.0,-6.469052241982697e-05,0.0,0.0,0.0
2314,0.0,0.0,-2.1598192871810372e-11,0.0,0.0,-1.718684529097565e-05,0.0,0.0,0.0
2315,0.0,0.0,4.244852303965415e-11,0.0,0.0,3.377857595045171e-05,0.0,0.0,0.0
2316,0.0,0.0,8.148867907487842e-11,0.0,0.0,6.484493070963611e-05,0.0,0.0,0.0
2317,0.0,0.0,8.121660519490615e-11,0.0,0.0,6.462842687014583e-05,0.0,0.0,0.0
2318,0.0,0.0,5.330793970353256e-11,0.0,0.0,4.2419998650029494e-05,0.0,0.0,0.0
2319,0.0,0.0,2.3260885388865848e-11,0.0,0.0,1.8509939275120635e-05,0.0,0.0,0.0
2320,0.0,0.0,7.940160850291784e-12,0.0,0.0,6.318413625129735e-06,0.0,0.0,0.0
2321,0.0,0.0,6.736484423922609e-12,0.0,0.0,5.360583465764766e-06,0.0,0.0,0.0
2322,0.0,0.0,1.0533051828423363e-11,0.0,0.0,8.38171662283922e-06,0.0,0.0,0.0
2323,0.0,0.0,1.2390776904386005e-11,0.0,0.0,9.860008518056456e-06,0.0,0.0,0.0
2324,0.0,0.0,1.0533075168210938e-11,0.0,0.0,8.381735195565214e-06,0.0,0.0,0.0
2325,0.0,0.0,7.125161269031816e-12,0.0,0.0,5.669874564549019e-06,0.0,0.0,0.0
2326,0.0,0.0,5.065423059157063e-12,0.0,0.0,4.0308299387723615e-06,0.0,0.0,0.0
2327,0.0,0.0,4.7343044739278345e-12,0.0,0.0,3.767341047313801e-06,0.0,0.0,0.0
2328,0.0,0.0,4.914921936861756e-12,0.0,0.0,3.91106809016031e-06,0.0,0.0,0.0
2329,0.0,0.0,4.978133223056327e-12,0.0,0.0,3.961368714981918e-06,0.0,0.0,0.0
2330,0.0,0.0,4.5762335415163886e-12,0.0,0.0,3.641555493101919e-06,0.0,0.0,0.0
2331,0.0,0.0,3.761658903766437e-12,0.0,0.0,2.9933545829584836e-06,0.0,0.0,0.0
2332,0.0,0.0,3.0381989667100152e-12,0.0,0.0,2.417658547359303e-06,0.0,0.0,0.0
2333,0.0,0.0,2.4737871294253905e-12,0.0,0.0,1.9685256506683462e-06,0.0,0.0,0.0
2334,0.0,0.0,2.146748124550646e-12,0.0,0.0,1.7082831010135087e-06,0.0,0.0,0.0
2335,0.0,0.0,2.0570302457481546e-12,0.0,0.0,1.636889752877171e-06,0.0,0.0,0.0
2336,0.0,0.0,1.982914551377569e-12,0.0,0.0,1.5779119031866512e-06,0.0,0.0,0.0
2337,0.0,0.0,1.964984814990179e-12,0.0,0.0,1.5636442462939189e-06,0.0,0.0,0.0
2338,0.0,0.0,1.869883145516346e-12,0.0,0.0,1.4879667259633366e-06,0.0,0.0,0.0
2339,0.0,0.0,1.7270553834648907e-12,0.0,0.0,1.3743109833646786e-06,0.0,0.0,0.0
2340,0.0,0.0,1.559210164017104e-12,0.0,0.0,1.2407475025401292e-06,0.0,0.0,0.0
2341,0.0,0.0,1.336164415433105e-12,0.0,0.0,1.063257987723989e-06,0.0,0.0,0.0
2342,0.0,0.0,1.1504110333044613e-12,0.0,0.0,9.154440173668993e-07,0.0,0.0,0.0
2343,0.0,0.0,9.295791011428922e-13,0.0,0.0,7.397161555085203e-07,0.0,0.0,0.0
2344,0.0,0.0,7.667532043361249e-13,0.0,0.0,6.101468200371815e-07,0.0,0.0,0.0
2345,0.0,0.0,5.831406586242742e-13,0.0,0.0,4.640364285168534e-07,0.0,0.0,0.0
2346,0.0,0.0,4.495361267439257e-13,0.0,0.0,3.577201069046971e-07,0.0,0.0,0.0
2347,0.0,0.0,3.001667372857562e-13,0.0,0.0,2.3885883906336286e-07,0.0,0.0,0.0
2348,0.0,0.0,1.8560961223310865e-13,0.0,0.0,1.476995649081371e-07,0.0,0.0,0.0
2349,0.0,0.0,5.4181729697245516e-14,0.0,0.0,4.3115320408098795e-08,0.0,0.0,0.0
2350,0.0,0.0,-5.4181729697245516e-14,0.0,0.0,-4.3115320408098795e-08,0.0,0.0,0.0
2351,0.0,0.0,-1.8560961223310865e-13,0.0,0.0,-1.476995649081371e-07,0.0,0.0,0.0
2352,0.0,0.0,-3.001667372857562e-13,0.0,0.0,-2.3885883906336286e-07,0.0,0.0,0.0
2353,0.0,0.0,-4.495361267439257e-13,0.0,0.0,-3.577201069046971e-07,0.0,0.0,0.0
2354,0.0,0.0,-5.831406586242742e-13,0.0,0.0,-4.640364285168534e-07,0.0,0.0,0.0
2355,0.0,0.0,-7.667532043361249e-13,0.0,0.0,-6.101468200371815e-07,0.0,0.0,0.0
2356,0.0,0.0,-9.295791011428922e-13,0.0,0.0,-7.397161555085203e-07,0.0,0.0,0.0
2357,0.0,0.0,-1.1504110333044613e-12,0.0,0.0,-9.154440173668993e-07,0.0,0.0,0.0
2358,0.0,0.0,-1.336164415433105e-12,0.0,0.0,-1.063257987723989e-06,0.0,0.0,0.0
2359,0.0,0.0,-1.559210164017104e-12,0.0,0.0,-1.2407475025401292e-06,0.0,0.0,0.0
2360,0.0,0.0,-1.7270553834648907e-12,0.0,0.0,-1.3743109833646786e-06,0.0,0.0,0.0
2361,0.0,0.0,-1.869883145516346e-12,0.0,0.0,-1.4879667259633366e-06,0.0,0.0,0.0
2362,0.0,0.0,-1.964984814990179e-12,0.0,0.0,-1.5636442462939189e-06,0.0,0.0,0.0
2363,0.0,0.0,-1.982914551377569e-12,0.0,0.0,-1.5779119031866512e-06,0.0,0.0,0.0
2364,0.0,0.0,-2.0570302457481546e-12,0.0,0.0,-1.636889752877171e-06,0.0,0.0,0.0
2365,0.0,0.0,-2.146748124550646e-12,0.0,0.0,-1.7082831010135087e-06,0.0,0.0,0.0
2366,0.0,0.0,-2.4737871294253905e-12,0.0,0.0,-1.9685256506683462e-06,0.0,0.0,0.0
2367,0.0,0.0,-3.0381989667100152e-12,0.0,0.0,-2.417658547359303e-06,0.0,0.0,0.0
2368,0.0,0.0,-3.761658903766437e-12,0.0,0.0,-2.9933545829584836e-06,0.0,0.0,0.0
2369,0.0,0.0,-4.5762335415163886e-12,0.0,0.0,-3.641555493101919e-06,0.0,0.0,0.0
2370,0.0,0.0,-4.978133223056327e-12,0.0,0.0,-3.961368714981918e-06,0.0,0.0,0.0
2371,0.0,0.0,-4.914921936861756e-12,0.0,0.0,-3.91106809016031e-06,0.0,0.0,0.0
2372,0.0,0.0,-4.7343044739278345e-12,0.0,0.0,-3.767341047313801e-06,0.0,0.0,0.0
2373,0.0,0.0,-5.065423059157063e-12,0.0,0.0,-4.0308299387723615e-06,0.0,0.0,0.0
2374,0.0,0.0,-7.125161269031816e-12,0.0,0.0,-5.669874564549019e-06,0.0,0.0,0.0
2375,0.0,0.0,-1.0533075168210938e-11,0.0,0.0,-8.381735195565214e-06,0.0,0.0,0.0
2376,0.0,0.0,-1.2390776904386005e-11,0.0,0.0,-9.860008518056456e-06,0.0,0.0,0.0
2377,0.0,0.0,-1.0533051828423363e-11,0.0,0.0,-8.38171662283922e-06,0.0,0.0,0.0
2378,0.0,0.0,-6.736484423922609e-12,0.0,0.0,-5.360583465764766e-06,0.0,0.0,0.0
2379,0.0,0.0,-7.940160850291784e-12,0.0,0.0,-6.318413625129735e-06,0.0,0.0,0.0
2380,0.0,0.0,-2.3260885388865848e-11,0.0,0.0,-1.8509939275120635e-05,0.0,0.0,0.0
2381,0.0,0.0,-5.330793970353256e-11,0.0,0.0,-4.2419998650029494e-05,0.0,0.0,0.0
2382,0.0,0.0,-8.121660519490615e-11,0.0,0.0,-6.462842687014583e-05,0.0,0.0,0.0
2383,0.0,0.0,-8.148867907487842e-11,0.0,0.0,-6.484493070963611e-05,0.0,0.0,0.0
2384,0.0,0.0,-4.244852303965415e-11,0.0,0.0,-3.377857595045171e-05,0.0,0.0,0.0
2385,0.0,0.0,2.1598192871810372e-11,0.0,0.0,1.718684529097565e-05,0.0,0.0,0.0
2386,0.0,0.0,8.129463880932395e-11,0.0,0.0,6.469052241982697e-05,0.0,0.0,0.0
2387,0.0,0.0,1.1361836673015552e-10,0.0,0.0,9.041225359892058e-05,0.0,0.0,0.0
2388,0.0,0.0,1.1390863589614185e-10,0.0,0.0,9.064323640744336e-05,0.0,0.0,0.0
2389,0.0,0.0,9.247326935238008e-11,0.0,0.0,7.35859607951014e-05,0.0,0.0,0.0
2390,0.0,0.0,6.38360842049455e-11,0.0,0.0,5.079781024847056e-05,0.0,0.0,0.0
2391,0.0,0.0,3.847743138008738e-11,0.0,0.0,3.061856444419568e-05,0.0,0.0,0.0
2392,0.0,0.0,2.0594300184696678e-11,0.0,0.0,1.638799381277239e-05,0.0,0.0,0.0
2393,0.0,0.0,9.904271966967368e-12,0.0,0.0,7.881362622619596e-06,0.0,0.0,0.0
2394,0.0,0.0,4.3179863631330345e-12,0.0,0.0,3.4360543047363544e-06,0.0,0.0,0.0
2395,0.0,0.0,1.7184832611889303e-12,0.0,0.0,1.3674896839973345e-06,0.0,0.0,0.0
2396,0.0,0.0,6.279135491295024e-13,0.0,0.0,4.996646288440899e-07,0.0,0.0,0.0
2397,0.0,0.0,2.1187515863072893e-13,0.0,0.0,1.68600474771204e-07,0.0,0.0,0.0
2398,0.0,0.0,6.732100810305432e-14,0.0,0.0,5.357095188319473e-08,0.0,0.0,0.0
2399,0.0,0.0,2.4310611804940194e-14,0.0,0.0,1.9345263119944134e-08,0.0,0.0,0.0
2400,0.0,0.0,-5.38461347538872e-14,0.0,0.0,-4.284826943739184e-08,0.0,0.0,0.0
2401,0.0,0.0,-1.4192330202546962e-13,0.0,0.0,-1.1293601504410037e-07,0.0,0.0,0.0
2402,0.0,0.0,-4.2603703259135815e-13,0.0,0.0,-3.3902061208699036e-07,0.0,0.0,0.0
2403,0.0,0.0,-1.2037043694546265e-12,0.0,0.0,-9.578523951830046e-07,0.0,0.0,0.0
2404,0.0,0.0,-3.1323538180583785e-12,0.0,0.0,-2.4925826335142706e-06,0.0,0.0,0.0
2405,0.0,0.0,-7.457202827853369e-12,0.0,0.0,-5.934097915803965e-06,0.0,0.0,0.0
2406,0.0,0.0,-1.6134026077909345e-11,0.0,0.0,-1.283871348715999e-05,0.0,0.0,0.0
2407,0.0,0.0,-3.14612264921451e-11,0.0,0.0,-2.5035392340188834e-05,0.0,0.0,0.0
2408,0.0,0.0,-5.4694944341124184e-11,0.0,0.0,-4.352371294064805e-05,0.0,0.0,0.0
2409,0.0,0.0,-8.349499509070481e-11,0.0,0.0,-6.644146441842712e-05,0.0,0.0,0.0
2410,0.0,0.0,-1.093633006830087e-10,0.0,0.0,-8.702626837834013e-05,0.0,0.0,0.0
2411,0.0,0.0,-1.1804008457121033e-10,0.0,0.0,-9.393085262734873e-05,0.0,0.0,0.0
2412,0.0,0.0,-9.596062420075377e-11,0.0,0.0,-7.636103686787603e-05,0.0,0.0,0.0
2413,0.0,0.0,-4.1661261401704366e-11,0.0,0.0,-3.3152109465256884e-05,0.0,0.0,0.0
2414,0.0,0.0,2.6433558332696765e-11,0.0,0.0,2.1034606008496076e-05,0.0,0.0,0.0
2415,0.0,0.0,7.695552227255265e-11,0.0,0.0,6.123765369791008e-05,0.0,0.0,0.0
2416,0.0,0.0,8.735919969159998e-11,0.0,0.0,6.95164201354373e-05,0.0,0.0,0.0
2417,0.0,0.0,6.232335961451014e-11,0.0,0.0,4.959405382042234e-05,0.0,0.0,0.0
2418,0.0,0.0,2.8330808629312433e-11,0.0,0.0,2.254435025051321e-05,0.0,0.0,0.0
2419,0.0,0.0,8.62708052117496e-12,0.0,0.0,6.865032602970517e-06,0.0,0.0,0.0
2420,0.0,0.0,6.255384935143419e-12,0.0,0.0,4.977746691767464e-06,0.0,0.0,0.0
2421,0.0,0.0,1.0681956105694014e-11,0.0,0.0,8.500207775863206e-06,0.0,0.0,0.0
2422,0.0,0.0,1.290868530097533e-11,0.0,0.0,1.0272136122430972e-05,0.0,0.0,0.0
2423,0.0,0.0,1.0896853389798425e-11,0.0,0.0,8.67121311863769e-06,0.0,0.0,0.0
2424,0.0,0.0,7.1558088215215756e-12,0.0,0.0,5.69426247266313e-06,0.0,0.0,0.0
2425,0.0,0.0,5.0817973680493925e-12,0.0,0.0,4.043859858235967e-06,0.0,0.0,0.0
2426,0.0,0.0,5.206946702826965e-12,0.0,0.0,4.143447924138369e-06,0.0,0.0,0.0
2427,0.0,0.0,5.5018964668542555e-12,0.0,0.0,4.378155336607268e-06,0.0,0.0,0.0
2428,0.0,0.0,5.13695385881287e-12,0.0,0.0,4.087750848522579e-06,0.0,0.0,0.0
2429,0.0,0.0,4.442843612794394e-12,0.0,0.0,3.535409942780837e-06,0.0,0.0,0.0
2430,0.0,0.0,3.5094040438740033e-12,0.0,0.0,2.7926218051469386e-06,0.0,0.0,0.0
2431,0.0,0.0,2.866961297190672e-12,0.0,0.0,2.2813955113042184e-06,0.0,0.0,0.0
2432,0.0,0.0,2.6315263140523192e-12,0.0,0.0,2.0940472153010093e-06,0.0,0.0,0.0
2433,0.0,0.0,2.4756756318895507e-12,0.0,0.0,1.970028433788943e-06,0.0,0.0,0.0
2434,0.0,0.0,2.4849100384797843e-12,0.0,0.0,1.9773767484540764e-06,0.0,0.0,0.0
2435,0.0,0.0,2.388147339382313e-12,0.0,0.0,1.9003774573932004e-06,0.0,0.0,0.0
2436,0.0,0.0,2.189950119877092e-12,0.0,0.0,1.7426612554426317e-06,0.0,0.0,0.0
2437,0.0,0.0,1.9886444734843273e-12,0.0,0.0,1.582471510805802e-06,0.0,0.0,0.0
2438,0.0,0.0,1.6692929486516376e-12,0.0,0.0,1.3283463030482447e-06,0.0,0.0,0.0
2439,0.0,0.0,1.4432860998048274e-12,0.0,0.0,1.1485004812757743e-06,0.0,0.0,0.0
2440,0.0,0.0,1.1771184706723648e-12,0.0,0.0,9.366965636741267e-07,0.0,0.0,0.0
2441,0.0,0.0,9.898683967569203e-13,0.0,0.0,7.876915950543264e-07,0.0,0.0,0.0
2442,0.0,0.0,8.226153734829117e-13,0.0,0.0,6.545993566194082e-07,0.0,0.0,0.0
2443,0.0,0.0,6.733892361406718e-13,0.0,0.0,5.35852082201908e-07,0.0,0.0,0.0
2444,0.0,0.0,5.715716686930804e-13,0.0,0.0,4.5483036015268953e-07,0.0,0.0,0.0
2445,0.0,0.0,4.392734075094873e-13,0.0,0.0,3.495535084863069e-07,0.0,0.0,0.0
2446,0.0,0.0,3.637605154102009e-13,0.0,0.0,2.894638333135993e-07,0.0,0.0,0.0
2447,0.0,0.0,2.3445234204489986e-13,0.0,0.0,1.8656635556263766e-07,0.0,0.0,0.0
2448,0.0,0.0,1.6488288873583217e-13,0.0,0.0,1.312061947335674e-07,0.0,0.0,0.0
2449,0.0,0.0,3.4604309065224067e-14,0.0,0.0,2.7536512421896017e-08,0.0,0.0,0.0
2450,0.0,0.0,-3.4604309065224067e-14,0.0,0.0,-2.7536512421896017e-08,0.0,0.0,0.0
2451,0.0,0.0,-1.6488288873583217e-13,0.0,0.0,-1.312061947335674e-07,0.0,0.0,0.0
2452,0.0,0.0,-2.3445234204489986e-13,0.0,0.0,-1.8656635556263766e-07,0.0,0.0,0.0
