,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
32,-9.597529942723879e+41,0.0,99.99991656903984,-7.637271473595996e+47,0.011608007761604325,79575321.22641067,-99.98241521748585,-0.011608007761604325,-1.8752366603403203
33,-2.1845632383213125e+42,0.0,99.99986844781351,-1.7383746236651727e+48,0.00773098200428669,79575280.34553388,-99.99745790465599,-0.00773098200428669,0.7129886664109671
34,-3.115930659098335e+42,0.0,99.9999149011956,-2.4795138414208462e+48,0.008815143068138605,79575315.32038835,-99.96344587736988,-0.008815143068138605,2.7035921688218623
35,5.666555727993364e+42,0.0,100.00001774340193,4.509183578818117e+48,0.015167218249364626,79575398.58014025,-99.991794698734,-0.015167218249364626,1.280922668100396
36,7.591552332677867e+43,0.0,99.99999594586308,6.0410070525101e+49,0.01895723278202329,79575384.78023511,-99.97435176518688,-0.01895723278202329,-2.264647821196878
37,4.302516054954724e+44,0.0,99.99986198312516,3.4237437473280366e+50,0.01311548209776998,79575277.82710335,-99.98170188748125,-0.01311548209776998,-1.912881508849475
38,1.4132755231433275e+45,0.0,99.99986070978811,1.1246194491340825e+51,0.013005416946436893,79575272.28310667,-99.96572752783555,-0.013005416946436893,2.6178523047759534
39,0.0,-3.5821795749084516e+46,99.99999656454055,0.022936044000398958,-2.850533214693159e+52,79575386.39356457,-0.022936044000398958,99.94266738904027,-3.3856622840129664
40,0.0,4.917852423765341e+46,100.00051691855622,0.01771371808733592,3.913400036417947e+52,79575799.2082352,-0.01771371808733592,-99.97738335854014,-2.1266177380262636
41,2.5850380762517842e+47,-1.4475013417030873e+46,100.00063863955518,2.057054020746723e+53,-1.1518547762762598e+52,79575897.43736935,-4.928432406518542,99.8172828442601,-3.4957974202322153
42,-1.2000400428104805e+47,1.3750721880886115e+45,100.00067769135518,-9.549364931210903e+52,1.094218997898105e+51,79575924.98299481,72.59564357460584,-68.77406025903326,0.034197595832720265
43,2.191938124085001e+46,-2.7967373270887026e+44,100.00035734646114,1.7442432174596362e+52,-2.2255145162124523e+50,79575669.86543998,-68.19720474829965,73.13744278240097,0.2360672988558012
44,-2.7742235139088764e+45,2.685752152656906e+43,100.00019385006655,-2.207599062529444e+51,2.1371976355422713e+49,79575539.98742482,46.16881403477913,88.7042303685482,0.011195778906265785
45,4.17878947966747e+44,-4.2818627414600866e+42,100.00006449453485,3.3252878477782316e+50,-3.4073087934462404e+48,79575437.95094767,79.2631648876744,-60.96362073229572,-0.8874903933473175
46,-4.828088258834604e+43,3.63136904884202e+41,99.99971841703696,-3.8419698559165133e+49,2.8896759283201e+47,79575159.99964352,80.61444957545582,59.1482649200601,1.6713098434039728
47,6.08970311917215e+42,-5.437983645870529e+40,99.99946964775059,4.845904747604502e+48,-4.327296462771077e+46,79574964.52858676,85.07434899148764,52.55176551582577,-0.8167526212206158
48,-6.349667677075217e+41,2.74512953158221e+39,99.99932574685674,-5.052772547347527e+47,2.1844474138653824e+45,79574850.23771816,-99.98807457611218,-1.1456553356902512,-1.0355754022424295
49,6.715527921706499e+40,-6.55016303866962e+38,99.99927866485463,5.343907248288332e+46,-5.2123175047304546e+44,79574812.37199487,99.98895071837615,-1.3438106518033575,-0.6355369149294641
50,-6.097071041310817e+39,-1.9524338050288642e+37,99.99906492828778,-4.8517678000674936e+45,-1.5536567317027257e+43,79574642.11495502,-99.99821406967023,-0.38131851526365057,-0.46019459591347556
51,5.2685024411074475e+38,-1.1411810943006344e+37,99.99904620971013,4.192431140321204e+44,-9.080992578008821e+42,79574626.57351688,96.3309889252742,26.838517610960842,0.18586318874138985
52,-4.249918868739556e+37,-1.556642439140965e+36,99.99913687023141,-3.381889333508046e+43,-1.2387042255651565e+42,79574682.63810238,-98.61584917702511,-3.220654435166127,16.264737197489115
53,2.4898783799302863e+36,-3.21793430388219e+35,99.99934028617722,1.9813303253282773e+42,-2.5606836352281747e+41,79574771.7825102,18.50105643575437,41.69659433656136,88.98935291085861
54,-2.831561119993548e+35,-5.438521338400805e+34,99.99954787998817,-2.2532256837463677e+41,-4.3277243336761484e+40,79575017.19838354,-47.61688165539741,-87.49726464707378,8.767055417631166
55,-9.8711424126385e+33,-1.5401146014450163e+33,99.99978160929227,-7.854999651967899e+39,-1.225552134963846e+39,79575217.59142387,-4.063423916387702,99.75838550413644,-5.634989590398086
56,-8.372011859905094e+33,3.0445222562580464e+34,99.99999492679727,-6.662060731858876e+39,2.4226903294087125e+40,79575306.21421142,-46.86459049218149,45.87921173000649,75.49045031680029
57,-1.5988434479136382e+34,1.1818899957727155e+35,100.00016406931006,-1.2722858410828922e+40,9.40493523178492e+40,79575516.39372057,-18.820744891647106,98.21288543679833,-0.09325182007540338
58,-5.703540919762562e+34,4.324139494949236e+35,100.00026501270685,-4.5386146878357585e+40,3.440950683114291e+41,79575596.56314221,-13.695310593374774,99.05773288925107,0.06342391430500072
59,-2.0989247395648644e+35,1.5658415693686794e+36,100.00032204690518,-1.6702274579363433e+41,1.2460244689287399e+42,79575643.13314241,-13.817835462245219,99.03438746695267,-1.1213929657855377
60,-7.677318226928157e+35,5.619527234375451e+36,100.00034289766097,-6.1092555936945715e+41,4.4717604736131615e+42,79575660.4324111,-14.043744856662574,98.99206776615203,-1.8285922952998788
61,-2.78421346837754e+36,1.996705954894926e+37,100.00032743511083,-2.2155486073333016e+42,1.58888646573478e+43,79575648.248148,-14.320507681119373,98.9501166093288,-1.9487131023486925
62,-9.998736972709628e+36,7.013930696970514e+37,100.00031330918452,-7.956533515329902e+42,5.581362407768558e+43,79575636.33471382,-14.622958782889489,98.9168377991409,-1.2760392832311487
63,-3.5503161930990136e+37,2.43111117663533e+38,100.00028749511526,-2.8251778057079533e+43,1.934566096616717e+44,79575614.46902013,-14.959607976567861,98.87470770779615,0.04800921924143419
64,-1.2438249609123433e+38,8.293000480396295e+38,100.00019084116538,-9.897785105973274e+43,6.599187121834925e+44,79575536.11933692,-15.338152428006074,98.80554658716575,1.484938957226296
65,-4.2870544851236736e+38,2.774017367218995e+39,100.00017918768319,-3.411440143493259e+44,2.2074350205057773e+45,79575526.08428961,-15.77427927089809,98.72246213291636,2.246682865603211
66,-1.447618794804511e+39,9.051767257281403e+39,100.00003503624772,-1.1519482400347831e+45,7.202978711420981e+45,79575411.90815718,-16.290291563514657,98.64932562542464,1.713754481986761
67,-4.759124124757558e+39,2.8586568185384143e+40,100.00000281917454,-3.7870913802012924e+45,2.2747871903828485e+46,79575388.01154335,-16.909770703511185,98.55992569462856,-0.026491959375215358
68,-1.5081338157251305e+40,8.626802390542338e+40,100.00000272752533,-1.200103301364026e+46,6.864811279446743e+46,79575389.82272452,-17.67349395525188,98.4073026065891,-1.9106033363405397
69,-4.52707763250165e+40,2.4312934477495734e+41,99.99992871373428,-3.60243948888861e+46,1.934711139558972e+47,79575331.39114366,-18.687139360457216,98.20970665603033,-2.375782199478524
70,-1.2429605904661741e+41,6.095572589688959e+41,99.9999565267641,-9.890906844805512e+46,4.8505754014092475e+47,79575351.80913575,-20.21003981862964,97.93424720889706,-0.6614485286309033
71,-2.8538623477770527e+41,1.1807280885756301e+42,100.00002195333582,-2.270971971780223e+47,9.39568931044451e+47,79575401.28809251,-23.182785447137476,97.25667262542103,1.923041534564913
72,-3.630629580744917e+41,5.404816218235508e+41,99.99997580230908,-2.8890874937293935e+47,4.3009033542899155e+47,79575364.01380771,-38.263631682698744,92.35681560426573,2.472468784498321
73,1.3538028317285008e+42,-1.0841658308829888e+43,99.99988265091758,1.0772938255297737e+48,-8.627291420046543e+48,79575292.6732448,12.968252098506518,99.15506417535583,-0.3125474215356182
74,1.5259559680061444e+43,-7.881169543705238e+43,99.99991545013977,1.214285347789113e+49,-6.271471065359433e+49,79575321.27336232,-42.909337381620134,90.28221467439667,-2.812557369470668
75,9.424201704563275e+43,-3.820931980759368e+44,99.99994837139766,7.499344859480432e+49,-3.0405213626165727e+50,79575344.59889795,-17.112868946154705,98.52485077720198,0.05912496936254937
76,4.8231069007170474e+44,-1.4481652209615257e+45,99.99988475556052,3.838005920979293e+50,-1.152383060757021e+51,79575291.34759264,-18.91177425628792,98.15864751631324,2.6878824839149815
77,2.229771265114283e+45,1.9172100257945226e+45,99.99988300492144,1.7743490853718822e+51,1.5256272735041997e+51,79575293.34005195,93.96352770557263,34.21065242225092,-0.6976546193756699
78,6.745728871311051e+45,-2.9432560337426292e+47,99.99992845211501,5.367939770433806e+51,-2.3421073422160386e+53,79575332.25701147,25.690520176294505,96.58206776949558,-3.449834552545988
79,0.0,4.3000261902324195e+47,99.99988386296278,0.01490320914078014,3.421762427870817e+53,79575293.57518657,-0.01490320914078014,-99.99968639014762,-0.24999953315311693
80,0.0,-1.5300982800288549e+47,100.00088285162387,0.019027771637458547,-1.2175816085598088e+53,79576090.60956445,-0.019027771637458547,99.97272641383006,-2.3352968396483447
81,1.6956760714423942e+48,1.9614773525520278e+46,100.00046342751807,1.349340774779691e+54,1.5608531695290155e+52,79575758.09465715,-71.34125799243576,-69.9829802934949,-3.5787396240738274
82,-6.5876251878844144e+47,-2.6245294310221024e+45,100.00039056767535,-5.242128154475252e+53,-2.08847941863982e+51,79575696.45798977,99.71614476483639,-7.5288886703553475,0.07942686882801266
83,2.4929654197408765e+47,3.80548180297926e+44,100.00044029352729,1.983786849165554e+53,3.0282268240502756e+50,79575733.08607997,-99.05380741628491,-13.387215901217527,3.020875163189456
84,-3.301323811816068e+46,-4.2798884276173994e+43,100.00024519237684,-2.627041157834649e+52,-3.4057377255901704e+49,79575583.44618568,99.81634179916205,-5.475479749410352,-2.5917236246699664
85,4.4975804779665106e+45,5.308643148733416e+42,99.99992235711366,3.5789670143844534e+51,4.22437326325401e+48,79575321.8517129,-94.65614278358947,32.183569774639814,2.1053431771918203
86,-5.932320343099569e+44,-5.393635687147943e+41,99.99976945463116,-4.720666796453778e+50,-4.292006403549017e+47,79575203.31352502,99.91047399305918,-4.103402844937331,-1.0292091985727978
87,6.867498078659615e+43,5.442768354885461e+40,99.99968129124113,5.464838086896016e+49,4.331103913426326e+46,79575132.85012187,-98.5503643092558,-16.95004938144414,-0.7221637483976926
88,-7.933465586386925e+42,-5.0635846485183644e+39,99.99938767824653,-6.31308584305102e+48,-4.029367016415101e+45,79574897.33959202,98.02838762446962,-19.726248947521146,1.1446930625060194
89,8.013367467625459e+41,3.6067708347480106e+38,99.99912556647025,6.376668073261444e+47,2.870101804569227e+44,79574689.06054753,-79.88051764008068,-60.153013368376754,0.8472805064178406
90,-7.863003298648056e+40,-4.039816338162555e+37,99.99903831175254,-6.257015205780401e+46,-3.214699434348361e+43,79574619.85525592,98.27515698650106,18.4826944549292,0.6192939238272551
91,6.777393780326236e+39,3.822797298014735e+34,99.99909122913726,5.3931372439273924e+45,3.042005696017837e+40,79574662.51549076,-92.90372338709594,36.998561049500594,0.06827210452808187
92,-5.522854653746116e+38,-5.22709161412122e+35,99.9991741279406,-4.394832894670929e+44,-4.159478315008093e+41,79574721.35603693,93.60785111849243,34.43552694120459,7.194768464636594
93,4.0179058358736116e+37,-6.231529592808614e+34,99.99930622506388,3.1972640676339945e+43,-4.958763711084544e+40,79574864.38027684,90.7863329866423,28.540730057133846,-30.712676058010782
94,-2.6190278244373106e+36,6.787104212354238e+33,99.99956580448624,-2.084101493977982e+42,5.400864357670859e+39,79575043.68793115,28.607553613193573,95.75825379339847,-3.459003715991673
95,1.705266973603092e+35,7.456306171652197e+34,99.99979569784263,1.3569727721701735e+41,5.933384398173107e+40,79575322.71071707,6.036776836343892,7.3956622844138415,-99.5432644873736
96,-1.2696274175716976e+34,2.824875768398399e+35,100.00000972484067,-1.010310915014839e+40,2.24790578942634e+41,79575371.2353261,-27.268370931242977,-93.60341222213108,22.244935763673816
97,-2.435320975048926e+34,1.031316323237066e+36,100.00014283980856,-1.9379160599432836e+40,8.206739424328312e+41,79575502.93858759,-2.710615143741236,99.90085351317465,-3.5315765434008184
98,-9.260852277078603e+34,3.7277966141694014e+36,100.00026643658315,-7.369358922452675e+40,2.9664085353906766e+42,79575598.8456828,-2.4766356367970785,99.96342704264669,-1.0860616060379304
99,-3.405999344060575e+35,1.3342274851043083e+37,100.0003464076613,-2.7103371163953744e+41,1.0617166679433013e+43,79575661.85115057,-2.6587411572929835,99.96361720944249,-0.4542354703939048
100,-1.2398911070991938e+36,4.721705563102247e+37,100.00038671798019,-9.866481312509997e+41,3.75731541542509e+43,79575692.770365,-2.730426847238885,99.96024038272228,0.7036418550307374
101,-4.465108655221989e+36,1.6488641661754228e+38,100.00038662849488,-3.5531274361781446e+42,1.3120900205904675e+44,79575691.67824012,-2.8118327273086003,99.94558266793184,1.7245584598091155
102,-1.587456051473332e+37,5.666070909447241e+38,100.00039183165639,-1.263224276439584e+43,4.508797782589893e+44,79575695.4051424,-2.9086414767428144,99.93482059483937,2.138092008487591
103,-5.5556986655047655e+37,1.9084367495635036e+39,100.00027472683908,-4.4209686437209175e+43,1.518645905101183e+45,79575602.73822238,-3.0226305452303133,99.94120511447085,1.6184019445780584
104,-1.9059842435291166e+38,6.263786786129009e+39,100.00024957210644,-1.5166943139639815e+44,4.984432497098689e+45,79575584.10710071,-3.158755274738536,99.94982834656147,0.23254807474458283
105,-6.3689917466827185e+38,1.9851026955407549e+40,100.00011748330789,-5.068149750278688e+44,1.5796531273450906e+46,79575480.64565621,-3.3256927862560604,99.93464967795008,-1.4161783915887727
106,-2.0516211192405725e+39,5.980496228732412e+40,100.00004651150527,-1.6325854195935072e+45,4.759002943280585e+46,79575425.1030395,-3.544959685926967,99.90952115787346,-2.349647384078941
107,-6.254522193112566e+39,1.6618218730952106e+41,100.00000421922762,-4.977060161468457e+45,1.3224011658551655e+47,79575390.86815663,-3.871540749404797,99.90936785096292,-1.7690075880675231
108,-1.7372532835518002e+40,3.96166518427455e+41,99.99990951600772,-1.3824260016963882e+46,3.152510352180405e+47,79575313.52890518,-4.477128029358026,99.89950606589744,0.2097913213746269
109,-3.9713346044805853e+40,6.144136998727495e+41,100.00000244949516,-3.1602048306083423e+46,4.889220717234831e+47,79575385.47451316,-6.342391647830633,99.7740537254914,2.2163644484542413
110,-4.369364897818777e+40,-9.637630851829394e+41,99.9999696498917,-3.4769389719009577e+46,-7.66918192670263e+47,79575359.22538464,62.96294929826945,77.65354726492949,2.3650819936871845
111,2.6665975927090726e+41,-1.5504887483659432e+43,99.99988411916891,2.121955320576661e+47,-1.2338074023935824e+49,79575293.456836,-29.070641530244785,95.68120287772673,0.07222805058108497
112,2.7394360265777784e+42,-9.958637533880127e+43,99.99995956427635,2.179916785295884e+48,-7.924624232201077e+49,79575356.07568546,15.47808345433257,98.7629707093175,-2.510886148570868
113,1.7201359926867482e+43,-5.085314397911866e+44,99.99998384321759,1.3688048514619973e+49,-4.046658548315681e+50,79575374.82061091,-18.921715562083,98.17444448725567,-1.9357504503949297
114,9.163611484257017e+43,-2.2973968863771125e+45,99.99985202477579,7.291979186466628e+49,-1.828162434351988e+51,79575266.25256664,8.759621393798504,99.60045662422488,1.7372602808107418
115,4.4766086926301306e+44,-9.461532626331374e+45,99.99986214945226,3.562278635306111e+50,-7.529051084478323e+51,79575273.56175035,-15.891487280983345,98.6979547264756,2.4848269172839412
116,2.0668345993477477e+45,1.2382250590588622e+46,99.9999810292888,1.6446916050735258e+51,9.853223670962641e+51,79575367.63497181,-95.68728357867542,28.894281150423485,3.0106939622510382
117,9.145223510877794e+45,-2.135457144688695e+48,99.99992506233691,7.277346885720033e+51,-1.6992982602343457e+54,79575329.29983346,2.9501147992689587,99.90555628612478,-3.19008555230937
118,2.6553756972447246e+46,2.929896679126116e+48,99.9998551697968,2.1130254539733777e+52,2.331476584247349e+54,79575269.89544494,-14.264032307429293,-98.9756582201411,0.5970445732060737
119,0.0,-1.0673505099259867e+48,99.9999297041816,0.023361201255721296,-8.493482854894179e+53,79575333.07392192,-0.023361201255721296,99.94650511443507,-3.2704081800933005
120,0.0,2.971808493688301e+47,100.00055577024793,0.01939035920452144,2.3648280723565463e+53,79575825.6566156,-0.01939035920452144,-99.972583933682,2.341385409724567
121,6.83285658683073e+48,-2.8044316136037563e+46,100.00071982624375,5.437271986146506e+54,-2.2316372743868766e+52,79575961.12548617,-96.75080407492953,25.15212029182174,-2.579293639777061
122,-3.689382470812334e+48,4.2473344840653175e+45,100.00064844767265,-2.9358403326349272e+54,3.379832799434472e+51,79575901.95653088,99.941757402163,3.406021205672317,-0.21011166956693578
123,1.230875807329115e+48,-5.2678112782760166e+44,100.00023969613312,9.794741716831905e+53,-4.19188114483199e+50,79575573.38763224,-99.88995852782288,3.5254032457512956,3.09317268589161
124,-4.356999221752147e+47,6.009066632228719e+43,100.0002174564063,-3.4670989374713705e+53,4.781737952070726e+49,79575559.68879916,99.99384097066593,0.6419677918299446,-0.9053426353333631
125,4.940641698602345e+46,-6.802822026381697e+42,100.00018851666918,3.931534689777225e+52,-5.4133718688133696e+48,79575534.59437907,-99.99207102676849,0.48962981361653485,1.160169997548574
126,-6.834602845641217e+45,6.602409425025008e+41,99.99978414100826,-5.438661578331e+51,5.253892768208844e+47,79575215.57190542,99.97352402782022,-1.6528091125696827,-1.6008483676572616
127,8.228851431931004e+44,-6.396403658786645e+40,99.99954551754318,6.548140269069051e+50,-5.089962885074559e+46,79575022.32912055,-99.98444346483141,0.161697815216514,1.756393704264267
128,-9.307918702916988e+43,5.1820327816216544e+39,99.99938924332108,-7.406812212368393e+49,4.123622575235865e+45,79574900.02327988,99.98806827309576,1.5165795061227807,-0.2935806810911072
129,9.999708634631037e+42,-4.282228374306262e+38,99.99931383916135,7.957306719051969e+48,-3.4075997471939824e+44,79574840.85061564,-99.99347011138764,-0.20593088951250627,-1.1240674142609939
130,-9.660186439704049e+41,2.6720380555493866e+37,99.9990330918098,-7.687130622760191e+47,2.1262845898679739e+43,79574617.03993234,99.92260072667442,3.8673835522552125,-0.7191720776284652
131,8.869574690316005e+40,-2.2140859825273968e+36,99.99905084730368,7.057998273465592e+46,-1.7618674612486945e+42,79574630.9340479,-99.99651997889401,0.6793086641604472,-0.4842848846444779
132,-7.201588575925861e+39,5.168980520596959e+34,99.99913409716775,-5.730691888821936e+45,4.113236188177453e+40,79574696.46111286,99.98991044506413,-1.4009141287785107,0.23505061560439675
133,5.54645542622512e+38,2.4004768548231684e+34,99.99935360609813,4.413613300409113e+44,1.9101887168653413e+40,79574900.07979573,95.6794597821824,-4.610845100218343,-28.708554182536997
134,-3.7059994805130454e+37,1.478071190054374e+35,99.99951628889694,-2.949063382203001e+43,1.1761808510224435e+41,79575081.90141003,45.60129590347269,36.70714124311915,-81.07470378411264
135,2.3981831978155582e+36,5.4885320832302636e+35,99.99971278889578,1.9083635304539445e+42,4.3675205767864785e+41,79575166.91681041,92.26558463204555,-37.31616988203473,-9.724472111223346
136,-1.3175607510511636e+35,1.9957436229702293e+36,99.9999263015866,-1.048454050029971e+41,1.5881206863935873e+42,79575328.89324881,-30.942853045909438,95.07528243982394,-1.7973631705851711
137,-3.619435592763795e+34,7.180284960969577e+36,100.00012253241894,-2.880179834613538e+40,5.713739455043549e+42,79575484.71854632,-6.3134361051443255,99.78965898076376,-1.4712188990935282
138,-1.5564964360590509e+35,2.552843028479299e+37,100.00025538227528,-1.2385880430495285e+41,2.031434687292049e+43,79575587.16406266,-0.6879003259459713,99.98144933366353,1.7990503833847507
139,-5.686227514870632e+35,8.948139122904512e+37,100.00037865135839,-4.524837479107986e+41,7.12051622375366e+43,79575685.50353351,-0.6663961227429841,99.98574392185135,1.5514279233772812
140,-2.0485895388360664e+36,3.0818212741121634e+38,100.00039201715776,-1.630173027792552e+42,2.452371166743985e+44,79575697.0847118,-0.7046277524666279,99.99568040085954,0.6061360404261766
141,-7.271878223677843e+36,1.0377690285826082e+39,100.00042212447069,-5.786625147157045e+42,8.258087076023206e+44,79575722.30965498,-0.7437806266506337,99.99505056777099,-0.660796737388833
142,-2.532890315298059e+37,3.390672711104596e+39,100.00037840265905,-2.0155572388121454e+43,2.6981408890994424e+45,79575688.64357004,-0.7921104455197638,99.98090285532828,-1.7865120417806615
143,-8.604520127633738e+37,1.0612442705194991e+40,100.00031946757633,-6.847080082785248e+43,8.444892219273948e+45,79575642.17757237,-0.8571713585357416,99.97171726274136,-2.218333789262099
144,-2.8229424519292737e+38,3.1071577124267697e+40,100.00020292728614,-2.2463673453884264e+44,2.472532735266036e+46,79575548.80625026,-0.9570269799827974,99.98286745760964,-1.5843971451778187
145,-8.789648900089434e+38,8.071528515529638e+40,100.00015482833345,-6.99439701758571e+44,6.422949951482599e+46,79575508.95557268,-1.1447925224250832,99.99344666184379,-0.008646708664940543
146,-2.5067455839452265e+39,1.5747112118003768e+41,100.00001720762299,-1.9947524679870026e+45,1.253082521107671e+47,79575397.6961345,-1.6620921394582104,99.97106975738653,1.738580249398851
147,-5.968665854364613e+39,9.063822096176577e+39,99.99997933280007,-4.7495888772427235e+45,7.212571395972353e+45,79575366.79161045,-7.461322907998692,99.68981043507114,2.5040678669152285
148,-7.609055572629187e+39,-2.2602201201296778e+42,100.00000445979224,-6.054935323218655e+45,-1.798578879204308e+48,79575387.79078376,19.333457995522977,98.10182473032896,1.4997954911515508
149,3.447771694517075e+40,-1.7369335157682982e+43,99.99992128823243,2.7435776254045016e+46,-1.382171545249189e+49,79575323.93290113,73.15217201827022,68.17680524331752,-0.8264114132727304
150,3.95564750267771e+41,-9.88545984239993e+43,99.99995235448665,3.147721758837014e+47,-7.866392801928851e+49,79575350.4441633,-16.3360991150672,98.6219314587587,-2.616581939595599
151,2.5977864333447104e+42,-4.948712381446592e+44,100.0000483530218,2.067198575079146e+48,-3.937956966782522e+50,79575426.11756219,9.710066800241657,99.5093425349126,-1.8987761859284535
152,1.4357787618858413e+43,-2.2946545580965414e+45,99.99992039147124,1.1425264881678096e+49,-1.8259802160444203e+51,79575321.30385499,-9.33896081443158,99.55700787409563,1.089033545688397
153,7.274462649455976e+43,-1.0062277665109945e+46,99.99986058258195,5.788681713939202e+49,-8.00709626641039e+51,79575271.83796687,7.289966528848138,99.6899409289853,2.961767307492086
154,3.4920018150377982e+44,-4.207058526337316e+46,99.99996524375631,2.778773914422878e+50,-3.347783050711258e+52,79575357.52230489,-9.14000442871943,99.57983991345272,0.5619625023281568
