,E.x,E.y,E.z
205,-5.6534568969370544e-05,7.896866919909977e-05,0.0
206,-0.00019306177421907865,-0.00010845508010306278,0.0
207,-0.00017763433439062215,9.984617196228021e-05,0.0
208,-5.380420070843098e-05,0.00028571473041998357,0.0
209,-3.849257632960331e-05,0.00012883877128914658,0.0
210,-0.00023652376778011795,1.2105221666101509e-05,0.0
211,-0.00042162530681823354,0.00012985119166010988,0.0
212,-0.00020318681594236565,0.00038413653951678344,0.0
213,0.00024633003431968285,0.00046443193608010987,0.0
214,0.00014897622364500165,0.0001562572065895153,0.0
215,-0.0006948588680885472,-2.8366352890980874e-05,0.0
216,-0.0010725036638929107,0.00042334144042249506,0.0
217,5.7047186846626886e-05,0.0010753173172588556,0.0
218,0.0013611352799492095,0.000957982928976947,0.0
219,0.0005239348375892666,5.6666802087336113e-05,0.0
220,-0.0021782009801821203,-0.0001832748932077374,0.0
221,-0.0033949359454417084,0.0009607154603897544,0.0
222,-0.0006963958262343928,0.0023174254418310523,0.0
223,0.0037215226414000924,0.0025072993709435425,0.0
224,0.0048829314961118895,0.0014912378026501825,0.0
225,0.00031897768796257343,0.000437530944250085,0.0
226,-0.007087471247469301,0.00013794964694556174,0.0
227,-0.011515318469066591,0.0008112680413521567,0.0
228,-0.009276316842129683,0.0030780537155634825,0.0
229,-0.0014254287784038469,0.0076240605766839005,0.0
230,0.007525234671154795,0.01400074285049904,0.0
231,0.013118503292374727,0.01950011786829944,0.0
232,0.013520712090941883,0.020428412856394774,0.0
233,0.009746490122172581,0.014574716221731777,0.0
234,0.004305663273530157,0.002806716914624579,0.0
235,-0.0005303154647261887,-0.011208289864180107,0.0
236,-0.0035378400106392937,-0.02322959451048537,0.0
237,-0.004644882511235607,-0.030266268669790014,0.0
238,-0.004388427317576427,-0.03168137328516161,0.0
239,-0.0034734511482293886,-0.028637824510656974,0.0
240,-0.002427586674072577,-0.02318530582149256,0.0
241,-0.0015411344829229566,-0.017221180435856208,0.0
242,-0.000907930430873394,-0.011983770298214553,0.0
243,-0.0005011933414490571,-0.008025260053909435,0.0
244,-0.00026858203785359614,-0.005329106383786578,0.0
245,-0.00013724951657718938,-0.0036827225800933655,0.0
246,-7.417981238737484e-05,-0.0027321110590193716,0.0
247,-3.564868330513522e-05,-0.002251094050016545,0.0
248,-2.0308763423779288e-05,-0.0019999860303239955,0.0
249,-3.4480844218406296e-06,-0.001904996618347626,0.0
250,3.4480844218406296e-06,-0.0018492869579770513,0.0
251,2.0308763423779288e-05,-0.0018457591220222673,0.0
252,3.564868330513522e-05,-0.0018299693661124224,0.0
253,7.417981238737484e-05,-0.0018457591220222673,0.0
254,0.00013724951657718938,-0.0018492869579770513,0.0
255,0.00026858203785359614,-0.001904996618347626,0.0
256,0.0005011933414490571,-0.0019999860303239955,0.0
257,0.000907930430873394,-0.002251094050016545,0.0
258,0.0015411344829229566,-0.0027321110590193716,0.0
259,0.002427586674072577,-0.0036827225800933655,0.0
260,0.0034734511482293886,-0.005329106383786578,0.0
261,0.004388427317576427,-0.008025260053909435,0.0
262,0.004644882511235607,-0.011983770298214553,0.0
263,0.0035378400106392937,-0.017221180435856208,0.0
264,0.0005303154647261887,-0.02318530582149256,0.0
265,-0.004305663273530157,-0.028637824510656974,0.0
266,-0.009746490122172581,-0.03168137328516161,0.0
267,-0.013520712090941883,-0.030266268669790014,0.0
268,-0.013118503292374727,-0.02322959451048537,0.0
269,-0.007525234671154795,-0.011208289864180107,0.0
270,0.0014254287784038469,0.002806716914624579,0.0
271,0.009276316842129683,0.014574716221731777,0.0
272,0.011515318469066591,0.020428412856394774,0.0
273,0.007087471247469301,0.01950011786829944,0.0
274,-0.00031897768796257343,0.01400074285049904,0.0
275,-0.0048829314961118895,0.0076240605766839005,0.0
276,-0.0037215226414000924,0.0030780537155634825,0.0
277,0.0006963958262343928,0.0008112680413521567,0.0
278,0.0033949359454417084,0.00013794964694556174,0.0
279,0.0021782009801821203,0.000437530944250085,0.0
280,-0.0005239348375892666,0.0014912378026501825,0.0
281,-0.0013611352799492095,0.0025072993709435425,0.0
282,-5.7047186846626886e-05,0.0023174254418310523,0.0
283,0.0010725036638929107,0.0009607154603897544,0.0
284,0.0006948588680885472,-0.0001832748932077374,0.0
285,-0.00014897622364500165,5.6666802087336113e-05,0.0
286,-0.00024633003431968285,0.000957982928976947,0.0
287,0.00020318681594236565,0.0010753173172588556,0.0
288,0.00042162530681823354,0.00042334144042249506,0.0
289,0.00023652376778011795,-2.8366352890980874e-05,0.0
290,3.849257632960331e-05,0.0001562572065895153,0.0
291,5.380420070843098e-05,0.00046443193608010987,0.0
292,0.00017763433439062215,0.00038413653951678344,0.0
293,0.00019306177421907865,0.00012985119166010988,0.0
294,5.6534568969370544e-05,1.2105221666101509e-05,0.0
295,5.0557168250369085e-05,0.00012883877128914658,0.0
296,0.0002110637364949258,0.00028571473041998357,0.0
297,0.0001991523500429377,9.984617196228021e-05,0.0
298,7.652392860010995e-05,-0.00010845508010306278,0.0
299,8.771692885625684e-05,7.896866919909977e-05,0.0
300,-0.00016545313163139256,0.00015188610518476688,0.0
301,-0.00020456482259872028,-4.295974820952169e-05,0.0
302,-0.00017424783239006222,0.0,0.0
303,-0.00014904659638554366,0.0,0.0
304,-0.00021677844118315378,-3.848057242204623e-06,0.0
305,-0.00024649699217699103,0.00012156911497609793,0.0
306,-0.00018093029572091828,5.3767433194584596e-05,0.0
307,-0.00013892889275833476,-4.072323530544776e-05,0.0
308,-0.00016642343356125094,0.00012956472295612298,0.0
309,-0.00024585205842273883,0.0002201480339639158,0.0
310,-0.0003213998235725653,8.683736832656948e-05,0.0
311,-0.000296980497691065,3.959976246899818e-05,0.0
312,-0.00016322306339411748,0.00020927981652160108,0.0
313,-4.827329750466541e-05,0.00045968430466661943,0.0
314,-0.0002512518391177967,0.0004400126101986,0.0
315,-0.0007355433931369878,2.24997722925808e-05,0.0
316,-0.0007110705852508648,-0.0001433161187804415,0.0
317,0.00018268231534127407,0.0006263199820356008,0.0
318,0.0008168138689448222,0.0015596088712780424,0.0
319,-0.00026945752835726166,0.000933510121090827,0.0
320,-0.002497989039999771,-0.0008370860985047934,0.0
321,-0.0029682858360167924,-0.000817406446811296,0.0
322,1.4318213886996582e-05,0.0020469868576918375,0.0
323,0.0040271466757875254,0.004545956953473556,0.0
324,0.004323974073158475,0.002977596166960571,0.0
325,-0.0013066004389917355,-0.0014913662472536163,0.0
326,-0.009553827262608634,-0.0035752975176504345,0.0
327,-0.014131156120004732,-0.00015887775042539194,0.0
328,-0.010908447595504151,0.006441842553502358,0.0
329,-0.0010273296120792254,0.011325280539180384,0.0
330,0.01025494458653998,0.012201389434080003,0.0
331,0.0175357770900868,0.01077803432599846,0.0
332,0.01827777378317488,0.00961899988487451,0.0
333,0.013541472249404702,0.009146138657775554,0.0
334,0.006344956706234859,0.007293883718184955,0.0
335,-0.00029346876901832544,0.0020647202215364935,0.0
336,-0.004639562849035418,-0.006471988330409918,0.0
337,-0.006422092948880365,-0.01603307896731553,0.0
338,-0.00625792978671963,-0.023627843194536834,0.0
339,-0.005087697398691377,-0.027335279205144523,0.0
340,-0.0036330989259044724,-0.026855294410812025,0.0
341,-0.002365446790480071,-0.0233494689836533,0.0
342,-0.0014144412773330066,-0.018391412823884457,0.0
343,-0.000804772839189935,-0.013438368771001453,0.0
344,-0.00042962830253669046,-0.009292912189333834,0.0
345,-0.00023140732925249448,-0.006280111896933642,0.0
346,-0.00011674716141198598,-0.0042923910182364345,0.0
347,-6.49792967328385e-05,-0.0031072555956726203,0.0
348,-2.76197563872075e-05,-0.002449315023300742,0.0
349,-1.1551064851519318e-05,-0.0021146461981645017,0.0
350,1.1551064851519318e-05,-0.00195676448302677,0.0
351,2.76197563872075e-05,-0.0018866464983226825,0.0
352,6.49792967328385e-05,-0.0018618278135579555,0.0
353,0.00011674716141198598,-0.0018530714958154603,0.0
354,0.00023140732925249448,-0.0018618278135579555,0.0
355,0.00042962830253669046,-0.0018866464983226825,0.0
356,0.000804772839189935,-0.00195676448302677,0.0
357,0.0014144412773330066,-0.0021146461981645017,0.0
358,0.002365446790480071,-0.002449315023300742,0.0
359,0.0036330989259044724,-0.0031072555956726203,0.0
360,0.005087697398691377,-0.0042923910182364345,0.0
361,0.00625792978671963,-0.006280111896933642,0.0
362,0.006422092948880365,-0.009292912189333834,0.0
363,0.004639562849035418,-0.013438368771001453,0.0
364,0.00029346876901832544,-0.018391412823884457,0.0
365,-0.006344956706234859,-0.0233494689836533,0.0
366,-0.013541472249404702,-0.026855294410812025,0.0
367,-0.01827777378317488,-0.027335279205144523,0.0
368,-0.0175357770900868,-0.023627843194536834,0.0
369,-0.01025494458653998,-0.01603307896731553,0.0
370,0.0010273296120792254,-0.006471988330409918,0.0
371,0.010908447595504151,0.0020647202215364935,0.0
372,0.014131156120004732,0.007293883718184955,0.0
373,0.009553827262608634,0.009146138657775554,0.0
374,0.0013066004389917355,0.00961899988487451,0.0
375,-0.004323974073158475,0.01077803432599846,0.0
376,-0.0040271466757875254,0.012201389434080003,0.0
377,-1.4318213886996582e-05,0.011325280539180384,0.0
378,0.0029682858360167924,0.006441842553502358,0.0
379,0.002497989039999771,-0.00015887775042539194,0.0
380,0.00026945752835726166,-0.0035752975176504345,0.0
381,-0.0008168138689448222,-0.0014913662472536163,0.0
382,-0.00018268231534127407,0.002977596166960571,0.0
383,0.0007110705852508648,0.004545956953473556,0.0
384,0.0007355433931369878,0.0020469868576918375,0.0
385,0.0002512518391177967,-0.000817406446811296,0.0
386,4.827329750466541e-05,-0.0008370860985047934,0.0
387,0.00016322306339411748,0.000933510121090827,0.0
388,0.000296980497691065,0.0015596088712780424,0.0
389,0.0003213998235725653,0.0006263199820356008,0.0
390,0.00024585205842273883,-0.0001433161187804415,0.0
391,0.00016642343356125094,2.24997722925808e-05,0.0
392,0.00013892889275833476,0.0004400126101986,0.0
393,0.00018093029572091828,0.00045968430466661943,0.0
394,0.00024649699217699103,0.00020927981652160108,0.0
395,0.00021677844118315378,3.959976246899818e-05,0.0
396,0.00014904659638554366,8.683736832656948e-05,0.0
397,0.00017424783239006222,0.0002201480339639158,0.0
398,0.00020456482259872028,0.00012956472295612298,0.0
399,0.00016545313163139256,-4.072323530544776e-05,0.0
400,-0.000312996313169442,5.3767433194584596e-05,0.0
401,-0.00027734137069429385,0.00012156911497609793,0.0
402,-0.00011588838099673739,-3.848057242204623e-06,0.0
403,-0.00012906346993275358,0.0,0.0
404,-0.0003593152339101634,0.0,0.0
405,-0.00037026339502990474,-3.950299971736335e-05,0.0
406,-0.00018950285096935849,-3.988387472143309e-05,0.0
407,-0.00019516700781280915,6.694252213059981e-05,0.0
408,-0.00035187806451382735,0.00018952852867196312,0.0
409,-0.0004072278399534169,0.0001405128840758532,0.0
410,-0.0002604434190561762,3.938748990335761e-05,0.0
411,-8.550549436464467e-05,9.250152517000978e-05,0.0
412,-0.00020802564276874662,0.00019631081917004318,0.0
413,-0.0005815098590326545,0.00026462959196118515,0.0
414,-0.0007590054478805874,0.0003128998837693669,0.0
415,-0.00045806360515191315,0.0002650746855070934,0.0
416,2.088444000680856e-05,0.0001450199206966597,0.0
417,7.185577984860741e-05,0.00023016809748347013,0.0
418,-0.0005063265961884424,0.00080381557088352,0.0
419,-0.0014201723853516912,0.0012586670285493731,0.0
420,-0.00192554208939498,0.00045456207593209323,0.0
421,-0.0010935680196931066,-0.0008880574383465884,0.0
422,0.0010360883874906495,-0.00023922407077424032,0.0
423,0.002718758083767516,0.002960832646855092,0.0
424,0.0013075458375423035,0.005051326657516854,0.0
425,-0.0040918868490585295,0.002145622097258694,0.0
426,-0.010746248585513981,-0.0036210226544373942,0.0
427,-0.013798554640639182,-0.005257967213927305,0.0
428,-0.009810936956436409,0.0012523344957998403,0.0
429,0.00032161593040036,0.011841275240103193,0.0
430,0.011969814378311915,0.01797964227563584,0.0
431,0.019842368890018555,0.015253695489205197,0.0
432,0.021042971006243378,0.006790416641795688,0.0
433,0.01620391248148783,-0.0005135530019622552,0.0
434,0.008224223472289984,-0.002502059790136007,0.0
435,0.00043260089876869315,-0.0005786707935216729,0.0
436,-0.0050507721481165835,0.0008641181053116753,0.0
437,-0.007596191899092636,-0.0016329298056543826,0.0
438,-0.007761779048626591,-0.008053389958117685,0.0
439,-0.006533587901602073,-0.01583622062101554,0.0
440,-0.004824079353795413,-0.021851906158259243,0.0
441,-0.003228495291333441,-0.024309874659835976,0.0
442,-0.0019886858735771755,-0.023183881834119346,0.0
443,-0.0011572711847758362,-0.01961960397090897,0.0
444,-0.0006342376914909321,-0.01514787731880811,0.0
445,-0.0003466041173662258,-0.01088849625179581,0.0
446,-0.00017772741263987632,-0.007519921314689909,0.0
447,-9.94135317076685e-05,-0.005123805707037776,0.0
448,-4.193196613242427e-05,-0.0036302890889575276,0.0
449,-1.8095229613528056e-05,-0.0027369485974254497,0.0
450,1.8095229613528056e-05,-0.0022835229028908563,0.0
451,4.193196613242427e-05,-0.0020350783639589776,0.0
452,9.94135317076685e-05,-0.0019441280638979295,0.0
453,0.00017772741263987632,-0.0018856645500768508,0.0
454,0.0003466041173662258,-0.0018892619550425205,0.0
455,0.0006342376914909321,-0.0018856645500768508,0.0
456,0.0011572711847758362,-0.0019441280638979295,0.0
457,0.0019886858735771755,-0.0020350783639589776,0.0
458,0.003228495291333441,-0.0022835229028908563,0.0
459,0.004824079353795413,-0.0027369485974254497,0.0
460,0.006533587901602073,-0.0036302890889575276,0.0
461,0.007761779048626591,-0.005123805707037776,0.0
462,0.007596191899092636,-0.007519921314689909,0.0
463,0.0050507721481165835,-0.01088849625179581,0.0
464,-0.00043260089876869315,-0.01514787731880811,0.0
465,-0.008224223472289984,-0.01961960397090897,0.0
466,-0.01620391248148783,-0.023183881834119346,0.0
467,-0.021042971006243378,-0.024309874659835976,0.0
468,-0.019842368890018555,-0.021851906158259243,0.0
469,-0.011969814378311915,-0.01583622062101554,0.0
470,-0.00032161593040036,-0.008053389958117685,0.0
471,0.009810936956436409,-0.0016329298056543826,0.0
472,0.013798554640639182,0.0008641181053116753,0.0
473,0.010746248585513981,-0.0005786707935216729,0.0
474,0.0040918868490585295,-0.002502059790136007,0.0
475,-0.0013075458375423035,-0.0005135530019622552,0.0
476,-0.002718758083767516,0.006790416641795688,0.0
477,-0.0010360883874906495,0.015253695489205197,0.0
478,0.0010935680196931066,0.01797964227563584,0.0
479,0.00192554208939498,0.011841275240103193,0.0
480,0.0014201723853516912,0.0012523344957998403,0.0
481,0.0005063265961884424,-0.005257967213927305,0.0
482,-7.185577984860741e-05,-0.0036210226544373942,0.0
483,-2.088444000680856e-05,0.002145622097258694,0.0
484,0.00045806360515191315,0.005051326657516854,0.0
485,0.0007590054478805874,0.002960832646855092,0.0
486,0.0005815098590326545,-0.00023922407077424032,0.0
487,0.00020802564276874662,-0.0008880574383465884,0.0
488,8.550549436464467e-05,0.00045456207593209323,0.0
489,0.0002604434190561762,0.0012586670285493731,0.0
490,0.0004072278399534169,0.00080381557088352,0.0
491,0.00035187806451382735,0.00023016809748347013,0.0
492,0.00019516700781280915,0.0001450199206966597,0.0
493,0.00018950285096935849,0.0002650746855070934,0.0
494,0.00037026339502990474,0.0003128998837693669,0.0
495,0.0003593152339101634,0.00026462959196118515,0.0
496,0.00012906346993275358,0.00019631081917004318,0.0
497,0.00011588838099673739,9.250152517000978e-05,0.0
498,0.00027734137069429385,3.938748990335761e-05,0.0
499,0.000312996313169442,0.0001405128840758532,0.0
500,-0.00025644370778222397,0.00018952852867196312,0.0
501,-0.00033124920355018093,6.694252213059981e-05,0.0
502,-0.0003164116646017504,-3.988387472143309e-05,0.0
503,-0.00033036905720914753,-3.950299971736335e-05,0.0
504,-0.0003765206495811061,0.0,0.0
505,-0.00027497569300426487,0.0,0.0
506,-0.00019515165751567327,3.5302496050605535e-05,0.0
507,-0.00033439235506003636,-5.472141366988054e-05,0.0
508,-0.0005138972620523663,8.089991473799219e-05,0.0
509,-0.0004990878087987356,0.00023568012104392642,0.0
510,-0.00025867635928660156,3.8967927498998247e-05,0.0
511,-9.028585493530569e-05,-4.0436545585222674e-05,0.0
512,-0.00040571272591848,0.0002317422227143674,0.0
513,-0.0009655411287750456,0.0003758157261623752,0.0
514,-0.0008659304610666881,0.00024982013870755064,0.0
515,5.7087815049820486e-05,7.248843425722721e-05,0.0
516,0.0004913157408247242,9.668418115579456e-05,0.0
517,-0.0005817191463463466,0.00046044679167985323,0.0
518,-0.002133293996135423,0.0007899965003400207,0.0
519,-0.0022440594719903987,0.000704204903175175,0.0
520,-0.0005349173153861752,0.00033564875243287417,0.0
521,0.0013161015559558513,2.0334150157197005e-05,0.0
522,0.0015676488604011007,0.00018497744882447608,0.0
523,-0.0001427798535207957,0.0013123507790148382,0.0
524,-0.0033252139646231314,0.0030715981227100696,0.0
525,-0.007155360079285582,0.003342184500912631,0.0
526,-0.01031013755038681,0.00029460322591666,0.0
527,-0.010641617602886327,-0.003872569958882629,0.0
528,-0.006291139716593787,-0.003547538500005412,0.0
529,0.0024190871411744978,0.004434768606902179,0.0
530,0.012554350026640862,0.015671421354765614,0.0
531,0.019917636254812427,0.02113441974673708,0.0
532,0.021636120785421105,0.015585175541704726,0.0
533,0.017518639307232388,0.002439938755503148,0.0
534,0.0097989722671498,-0.009223779859730547,0.0
535,0.0015867745686023132,-0.01263732267560237,0.0
536,-0.004722898586215936,-0.007941957021693227,0.0
537,-0.00808742465274341,-0.0008543664252970097,0.0
538,-0.008801885198566547,0.002484551672534337,0.0
539,-0.007746419793428485,-0.00033372291803510047,0.0
540,-0.005954549637390214,-0.007624022922468056,0.0
541,-0.004110057326341426,-0.015542233003440988,0.0
542,-0.0026192241500719543,-0.020945348593308495,0.0
543,-0.0015507204130637857,-0.022469421288296213,0.0
544,-0.0008772699932730005,-0.020675069376047035,0.0
545,-0.0004727677743161909,-0.01693974747484639,0.0
546,-0.00025298451737743163,-0.012732988562844596,0.0
547,-0.000129120862575904,-0.009010754490959384,0.0
548,-6.311085226443052e-05,-0.00619230944404594,0.0
549,-1.7574376368653455e-05,-0.00430373950874831,0.0
