,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
1334,0.0,0.0,-5.238381713617476e-12,0.0,0.0,-4.1684624552328585e-06,0.0,0.0,0.0
1335,0.0,0.0,-6.37499679453753e-12,0.0,0.0,-5.072928290273127e-06,0.0,0.0,0.0
1336,0.0,0.0,-4.647298313847751e-12,0.0,0.0,-3.698105559811049e-06,0.0,0.0,0.0
1337,0.0,0.0,4.652533285054544e-12,0.0,0.0,3.702271308342321e-06,0.0,0.0,0.0
1338,0.0,0.0,1.628595723803646e-11,0.0,0.0,1.2959613293892956e-05,0.0,0.0,0.0
1339,0.0,0.0,2.600494813557429e-11,0.0,0.0,2.0693537790807682e-05,0.0,0.0,0.0
1340,0.0,0.0,3.5728206920169595e-11,0.0,0.0,2.8430858475311414e-05,0.0,0.0,0.0
1341,0.0,0.0,4.557690096719973e-11,0.0,0.0,3.626799475375375e-05,0.0,0.0,0.0
1342,0.0,0.0,5.0782995163682805e-11,0.0,0.0,4.04107642926805e-05,0.0,0.0,0.0
1343,0.0,0.0,5.085240266256069e-11,0.0,0.0,4.0465995577646236e-05,0.0,0.0,0.0
1344,0.0,0.0,4.832467890469624e-11,0.0,0.0,3.845454964684144e-05,0.0,0.0,0.0
1345,0.0,0.0,4.33945605717865e-11,0.0,0.0,3.4531388965907116e-05,0.0,0.0,0.0
1346,0.0,0.0,3.491180045031572e-11,0.0,0.0,2.7781199877705143e-05,0.0,0.0,0.0
1347,0.0,0.0,2.5066729393790067e-11,0.0,0.0,1.9946946607932127e-05,0.0,0.0,0.0
1348,0.0,0.0,1.55498422983527e-11,0.0,0.0,1.237384699113745e-05,0.0,0.0,0.0
1349,0.0,0.0,5.4806374450948655e-12,0.0,0.0,4.361238388037325e-06,0.0,0.0,0.0
1350,0.0,0.0,-5.4806374450948655e-12,0.0,0.0,-4.361238388037325e-06,0.0,0.0,0.0
1351,0.0,0.0,-1.55498422983527e-11,0.0,0.0,-1.237384699113745e-05,0.0,0.0,0.0
1352,0.0,0.0,-2.5066729393790067e-11,0.0,0.0,-1.9946946607932127e-05,0.0,0.0,0.0
1353,0.0,0.0,-3.491180045031572e-11,0.0,0.0,-2.7781199877705143e-05,0.0,0.0,0.0
1354,0.0,0.0,-4.33945605717865e-11,0.0,0.0,-3.4531388965907116e-05,0.0,0.0,0.0
1355,0.0,0.0,-4.832467890469624e-11,0.0,0.0,-3.845454964684144e-05,0.0,0.0,0.0
1356,0.0,0.0,-5.085240266256069e-11,0.0,0.0,-4.0465995577646236e-05,0.0,0.0,0.0
1357,0.0,0.0,-5.0782995163682805e-11,0.0,0.0,-4.04107642926805e-05,0.0,0.0,0.0
1358,0.0,0.0,-4.557690096719973e-11,0.0,0.0,-3.626799475375375e-05,0.0,0.0,0.0
1359,0.0,0.0,-3.5728206920169595e-11,0.0,0.0,-2.8430858475311414e-05,0.0,0.0,0.0
1360,0.0,0.0,-2.600494813557429e-11,0.0,0.0,-2.0693537790807682e-05,0.0,0.0,0.0
1361,0.0,0.0,-1.628595723803646e-11,0.0,0.0,-1.2959613293892956e-05,0.0,0.0,0.0
1362,0.0,0.0,-4.652533285054544e-12,0.0,0.0,-3.702271308342321e-06,0.0,0.0,0.0
1363,0.0,0.0,4.647298313847751e-12,0.0,0.0,3.698105559811049e-06,0.0,0.0,0.0
1364,0.0,0.0,6.37499679453753e-12,0.0,0.0,5.072928290273127e-06,0.0,0.0,0.0
1365,0.0,0.0,5.238381713617476e-12,0.0,0.0,4.1684624552328585e-06,0.0,0.0,0.0
1366,0.0,0.0,5.182469677113088e-12,0.0,0.0,4.123970236508461e-06,0.0,0.0,0.0
1367,0.0,0.0,1.7702180603850686e-12,0.0,0.0,1.4086578500203463e-06,0.0,0.0,0.0
1368,0.0,0.0,-7.530549649221886e-12,0.0,0.0,-5.9924639318372255e-06,0.0,0.0,0.0
1369,0.0,0.0,-1.472142777858627e-11,0.0,0.0,-1.1714632941493208e-05,0.0,0.0,0.0
1370,0.0,0.0,-1.4467224246740285e-11,0.0,0.0,-1.1512349500457784e-05,0.0,0.0,0.0
1371,0.0,0.0,-1.2928915986816426e-11,0.0,0.0,-1.0288234768727213e-05,0.0,0.0,0.0
1372,0.0,0.0,-1.590328037475183e-11,0.0,0.0,-1.265509670379004e-05,0.0,0.0,0.0
1373,0.0,0.0,-1.7015592255105572e-11,0.0,0.0,-1.3540223173232091e-05,0.0,0.0,0.0
1374,0.0,0.0,-9.547700180516152e-12,0.0,0.0,-7.597619248105033e-06,0.0,0.0,0.0
1375,0.0,0.0,-9.75554696293537e-13,0.0,0.0,-7.763014126966802e-07,0.0,0.0,0.0
1376,0.0,0.0,-8.869587889546022e-13,0.0,0.0,-7.058008776803792e-07,0.0,0.0,0.0
1377,0.0,0.0,-6.615043895156481e-12,0.0,0.0,-5.263946696552381e-06,0.0,0.0,0.0
1378,0.0,0.0,-8.478031156314849e-12,0.0,0.0,-6.746425995937556e-06,0.0,0.0,0.0
1379,0.0,0.0,-6.731518315771992e-12,0.0,0.0,-5.356631666047564e-06,0.0,0.0,0.0
1380,0.0,0.0,-1.0431578556082735e-11,0.0,0.0,-8.300968874949459e-06,0.0,0.0,0.0
1381,0.0,0.0,-2.318814889010887e-11,0.0,0.0,-1.8452058925659774e-05,0.0,0.0,0.0
1382,0.0,0.0,-3.723040204177973e-11,0.0,0.0,-2.9626236037925415e-05,0.0,0.0,0.0
1383,0.0,0.0,-4.415930925313968e-11,0.0,0.0,-3.5139940679048345e-05,0.0,0.0,0.0
1384,0.0,0.0,-4.327129312385485e-11,0.0,0.0,-3.4433298418721585e-05,0.0,0.0,0.0
1385,0.0,0.0,-3.697864145729161e-11,0.0,0.0,-2.9425896581673478e-05,0.0,0.0,0.0
1386,0.0,0.0,-2.599104047099426e-11,0.0,0.0,-2.0682470713070464e-05,0.0,0.0,0.0
1387,0.0,0.0,-9.740957258952403e-12,0.0,0.0,-7.751404313743786e-06,0.0,0.0,0.0
1388,0.0,0.0,8.369730755349108e-12,0.0,0.0,6.6602455341092795e-06,0.0,0.0,0.0
1389,0.0,0.0,2.3922333761727913e-11,0.0,0.0,1.9036289369307706e-05,0.0,0.0,0.0
1390,0.0,0.0,3.4848416330436034e-11,0.0,0.0,2.773076171981191e-05,0.0,0.0,0.0
1391,0.0,0.0,3.9947994550860755e-11,0.0,0.0,3.1788770759913705e-05,0.0,0.0,0.0
1392,0.0,0.0,3.530616307275671e-11,0.0,0.0,2.809501545573357e-05,0.0,0.0,0.0
1393,0.0,0.0,1.506467677490332e-11,0.0,0.0,1.1987774654366955e-05,0.0,0.0,0.0
1394,0.0,0.0,-1.6325521092972118e-11,0.0,0.0,-1.2991096384072285e-05,0.0,0.0,0.0
1395,0.0,0.0,-3.900871006327576e-11,0.0,0.0,-3.1041331505706156e-05,0.0,0.0,0.0
1396,0.0,0.0,-2.7605232709459754e-11,0.0,0.0,-2.1966970413441677e-05,0.0,0.0,0.0
1397,0.0,0.0,2.7036041673755036e-11,0.0,0.0,2.151403445117257e-05,0.0,0.0,0.0
1398,0.0,0.0,1.027279300401538e-10,0.0,0.0,8.1746146593898e-05,0.0,0.0,0.0
1399,0.0,0.0,1.5750039729441117e-10,0.0,0.0,0.00012533154869170997,0.0,0.0,0.0
1400,0.0,0.0,-1.561307046873054e-10,0.0,0.0,-0.00012424161051613025,0.0,0.0,0.0
1401,0.0,0.0,-1.0373649466046356e-10,0.0,0.0,-8.254871578096363e-05,0.0,0.0,0.0
1402,0.0,0.0,-2.917696873463929e-11,0.0,0.0,-2.3217685418319278e-05,0.0,0.0,0.0
1403,0.0,0.0,3.019699374885273e-11,0.0,0.0,2.4029374258041275e-05,0.0,0.0,0.0
1404,0.0,0.0,5.1123164784618284e-11,0.0,0.0,4.0681455580715926e-05,0.0,0.0,0.0
1405,0.0,0.0,3.689551830227377e-11,0.0,0.0,2.9359751010427374e-05,0.0,0.0,0.0
1406,0.0,0.0,5.3590853740424925e-12,0.0,0.0,4.264512858620396e-06,0.0,0.0,0.0
1407,0.0,0.0,-2.58511241439112e-11,0.0,0.0,-2.0571131756078524e-05,0.0,0.0,0.0
1408,0.0,0.0,-4.5268250719921964e-11,0.0,0.0,-3.6022385128889814e-05,0.0,0.0,0.0
1409,0.0,0.0,-4.916243250852876e-11,0.0,0.0,-3.912119530865602e-05,0.0,0.0,0.0
1410,0.0,0.0,-3.684871064208183e-11,0.0,0.0,-2.9322503634272983e-05,0.0,0.0,0.0
1411,0.0,0.0,-1.4801105378687202e-11,0.0,0.0,-1.177803669912324e-05,0.0,0.0,0.0
1412,0.0,0.0,5.8304551208791875e-12,0.0,0.0,4.639607152935287e-06,0.0,0.0,0.0
1413,0.0,0.0,1.8475548723436104e-11,0.0,0.0,1.4701989164566756e-05,0.0,0.0,0.0
1414,0.0,0.0,2.577930386317421e-11,0.0,0.0,2.0513980490641306e-05,0.0,0.0,0.0
1415,0.0,0.0,3.5063543693637514e-11,0.0,0.0,2.79019501489154e-05,0.0,0.0,0.0
1416,0.0,0.0,4.4443122757939194e-11,0.0,0.0,3.5365786370279546e-05,0.0,0.0,0.0
1417,0.0,0.0,4.33305115907074e-11,0.0,0.0,3.448042174214981e-05,0.0,0.0,0.0
1418,0.0,0.0,2.834577290274562e-11,0.0,0.0,2.2556258128821105e-05,0.0,0.0,0.0
1419,0.0,0.0,1.1880273556746894e-11,0.0,0.0,9.45377350994843e-06,0.0,0.0,0.0
1420,0.0,0.0,6.746946252369633e-12,0.0,0.0,5.368908506107119e-06,0.0,0.0,0.0
1421,0.0,0.0,9.58696061013999e-12,0.0,0.0,7.628860886422044e-06,0.0,0.0,0.0
1422,0.0,0.0,6.445689293133933e-12,0.0,0.0,5.129182118721648e-06,0.0,0.0,0.0
1423,0.0,0.0,-4.6436904616474525e-12,0.0,0.0,-3.6952345975056717e-06,0.0,0.0,0.0
1424,0.0,0.0,-9.59739295477325e-12,0.0,0.0,-7.637162464905862e-06,0.0,0.0,0.0
1425,0.0,0.0,-2.5437834435331842e-12,0.0,0.0,-2.0242254876245825e-06,0.0,0.0,0.0
1426,0.0,0.0,5.902340128225779e-12,0.0,0.0,4.696809924821774e-06,0.0,0.0,0.0
1427,0.0,0.0,6.34140697994722e-12,0.0,0.0,5.046199065742971e-06,0.0,0.0,0.0
1428,0.0,0.0,5.3247935149919446e-12,0.0,0.0,4.237224979502928e-06,0.0,0.0,0.0
1429,0.0,0.0,1.0650674270464083e-11,0.0,0.0,8.47531513481191e-06,0.0,0.0,0.0
1430,0.0,0.0,1.640528553969852e-11,0.0,0.0,1.3054569250239539e-05,0.0,0.0,0.0
1431,0.0,0.0,1.3499846577989086e-11,0.0,0.0,1.0742554988970125e-05,0.0,0.0,0.0
1432,0.0,0.0,5.93480746854423e-12,0.0,0.0,4.722645936120247e-06,0.0,0.0,0.0
1433,0.0,0.0,1.9413922074405148e-12,0.0,0.0,1.5448703378297523e-06,0.0,0.0,0.0
1434,0.0,0.0,-6.980028242910098e-13,0.0,0.0,-5.554384399174085e-07,0.0,0.0,0.0
1435,0.0,0.0,-6.136753033988592e-12,0.0,0.0,-4.883344898810819e-06,0.0,0.0,0.0
1436,0.0,0.0,-9.694656232408564e-12,0.0,0.0,-7.714560093269167e-06,0.0,0.0,0.0
1437,0.0,0.0,-5.788041226121063e-12,0.0,0.0,-4.605856132573439e-06,0.0,0.0,0.0
1438,0.0,0.0,2.4715148892182648e-12,0.0,0.0,1.9667175067585484e-06,0.0,0.0,0.0
1439,0.0,0.0,1.2102721890984537e-11,0.0,0.0,9.630787629993982e-06,0.0,0.0,0.0
1440,0.0,0.0,2.446852827622532e-11,0.0,0.0,1.9470925761118926e-05,0.0,0.0,0.0
1441,0.0,0.0,3.9198758842751446e-11,0.0,0.0,3.11925635550713e-05,0.0,0.0,0.0
1442,0.0,0.0,5.1572547682088157e-11,0.0,0.0,4.103905375483473e-05,0.0,0.0,0.0
1443,0.0,0.0,5.959486729126405e-11,0.0,0.0,4.742284552926707e-05,0.0,0.0,0.0
1444,0.0,0.0,6.342836597335947e-11,0.0,0.0,5.047336689294681e-05,0.0,0.0,0.0
1445,0.0,0.0,6.234561429445818e-11,0.0,0.0,4.961176306783656e-05,0.0,0.0,0.0
1446,0.0,0.0,5.499189834437062e-11,0.0,0.0,4.376001523420677e-05,0.0,0.0,0.0
1447,0.0,0.0,4.2805163331697104e-11,0.0,0.0,3.406237383855515e-05,0.0,0.0,0.0
1448,0.0,0.0,2.7379103912607476e-11,0.0,0.0,2.1787027551073453e-05,0.0,0.0,0.0
1449,0.0,0.0,9.554560746900633e-12,0.0,0.0,7.603078570269548e-06,0.0,0.0,0.0
1450,0.0,0.0,-9.554560746900633e-12,0.0,0.0,-7.603078570269548e-06,0.0,0.0,0.0
1451,0.0,0.0,-2.7379103912607476e-11,0.0,0.0,-2.1787027551073453e-05,0.0,0.0,0.0
1452,0.0,0.0,-4.2805163331697104e-11,0.0,0.0,-3.406237383855515e-05,0.0,0.0,0.0
1453,0.0,0.0,-5.499189834437062e-11,0.0,0.0,-4.376001523420677e-05,0.0,0.0,0.0
1454,0.0,0.0,-6.234561429445818e-11,0.0,0.0,-4.961176306783656e-05,0.0,0.0,0.0
1455,0.0,0.0,-6.342836597335947e-11,0.0,0.0,-5.047336689294681e-05,0.0,0.0,0.0
1456,0.0,0.0,-5.959486729126405e-11,0.0,0.0,-4.742284552926707e-05,0.0,0.0,0.0
1457,0.0,0.0,-5.1572547682088157e-11,0.0,0.0,-4.103905375483473e-05,0.0,0.0,0.0
1458,0.0,0.0,-3.9198758842751446e-11,0.0,0.0,-3.11925635550713e-05,0.0,0.0,0.0
1459,0.0,0.0,-2.446852827622532e-11,0.0,0.0,-1.9470925761118926e-05,0.0,0.0,0.0
1460,0.0,0.0,-1.2102721890984537e-11,0.0,0.0,-9.630787629993982e-06,0.0,0.0,0.0
1461,0.0,0.0,-2.4715148892182648e-12,0.0,0.0,-1.9667175067585484e-06,0.0,0.0,0.0
1462,0.0,0.0,5.788041226121063e-12,0.0,0.0,4.605856132573439e-06,0.0,0.0,0.0
1463,0.0,0.0,9.694656232408564e-12,0.0,0.0,7.714560093269167e-06,0.0,0.0,0.0
1464,0.0,0.0,6.136753033988592e-12,0.0,0.0,4.883344898810819e-06,0.0,0.0,0.0
1465,0.0,0.0,6.980028242910098e-13,0.0,0.0,5.554384399174085e-07,0.0,0.0,0.0
1466,0.0,0.0,-1.9413922074405148e-12,0.0,0.0,-1.5448703378297523e-06,0.0,0.0,0.0
1467,0.0,0.0,-5.93480746854423e-12,0.0,0.0,-4.722645936120247e-06,0.0,0.0,0.0
1468,0.0,0.0,-1.3499846577989086e-11,0.0,0.0,-1.0742554988970125e-05,0.0,0.0,0.0
1469,0.0,0.0,-1.640528553969852e-11,0.0,0.0,-1.3054569250239539e-05,0.0,0.0,0.0
1470,0.0,0.0,-1.0650674270464083e-11,0.0,0.0,-8.47531513481191e-06,0.0,0.0,0.0
1471,0.0,0.0,-5.3247935149919446e-12,0.0,0.0,-4.237224979502928e-06,0.0,0.0,0.0
1472,0.0,0.0,-6.34140697994722e-12,0.0,0.0,-5.046199065742971e-06,0.0,0.0,0.0
1473,0.0,0.0,-5.902340128225779e-12,0.0,0.0,-4.696809924821774e-06,0.0,0.0,0.0
1474,0.0,0.0,2.5437834435331842e-12,0.0,0.0,2.0242254876245825e-06,0.0,0.0,0.0
1475,0.0,0.0,9.59739295477325e-12,0.0,0.0,7.637162464905862e-06,0.0,0.0,0.0
1476,0.0,0.0,4.6436904616474525e-12,0.0,0.0,3.6952345975056717e-06,0.0,0.0,0.0
1477,0.0,0.0,-6.445689293133933e-12,0.0,0.0,-5.129182118721648e-06,0.0,0.0,0.0
1478,0.0,0.0,-9.58696061013999e-12,0.0,0.0,-7.628860886422044e-06,0.0,0.0,0.0
1479,0.0,0.0,-6.746946252369633e-12,0.0,0.0,-5.368908506107119e-06,0.0,0.0,0.0
1480,0.0,0.0,-1.1880273556746894e-11,0.0,0.0,-9.45377350994843e-06,0.0,0.0,0.0
1481,0.0,0.0,-2.834577290274562e-11,0.0,0.0,-2.2556258128821105e-05,0.0,0.0,0.0
1482,0.0,0.0,-4.33305115907074e-11,0.0,0.0,-3.448042174214981e-05,0.0,0.0,0.0
1483,0.0,0.0,-4.4443122757939194e-11,0.0,0.0,-3.5365786370279546e-05,0.0,0.0,0.0
1484,0.0,0.0,-3.5063543693637514e-11,0.0,0.0,-2.79019501489154e-05,0.0,0.0,0.0
1485,0.0,0.0,-2.577930386317421e-11,0.0,0.0,-2.0513980490641306e-05,0.0,0.0,0.0
1486,0.0,0.0,-1.8475548723436104e-11,0.0,0.0,-1.4701989164566756e-05,0.0,0.0,0.0
1487,0.0,0.0,-5.8304551208791875e-12,0.0,0.0,-4.639607152935287e-06,0.0,0.0,0.0
1488,0.0,0.0,1.4801105378687202e-11,0.0,0.0,1.177803669912324e-05,0.0,0.0,0.0
1489,0.0,0.0,3.684871064208183e-11,0.0,0.0,2.9322503634272983e-05,0.0,0.0,0.0
1490,0.0,0.0,4.916243250852876e-11,0.0,0.0,3.912119530865602e-05,0.0,0.0,0.0
1491,0.0,0.0,4.5268250719921964e-11,0.0,0.0,3.6022385128889814e-05,0.0,0.0,0.0
1492,0.0,0.0,2.58511241439112e-11,0.0,0.0,2.0571131756078524e-05,0.0,0.0,0.0
1493,0.0,0.0,-5.3590853740424925e-12,0.0,0.0,-4.264512858620396e-06,0.0,0.0,0.0
1494,0.0,0.0,-3.689551830227377e-11,0.0,0.0,-2.9359751010427374e-05,0.0,0.0,0.0
1495,0.0,0.0,-5.1123164784618284e-11,0.0,0.0,-4.0681455580715926e-05,0.0,0.0,0.0
1496,0.0,0.0,-3.019699374885273e-11,0.0,0.0,-2.4029374258041275e-05,0.0,0.0,0.0
1497,0.0,0.0,2.917696873463929e-11,0.0,0.0,2.3217685418319278e-05,0.0,0.0,0.0
1498,0.0,0.0,1.0373649466046356e-10,0.0,0.0,8.254871578096363e-05,0.0,0.0,0.0
1499,0.0,0.0,1.561307046873054e-10,0.0,0.0,0.00012424161051613025,0.0,0.0,0.0
1500,0.0,0.0,-1.510418528380138e-10,0.0,0.0,-0.00012019213702723372,0.0,0.0,0.0
1501,0.0,0.0,-1.0376595746598493e-10,0.0,0.0,-8.257216092210757e-05,0.0,0.0,0.0
1502,0.0,0.0,-3.387483057577543e-11,0.0,0.0,-2.6956027100014667e-05,0.0,0.0,0.0
1503,0.0,0.0,2.7864333529188786e-11,0.0,0.0,2.2173150890200917e-05,0.0,0.0,0.0
1504,0.0,0.0,5.890269827557499e-11,0.0,0.0,4.6872049365048095e-05,0.0,0.0,0.0
1505,0.0,0.0,5.634673785042588e-11,0.0,0.0,4.4838133997330945e-05,0.0,0.0,0.0
1506,0.0,0.0,2.886375903300367e-11,0.0,0.0,2.2968447590062362e-05,0.0,0.0,0.0
1507,0.0,0.0,-9.855558851919262e-12,0.0,0.0,-7.842598973413276e-06,0.0,0.0,0.0
1508,0.0,0.0,-4.2850172714304634e-11,0.0,0.0,-3.4098190228385044e-05,0.0,0.0,0.0
1509,0.0,0.0,-5.654523126268107e-11,0.0,0.0,-4.499608589580485e-05,0.0,0.0,0.0
1510,0.0,0.0,-4.4531020289408235e-11,0.0,0.0,-3.543573117000345e-05,0.0,0.0,0.0
1511,0.0,0.0,-1.7248248267278188e-11,0.0,0.0,-1.3725360092369666e-05,0.0,0.0,0.0
1512,0.0,0.0,5.5882686652486376e-12,0.0,0.0,4.446886346653169e-06,0.0,0.0,0.0
1513,0.0,0.0,1.3988742080896294e-11,0.0,0.0,1.1131595471282273e-05,0.0,0.0,0.0
1514,0.0,0.0,1.5286665517398682e-11,0.0,0.0,1.2164423052510748e-05,0.0,0.0,0.0
1515,0.0,0.0,2.3654628003241356e-11,0.0,0.0,1.882326147933933e-05,0.0,0.0,0.0
1516,0.0,0.0,3.810926404041453e-11,0.0,0.0,3.0325593863476117e-05,0.0,0.0,0.0
1517,0.0,0.0,4.238445253542019e-11,0.0,0.0,3.3727591599560895e-05,0.0,0.0,0.0
1518,0.0,0.0,2.872774578825006e-11,0.0,0.0,2.28602145258899e-05,0.0,0.0,0.0
1519,0.0,0.0,1.092087346620167e-11,0.0,0.0,8.690327187091019e-06,0.0,0.0,0.0
1520,0.0,0.0,5.639578209116828e-12,0.0,0.0,4.4877161141085795e-06,0.0,0.0,0.0
1521,0.0,0.0,1.0883996582586729e-11,0.0,0.0,8.660982264704918e-06,0.0,0.0,0.0
1522,0.0,0.0,9.344780815636732e-12,0.0,0.0,7.436145380757663e-06,0.0,0.0,0.0
1523,0.0,0.0,-3.443680553786401e-12,0.0,0.0,-2.7403220843868326e-06,0.0,0.0,0.0
1524,0.0,0.0,-1.2349150061754584e-11,0.0,0.0,-9.826883797460418e-06,0.0,0.0,0.0
1525,0.0,0.0,-9.388383883093789e-12,0.0,0.0,-7.470842689881822e-06,0.0,0.0,0.0
1526,0.0,0.0,-3.394394885597035e-12,0.0,0.0,-2.701102823809779e-06,0.0,0.0,0.0
1527,0.0,0.0,-3.834327159347801e-12,0.0,0.0,-3.051180627649105e-06,0.0,0.0,0.0
1528,0.0,0.0,-5.365242099736498e-12,0.0,0.0,-4.269412096840457e-06,0.0,0.0,0.0
1529,0.0,0.0,5.120803391872354e-13,0.0,0.0,4.0748990521555806e-07,0.0,0.0,0.0
1530,0.0,0.0,9.614775179223504e-12,0.0,0.0,7.650994437062637e-06,0.0,0.0,0.0
1531,0.0,0.0,1.2143630439620874e-11,0.0,0.0,9.66334076537267e-06,0.0,0.0,0.0
1532,0.0,0.0,9.942339334628992e-12,0.0,0.0,7.911654877278037e-06,0.0,0.0,0.0
1533,0.0,0.0,9.213682154152438e-12,0.0,0.0,7.331823115179353e-06,0.0,0.0,0.0
1534,0.0,0.0,7.77344704433668e-12,0.0,0.0,6.185750470956321e-06,0.0,0.0,0.0
1535,0.0,0.0,2.187961110709809e-12,0.0,0.0,1.7410784937253287e-06,0.0,0.0,0.0
1536,0.0,0.0,-3.853699932234415e-12,0.0,0.0,-3.066596586402488e-06,0.0,0.0,0.0
1537,0.0,0.0,-5.476748839710372e-12,0.0,0.0,-4.358144015302643e-06,0.0,0.0,0.0
1538,0.0,0.0,-3.070618706291448e-12,0.0,0.0,-2.443456680187677e-06,0.0,0.0,0.0
1539,0.0,0.0,2.8373065625486467e-12,0.0,0.0,2.2577976418221543e-06,0.0,0.0,0.0
1540,0.0,0.0,1.3332099668249279e-11,0.0,0.0,1.0609069738474921e-05,0.0,0.0,0.0
1541,0.0,0.0,2.8144022612313386e-11,0.0,0.0,2.239571455697469e-05,0.0,0.0,0.0
1542,0.0,0.0,4.38496327877782e-11,0.0,0.0,3.4893514437185734e-05,0.0,0.0,0.0
1543,0.0,0.0,5.7780335196487086e-11,0.0,0.0,4.597892461544167e-05,0.0,0.0,0.0
1544,0.0,0.0,6.754933375989505e-11,0.0,0.0,5.375264290537297e-05,0.0,0.0,0.0
1545,0.0,0.0,7.111726630263312e-11,0.0,0.0,5.659183898925981e-05,0.0,0.0,0.0
1546,0.0,0.0,6.671636251848506e-11,0.0,0.0,5.308980282690369e-05,0.0,0.0,0.0
1547,0.0,0.0,5.458513401952839e-11,0.0,0.0,4.343633095365401e-05,0.0,0.0,0.0
1548,0.0,0.0,3.568938652890886e-11,0.0,0.0,2.839996699921925e-05,0.0,0.0,0.0
1549,0.0,0.0,1.245541511356817e-11,0.0,0.0,9.911444622349679e-06,0.0,0.0,0.0
1550,0.0,0.0,-1.245541511356817e-11,0.0,0.0,-9.911444622349679e-06,0.0,0.0,0.0
1551,0.0,0.0,-3.568938652890886e-11,0.0,0.0,-2.839996699921925e-05,0.0,0.0,0.0
1552,0.0,0.0,-5.458513401952839e-11,0.0,0.0,-4.343633095365401e-05,0.0,0.0,0.0
1553,0.0,0.0,-6.671636251848506e-11,0.0,0.0,-5.308980282690369e-05,0.0,0.0,0.0
1554,0.0,0.0,-7.111726630263312e-11,0.0,0.0,-5.659183898925981e-05,0.0,0.0,0.0
1555,0.0,0.0,-6.754933375989505e-11,0.0,0.0,-5.375264290537297e-05,0.0,0.0,0.0
1556,0.0,0.0,-5.7780335196487086e-11,0.0,0.0,-4.597892461544167e-05,0.0,0.0,0.0
1557,0.0,0.0,-4.38496327877782e-11,0.0,0.0,-3.4893514437185734e-05,0.0,0.0,0.0
1558,0.0,0.0,-2.8144022612313386e-11,0.0,0.0,-2.239571455697469e-05,0.0,0.0,0.0
1559,0.0,0.0,-1.3332099668249279e-11,0.0,0.0,-1.0609069738474921e-05,0.0,0.0,0.0
1560,0.0,0.0,-2.8373065625486467e-12,0.0,0.0,-2.2577976418221543e-06,0.0,0.0,0.0
1561,0.0,0.0,3.070618706291448e-12,0.0,0.0,2.443456680187677e-06,0.0,0.0,0.0
1562,0.0,0.0,5.476748839710372e-12,0.0,0.0,4.358144015302643e-06,0.0,0.0,0.0
1563,0.0,0.0,3.853699932234415e-12,0.0,0.0,3.066596586402488e-06,0.0,0.0,0.0
1564,0.0,0.0,-2.187961110709809e-12,0.0,0.0,-1.7410784937253287e-06,0.0,0.0,0.0
1565,0.0,0.0,-7.77344704433668e-12,0.0,0.0,-6.185750470956321e-06,0.0,0.0,0.0
1566,0.0,0.0,-9.213682154152438e-12,0.0,0.0,-7.331823115179353e-06,0.0,0.0,0.0
1567,0.0,0.0,-9.942339334628992e-12,0.0,0.0,-7.911654877278037e-06,0.0,0.0,0.0
1568,0.0,0.0,-1.2143630439620874e-11,0.0,0.0,-9.66334076537267e-06,0.0,0.0,0.0
1569,0.0,0.0,-9.614775179223504e-12,0.0,0.0,-7.650994437062637e-06,0.0,0.0,0.0
1570,0.0,0.0,-5.120803391872354e-13,0.0,0.0,-4.0748990521555806e-07,0.0,0.0,0.0
1571,0.0,0.0,5.365242099736498e-12,0.0,0.0,4.269412096840457e-06,0.0,0.0,0.0
1572,0.0,0.0,3.834327159347801e-12,0.0,0.0,3.051180627649105e-06,0.0,0.0,0.0
1573,0.0,0.0,3.394394885597035e-12,0.0,0.0,2.701102823809779e-06,0.0,0.0,0.0
1574,0.0,0.0,9.388383883093789e-12,0.0,0.0,7.470842689881822e-06,0.0,0.0,0.0
1575,0.0,0.0,1.2349150061754584e-11,0.0,0.0,9.826883797460418e-06,0.0,0.0,0.0
1576,0.0,0.0,3.443680553786401e-12,0.0,0.0,2.7403220843868326e-06,0.0,0.0,0.0
1577,0.0,0.0,-9.344780815636732e-12,0.0,0.0,-7.436145380757663e-06,0.0,0.0,0.0
1578,0.0,0.0,-1.0883996582586729e-11,0.0,0.0,-8.660982264704918e-06,0.0,0.0,0.0
1579,0.0,0.0,-5.639578209116828e-12,0.0,0.0,-4.4877161141085795e-06,0.0,0.0,0.0
1580,0.0,0.0,-1.092087346620167e-11,0.0,0.0,-8.690327187091019e-06,0.0,0.0,0.0
1581,0.0,0.0,-2.872774578825006e-11,0.0,0.0,-2.28602145258899e-05,0.0,0.0,0.0
1582,0.0,0.0,-4.238445253542019e-11,0.0,0.0,-3.3727591599560895e-05,0.0,0.0,0.0
1583,0.0,0.0,-3.810926404041453e-11,0.0,0.0,-3.0325593863476117e-05,0.0,0.0,0.0
1584,0.0,0.0,-2.3654628003241356e-11,0.0,0.0,-1.882326147933933e-05,0.0,0.0,0.0
1585,0.0,0.0,-1.5286665517398682e-11,0.0,0.0,-1.2164423052510748e-05,0.0,0.0,0.0
1586,0.0,0.0,-1.3988742080896294e-11,0.0,0.0,-1.1131595471282273e-05,0.0,0.0,0.0
1587,0.0,0.0,-5.5882686652486376e-12,0.0,0.0,-4.446886346653169e-06,0.0,0.0,0.0
