,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
1024,0.0,0.0,2.8592978193485153e-11,0.0,0.0,2.2752972692500938e-05,0.0,0.0,0.0
1025,0.0,0.0,-1.5668670341338846e-11,0.0,0.0,-1.246840486471297e-05,0.0,0.0,0.0
1026,0.0,0.0,-4.1713495257582206e-11,0.0,0.0,-3.319367475755943e-05,0.0,0.0,0.0
1027,0.0,0.0,-4.5584090571842244e-11,0.0,0.0,-3.6273715909381334e-05,0.0,0.0,0.0
1028,0.0,0.0,-4.4263003501831374e-11,0.0,0.0,-3.5222455777436696e-05,0.0,0.0,0.0
1029,0.0,0.0,-5.1819726058364254e-11,0.0,0.0,-4.1235746901226455e-05,0.0,0.0,0.0
1030,0.0,0.0,-6.224178474368378e-11,0.0,0.0,-4.9529140302293986e-05,0.0,0.0,0.0
1031,0.0,0.0,-5.676314158913396e-11,0.0,0.0,-4.516948887865069e-05,0.0,0.0,0.0
1032,0.0,0.0,-2.5413377731607667e-11,0.0,0.0,-2.0222793359917614e-05,0.0,0.0,0.0
1033,0.0,0.0,2.1143980071237842e-11,0.0,0.0,1.6825403702831963e-05,0.0,0.0,0.0
1034,0.0,0.0,5.934338142456311e-11,0.0,0.0,4.7222724680753986e-05,0.0,0.0,0.0
1035,0.0,0.0,6.9958731826221e-11,0.0,0.0,5.566993071070448e-05,0.0,0.0,0.0
1036,0.0,0.0,4.991029334648462e-11,0.0,0.0,3.9716308455270377e-05,0.0,0.0,0.0
1037,0.0,0.0,1.1116935439239776e-11,0.0,0.0,8.846344258428845e-06,0.0,0.0,0.0
1038,0.0,0.0,-2.9028365071913275e-11,0.0,0.0,-2.3099433480478787e-05,0.0,0.0,0.0
1039,0.0,0.0,-5.7161954852004416e-11,0.0,0.0,-4.5486846070968844e-05,0.0,0.0,0.0
1040,0.0,0.0,-6.849399663072409e-11,0.0,0.0,-5.450436202879363e-05,0.0,0.0,0.0
1041,0.0,0.0,-6.532049260449179e-11,0.0,0.0,-5.1979033958391456e-05,0.0,0.0,0.0
1042,0.0,0.0,-5.364697041690721e-11,0.0,0.0,-4.268978364798014e-05,0.0,0.0,0.0
1043,0.0,0.0,-3.919914614046317e-11,0.0,0.0,-3.119287174871937e-05,0.0,0.0,0.0
1044,0.0,0.0,-2.606450531423696e-11,0.0,0.0,-2.0740930645465366e-05,0.0,0.0,0.0
1045,0.0,0.0,-1.5891694768686418e-11,0.0,0.0,-1.2645877413072977e-05,0.0,0.0,0.0
1046,0.0,0.0,-9.008597265593588e-12,0.0,0.0,-7.1686260240107495e-06,0.0,0.0,0.0
1047,0.0,0.0,-4.678893931389494e-12,0.0,0.0,-3.723247894347358e-06,0.0,0.0,0.0
1048,0.0,0.0,-2.1798468881195075e-12,0.0,0.0,-1.7346215697991577e-06,0.0,0.0,0.0
1049,0.0,0.0,-6.041894587876527e-13,0.0,0.0,-4.807860924408577e-07,0.0,0.0,0.0
1050,0.0,0.0,6.041894587876527e-13,0.0,0.0,4.807860924408577e-07,0.0,0.0,0.0
1051,0.0,0.0,2.1798468881195075e-12,0.0,0.0,1.7346215697991577e-06,0.0,0.0,0.0
1052,0.0,0.0,4.678893931389494e-12,0.0,0.0,3.723247894347358e-06,0.0,0.0,0.0
1053,0.0,0.0,9.008597265593588e-12,0.0,0.0,7.1686260240107495e-06,0.0,0.0,0.0
1054,0.0,0.0,1.5891694768686418e-11,0.0,0.0,1.2645877413072977e-05,0.0,0.0,0.0
1055,0.0,0.0,2.606450531423696e-11,0.0,0.0,2.0740930645465366e-05,0.0,0.0,0.0
1056,0.0,0.0,3.919914614046317e-11,0.0,0.0,3.119287174871937e-05,0.0,0.0,0.0
1057,0.0,0.0,5.364697041690721e-11,0.0,0.0,4.268978364798014e-05,0.0,0.0,0.0
1058,0.0,0.0,6.532049260449179e-11,0.0,0.0,5.1979033958391456e-05,0.0,0.0,0.0
1059,0.0,0.0,6.849399663072409e-11,0.0,0.0,5.450436202879363e-05,0.0,0.0,0.0
1060,0.0,0.0,5.7161954852004416e-11,0.0,0.0,4.5486846070968844e-05,0.0,0.0,0.0
1061,0.0,0.0,2.9028365071913275e-11,0.0,0.0,2.3099433480478787e-05,0.0,0.0,0.0
1062,0.0,0.0,-1.1116935439239776e-11,0.0,0.0,-8.846344258428845e-06,0.0,0.0,0.0
1063,0.0,0.0,-4.991029334648462e-11,0.0,0.0,-3.9716308455270377e-05,0.0,0.0,0.0
1064,0.0,0.0,-6.9958731826221e-11,0.0,0.0,-5.566993071070448e-05,0.0,0.0,0.0
1065,0.0,0.0,-5.934338142456311e-11,0.0,0.0,-4.7222724680753986e-05,0.0,0.0,0.0
1066,0.0,0.0,-2.1143980071237842e-11,0.0,0.0,-1.6825403702831963e-05,0.0,0.0,0.0
1067,0.0,0.0,2.5413377731607667e-11,0.0,0.0,2.0222793359917614e-05,0.0,0.0,0.0
1068,0.0,0.0,5.676314158913396e-11,0.0,0.0,4.516948887865069e-05,0.0,0.0,0.0
1069,0.0,0.0,6.224178474368378e-11,0.0,0.0,4.9529140302293986e-05,0.0,0.0,0.0
1070,0.0,0.0,5.1819726058364254e-11,0.0,0.0,4.1235746901226455e-05,0.0,0.0,0.0
1071,0.0,0.0,4.4263003501831374e-11,0.0,0.0,3.5222455777436696e-05,0.0,0.0,0.0
1072,0.0,0.0,4.5584090571842244e-11,0.0,0.0,3.6273715909381334e-05,0.0,0.0,0.0
1073,0.0,0.0,4.1713495257582206e-11,0.0,0.0,3.319367475755943e-05,0.0,0.0,0.0
1074,0.0,0.0,1.5668670341338846e-11,0.0,0.0,1.246840486471297e-05,0.0,0.0,0.0
1075,0.0,0.0,-2.8592978193485153e-11,0.0,0.0,-2.2752972692500938e-05,0.0,0.0,0.0
1076,0.0,0.0,-6.540585645210156e-11,0.0,0.0,-5.2046962569410866e-05,0.0,0.0,0.0
1077,0.0,0.0,-7.290311479464808e-11,0.0,0.0,-5.801293481554273e-05,0.0,0.0,0.0
1078,0.0,0.0,-5.3009425103867406e-11,0.0,0.0,-4.2182454505850704e-05,0.0,0.0,0.0
1079,0.0,0.0,-2.5027778402469315e-11,0.0,0.0,-1.9915951206338432e-05,0.0,0.0,0.0
1080,0.0,0.0,-4.406783334668027e-12,0.0,0.0,-3.5067148373622563e-06,0.0,0.0,0.0
1081,0.0,0.0,4.735593533271749e-12,0.0,0.0,3.7683668212591603e-06,0.0,0.0,0.0
1082,0.0,0.0,2.5202382342801344e-12,0.0,0.0,2.005489296537782e-06,0.0,0.0,0.0
1083,0.0,0.0,-7.282764523031167e-12,0.0,0.0,-5.795287961860446e-06,0.0,0.0,0.0
1084,0.0,0.0,-1.5809093951752295e-11,0.0,0.0,-1.2580147494371868e-05,0.0,0.0,0.0
1085,0.0,0.0,-1.5192175514847462e-11,0.0,0.0,-1.208923226849329e-05,0.0,0.0,0.0
1086,0.0,0.0,-7.538313579215936e-12,0.0,0.0,-5.998642109078705e-06,0.0,0.0,0.0
1087,0.0,0.0,-2.4749343537707803e-12,0.0,0.0,-1.9694385588665126e-06,0.0,0.0,0.0
1088,0.0,0.0,-3.3750498160974934e-12,0.0,0.0,-2.6857089101335224e-06,0.0,0.0,0.0
1089,0.0,0.0,-6.094795475886287e-12,0.0,0.0,-4.849957010103119e-06,0.0,0.0,0.0
1090,0.0,0.0,-7.347979939218836e-12,0.0,0.0,-5.847183380854827e-06,0.0,0.0,0.0
1091,0.0,0.0,-6.441436937648286e-12,0.0,0.0,-5.125798290440837e-06,0.0,0.0,0.0
1092,0.0,0.0,-4.861996590993926e-12,0.0,0.0,-3.868952542030864e-06,0.0,0.0,0.0
1093,0.0,0.0,-4.080867333625221e-12,0.0,0.0,-3.247365922338578e-06,0.0,0.0,0.0
1094,0.0,0.0,-3.879445829683513e-12,0.0,0.0,-3.087083983610266e-06,0.0,0.0,0.0
1095,0.0,0.0,-4.6045956596637054e-12,0.0,0.0,-3.664124758022158e-06,0.0,0.0,0.0
1096,0.0,0.0,-5.7260977083830315e-12,0.0,0.0,-4.556564339391433e-06,0.0,0.0,0.0
1097,0.0,0.0,-5.312679216007957e-12,0.0,0.0,-4.227584979356519e-06,0.0,0.0,0.0
1098,0.0,0.0,-4.1500856678870126e-12,0.0,0.0,-3.302446678831366e-06,0.0,0.0,0.0
1099,0.0,0.0,-3.930607481103622e-12,0.0,0.0,-3.1277960650796325e-06,0.0,0.0,0.0
1100,0.0,0.0,4.750923009317975e-12,0.0,0.0,3.7805653109551233e-06,0.0,0.0,0.0
1101,0.0,0.0,4.445728836874426e-12,0.0,0.0,3.537705870972034e-06,0.0,0.0,0.0
1102,0.0,0.0,4.98817673584959e-12,0.0,0.0,3.969360879029172e-06,0.0,0.0,0.0
1103,0.0,0.0,4.895982064839985e-12,0.0,0.0,3.895996613940004e-06,0.0,0.0,0.0
1104,0.0,0.0,4.01504340757051e-12,0.0,0.0,3.194986279270222e-06,0.0,0.0,0.0
1105,0.0,0.0,4.3673908349016675e-12,0.0,0.0,3.4753681037198846e-06,0.0,0.0,0.0
1106,0.0,0.0,5.651074730616683e-12,0.0,0.0,4.496864515438964e-06,0.0,0.0,0.0
1107,0.0,0.0,6.73137068270869e-12,0.0,0.0,5.356514186467959e-06,0.0,0.0,0.0
1108,0.0,0.0,6.7574509891980025e-12,0.0,0.0,5.377267690959442e-06,0.0,0.0,0.0
1109,0.0,0.0,4.95790553899162e-12,0.0,0.0,3.945272457360819e-06,0.0,0.0,0.0
1110,0.0,0.0,3.1496695194346808e-12,0.0,0.0,2.506361669678341e-06,0.0,0.0,0.0
1111,0.0,0.0,3.5044166560962846e-12,0.0,0.0,2.7886530720843853e-06,0.0,0.0,0.0
1112,0.0,0.0,6.933288793341305e-12,0.0,0.0,5.517191301886179e-06,0.0,0.0,0.0
1113,0.0,0.0,1.3299235783760429e-11,0.0,0.0,1.0582918175623218e-05,0.0,0.0,0.0
1114,0.0,0.0,1.6930449118464914e-11,0.0,0.0,1.347247019381772e-05,0.0,0.0,0.0
1115,0.0,0.0,1.0631085151414215e-11,0.0,0.0,8.45972701776458e-06,0.0,0.0,0.0
1116,0.0,0.0,-2.540403642780834e-12,0.0,0.0,-2.0215359981386e-06,0.0,0.0,0.0
1117,0.0,0.0,-8.632894009798283e-12,0.0,0.0,-6.869658708967575e-06,0.0,0.0,0.0
1118,0.0,0.0,2.88301600669104e-12,0.0,0.0,2.2941711083188425e-06,0.0,0.0,0.0
1119,0.0,0.0,2.628920330650316e-11,0.0,0.0,2.091973493956501e-05,0.0,0.0,0.0
1120,0.0,0.0,4.847671680066995e-11,0.0,0.0,3.857553438903606e-05,0.0,0.0,0.0
1121,0.0,0.0,6.239315033876498e-11,0.0,0.0,4.9649590058460045e-05,0.0,0.0,0.0
1122,0.0,0.0,6.317933946035805e-11,0.0,0.0,5.027520308462687e-05,0.0,0.0,0.0
1123,0.0,0.0,4.3757236450172944e-11,0.0,0.0,3.481998969512517e-05,0.0,0.0,0.0
1124,0.0,0.0,3.6286889099629387e-12,0.0,0.0,2.887543197468658e-06,0.0,0.0,0.0
1125,0.0,0.0,-4.015997863736064e-11,0.0,0.0,-3.195745791445697e-05,0.0,0.0,0.0
1126,0.0,0.0,-6.286014298248568e-11,0.0,0.0,-5.002120125608607e-05,0.0,0.0,0.0
1127,0.0,0.0,-5.711617973072772e-11,0.0,0.0,-4.545042034163919e-05,0.0,0.0,0.0
1128,0.0,0.0,-4.01031547609745e-11,0.0,0.0,-3.191224009562932e-05,0.0,0.0,0.0
1129,0.0,0.0,-3.41943649414942e-11,0.0,0.0,-2.7210297804112617e-05,0.0,0.0,0.0
1130,0.0,0.0,-4.2567888563096704e-11,0.0,0.0,-3.38735615261737e-05,0.0,0.0,0.0
1131,0.0,0.0,-4.734911897312701e-11,0.0,0.0,-3.767824406815394e-05,0.0,0.0,0.0
1132,0.0,0.0,-3.007652809564883e-11,0.0,0.0,-2.393351324981804e-05,0.0,0.0,0.0
1133,0.0,0.0,9.191166426782102e-12,0.0,0.0,7.313906138271863e-06,0.0,0.0,0.0
1134,0.0,0.0,5.110619364254074e-11,0.0,0.0,4.0667950728942955e-05,0.0,0.0,0.0
1135,0.0,0.0,7.274011152296473e-11,0.0,0.0,5.788322433332914e-05,0.0,0.0,0.0
1136,0.0,0.0,6.351581640807613e-11,0.0,0.0,5.0542955913705374e-05,0.0,0.0,0.0
1137,0.0,0.0,2.9681717800573415e-11,0.0,0.0,2.36193414345639e-05,0.0,0.0,0.0
1138,0.0,0.0,-1.2423040009529988e-11,0.0,0.0,-9.885682008427024e-06,0.0,0.0,0.0
1139,0.0,0.0,-4.70337598265371e-11,0.0,0.0,-3.742729581078334e-05,0.0,0.0,0.0
1140,0.0,0.0,-6.565331525628834e-11,0.0,0.0,-5.224387886739425e-05,0.0,0.0,0.0
1141,0.0,0.0,-6.807877782911518e-11,0.0,0.0,-5.417395006574135e-05,0.0,0.0,0.0
1142,0.0,0.0,-5.925398707883169e-11,0.0,0.0,-4.715158878530696e-05,0.0,0.0,0.0
1143,0.0,0.0,-4.537921226785863e-11,0.0,0.0,-3.611068320868536e-05,0.0,0.0,0.0
1144,0.0,0.0,-3.136447137416677e-11,0.0,0.0,-2.495839908183276e-05,0.0,0.0,0.0
1145,0.0,0.0,-1.982172363019868e-11,0.0,0.0,-1.5773213039380807e-05,0.0,0.0,0.0
1146,0.0,0.0,-1.1580199266364816e-11,0.0,0.0,-9.214988235865275e-06,0.0,0.0,0.0
1147,0.0,0.0,-6.2029723697686985e-12,0.0,0.0,-4.936039190693418e-06,0.0,0.0,0.0
1148,0.0,0.0,-2.9450019174280343e-12,0.0,0.0,-2.3434966358933007e-06,0.0,0.0,0.0
1149,0.0,0.0,-8.390584343877117e-13,0.0,0.0,-6.676839857621426e-07,0.0,0.0,0.0
1150,0.0,0.0,8.390584343877117e-13,0.0,0.0,6.676839857621426e-07,0.0,0.0,0.0
1151,0.0,0.0,2.9450019174280343e-12,0.0,0.0,2.3434966358933007e-06,0.0,0.0,0.0
1152,0.0,0.0,6.2029723697686985e-12,0.0,0.0,4.936039190693418e-06,0.0,0.0,0.0
1153,0.0,0.0,1.1580199266364816e-11,0.0,0.0,9.214988235865275e-06,0.0,0.0,0.0
1154,0.0,0.0,1.982172363019868e-11,0.0,0.0,1.5773213039380807e-05,0.0,0.0,0.0
1155,0.0,0.0,3.136447137416677e-11,0.0,0.0,2.495839908183276e-05,0.0,0.0,0.0
1156,0.0,0.0,4.537921226785863e-11,0.0,0.0,3.611068320868536e-05,0.0,0.0,0.0
1157,0.0,0.0,5.925398707883169e-11,0.0,0.0,4.715158878530696e-05,0.0,0.0,0.0
1158,0.0,0.0,6.807877782911518e-11,0.0,0.0,5.417395006574135e-05,0.0,0.0,0.0
1159,0.0,0.0,6.565331525628834e-11,0.0,0.0,5.224387886739425e-05,0.0,0.0,0.0
1160,0.0,0.0,4.70337598265371e-11,0.0,0.0,3.742729581078334e-05,0.0,0.0,0.0
1161,0.0,0.0,1.2423040009529988e-11,0.0,0.0,9.885682008427024e-06,0.0,0.0,0.0
1162,0.0,0.0,-2.9681717800573415e-11,0.0,0.0,-2.36193414345639e-05,0.0,0.0,0.0
1163,0.0,0.0,-6.351581640807613e-11,0.0,0.0,-5.0542955913705374e-05,0.0,0.0,0.0
1164,0.0,0.0,-7.274011152296473e-11,0.0,0.0,-5.788322433332914e-05,0.0,0.0,0.0
1165,0.0,0.0,-5.110619364254074e-11,0.0,0.0,-4.0667950728942955e-05,0.0,0.0,0.0
1166,0.0,0.0,-9.191166426782102e-12,0.0,0.0,-7.313906138271863e-06,0.0,0.0,0.0
1167,0.0,0.0,3.007652809564883e-11,0.0,0.0,2.393351324981804e-05,0.0,0.0,0.0
1168,0.0,0.0,4.734911897312701e-11,0.0,0.0,3.767824406815394e-05,0.0,0.0,0.0
1169,0.0,0.0,4.2567888563096704e-11,0.0,0.0,3.38735615261737e-05,0.0,0.0,0.0
1170,0.0,0.0,3.41943649414942e-11,0.0,0.0,2.7210297804112617e-05,0.0,0.0,0.0
1171,0.0,0.0,4.01031547609745e-11,0.0,0.0,3.191224009562932e-05,0.0,0.0,0.0
1172,0.0,0.0,5.711617973072772e-11,0.0,0.0,4.545042034163919e-05,0.0,0.0,0.0
1173,0.0,0.0,6.286014298248568e-11,0.0,0.0,5.002120125608607e-05,0.0,0.0,0.0
1174,0.0,0.0,4.015997863736064e-11,0.0,0.0,3.195745791445697e-05,0.0,0.0,0.0
1175,0.0,0.0,-3.6286889099629387e-12,0.0,0.0,-2.887543197468658e-06,0.0,0.0,0.0
1176,0.0,0.0,-4.3757236450172944e-11,0.0,0.0,-3.481998969512517e-05,0.0,0.0,0.0
1177,0.0,0.0,-6.317933946035805e-11,0.0,0.0,-5.027520308462687e-05,0.0,0.0,0.0
1178,0.0,0.0,-6.239315033876498e-11,0.0,0.0,-4.9649590058460045e-05,0.0,0.0,0.0
1179,0.0,0.0,-4.847671680066995e-11,0.0,0.0,-3.857553438903606e-05,0.0,0.0,0.0
1180,0.0,0.0,-2.628920330650316e-11,0.0,0.0,-2.091973493956501e-05,0.0,0.0,0.0
1181,0.0,0.0,-2.88301600669104e-12,0.0,0.0,-2.2941711083188425e-06,0.0,0.0,0.0
1182,0.0,0.0,8.632894009798283e-12,0.0,0.0,6.869658708967575e-06,0.0,0.0,0.0
1183,0.0,0.0,2.540403642780834e-12,0.0,0.0,2.0215359981386e-06,0.0,0.0,0.0
1184,0.0,0.0,-1.0631085151414215e-11,0.0,0.0,-8.45972701776458e-06,0.0,0.0,0.0
1185,0.0,0.0,-1.6930449118464914e-11,0.0,0.0,-1.347247019381772e-05,0.0,0.0,0.0
1186,0.0,0.0,-1.3299235783760429e-11,0.0,0.0,-1.0582918175623218e-05,0.0,0.0,0.0
1187,0.0,0.0,-6.933288793341305e-12,0.0,0.0,-5.517191301886179e-06,0.0,0.0,0.0
1188,0.0,0.0,-3.5044166560962846e-12,0.0,0.0,-2.7886530720843853e-06,0.0,0.0,0.0
1189,0.0,0.0,-3.1496695194346808e-12,0.0,0.0,-2.506361669678341e-06,0.0,0.0,0.0
1190,0.0,0.0,-4.95790553899162e-12,0.0,0.0,-3.945272457360819e-06,0.0,0.0,0.0
1191,0.0,0.0,-6.7574509891980025e-12,0.0,0.0,-5.377267690959442e-06,0.0,0.0,0.0
1192,0.0,0.0,-6.73137068270869e-12,0.0,0.0,-5.356514186467959e-06,0.0,0.0,0.0
1193,0.0,0.0,-5.651074730616683e-12,0.0,0.0,-4.496864515438964e-06,0.0,0.0,0.0
1194,0.0,0.0,-4.3673908349016675e-12,0.0,0.0,-3.4753681037198846e-06,0.0,0.0,0.0
1195,0.0,0.0,-4.01504340757051e-12,0.0,0.0,-3.194986279270222e-06,0.0,0.0,0.0
1196,0.0,0.0,-4.895982064839985e-12,0.0,0.0,-3.895996613940004e-06,0.0,0.0,0.0
1197,0.0,0.0,-4.98817673584959e-12,0.0,0.0,-3.969360879029172e-06,0.0,0.0,0.0
1198,0.0,0.0,-4.445728836874426e-12,0.0,0.0,-3.537705870972034e-06,0.0,0.0,0.0
1199,0.0,0.0,-4.750923009317975e-12,0.0,0.0,-3.7805653109551233e-06,0.0,0.0,0.0
1200,0.0,0.0,6.011091244670626e-12,0.0,0.0,4.783349045231147e-06,0.0,0.0,0.0
1201,0.0,0.0,4.9214664147743335e-12,0.0,0.0,3.916275883704022e-06,0.0,0.0,0.0
1202,0.0,0.0,4.015874422111839e-12,0.0,0.0,3.1956475622970544e-06,0.0,0.0,0.0
1203,0.0,0.0,3.475376821863495e-12,0.0,0.0,2.765544511974898e-06,0.0,0.0,0.0
1204,0.0,0.0,3.992212809794862e-12,0.0,0.0,3.176818743023118e-06,0.0,0.0,0.0
1205,0.0,0.0,5.7833376336257596e-12,0.0,0.0,4.602113230701584e-06,0.0,0.0,0.0
1206,0.0,0.0,7.294141899410968e-12,0.0,0.0,5.804341553001956e-06,0.0,0.0,0.0
1207,0.0,0.0,7.483507101112777e-12,0.0,0.0,5.955029642716686e-06,0.0,0.0,0.0
1208,0.0,0.0,5.4979630583396994e-12,0.0,0.0,4.375025311609014e-06,0.0,0.0,0.0
1209,0.0,0.0,2.492875467393461e-12,0.0,0.0,1.9837152692381145e-06,0.0,0.0,0.0
1210,0.0,0.0,2.8326707914268707e-12,0.0,0.0,2.2541087090698996e-06,0.0,0.0,0.0
1211,0.0,0.0,7.49527534327258e-12,0.0,0.0,5.964394266810364e-06,0.0,0.0,0.0
1212,0.0,0.0,1.2756690718498893e-11,0.0,0.0,1.0151185847118888e-05,0.0,0.0,0.0
1213,0.0,0.0,1.4685675195193115e-11,0.0,0.0,1.1686182685345488e-05,0.0,0.0,0.0
1214,0.0,0.0,1.0560561251308376e-11,0.0,0.0,8.403607352215281e-06,0.0,0.0,0.0
1215,0.0,0.0,1.1081621860843806e-12,0.0,0.0,8.81824334220106e-07,0.0,0.0,0.0
1216,0.0,0.0,-7.010040791095398e-12,0.0,0.0,-5.578267000163446e-06,0.0,0.0,0.0
1217,0.0,0.0,-2.015738636390894e-12,0.0,0.0,-1.6040317954521822e-06,0.0,0.0,0.0
1218,0.0,0.0,2.1444257466075428e-11,0.0,0.0,1.7064350598069044e-05,0.0,0.0,0.0
1219,0.0,0.0,5.00505979706836e-11,0.0,0.0,3.9827956401190134e-05,0.0,0.0,0.0
1220,0.0,0.0,6.421079316438377e-11,0.0,0.0,5.109598634835221e-05,0.0,0.0,0.0
1221,0.0,0.0,5.8131596047051437e-11,0.0,0.0,4.6258441792237765e-05,0.0,0.0,0.0
1222,0.0,0.0,3.9181452574100974e-11,0.0,0.0,3.117879202503519e-05,0.0,0.0,0.0
1223,0.0,0.0,1.2912216893695246e-11,0.0,0.0,1.027494640096067e-05,0.0,0.0,0.0
1224,0.0,0.0,-2.117476047153913e-11,0.0,0.0,-1.6849897325104545e-05,0.0,0.0,0.0
1225,0.0,0.0,-5.56457001374884e-11,0.0,0.0,-4.4280280533066276e-05,0.0,0.0,0.0
1226,0.0,0.0,-7.247110453927232e-11,0.0,0.0,-5.7669160988383844e-05,0.0,0.0,0.0
1227,0.0,0.0,-6.144397057440082e-11,0.0,0.0,-4.8894276599585273e-05,0.0,0.0,0.0
1228,0.0,0.0,-3.4962053009950095e-11,0.0,0.0,-2.7821188545879264e-05,0.0,0.0,0.0
1229,0.0,0.0,-1.8168512444101846e-11,0.0,0.0,-1.445766386091961e-05,0.0,0.0,0.0
1230,0.0,0.0,-2.2458032187434642e-11,0.0,0.0,-1.7871065743142306e-05,0.0,0.0,0.0
1231,0.0,0.0,-3.4653927221659805e-11,0.0,0.0,-2.7575996261277667e-05,0.0,0.0,0.0
1232,0.0,0.0,-3.1417731396567894e-11,0.0,0.0,-2.5000780950104556e-05,0.0,0.0,0.0
1233,0.0,0.0,-2.7170564261459465e-12,0.0,0.0,-2.1621081319248066e-06,0.0,0.0,0.0
1234,0.0,0.0,3.893138010051655e-11,0.0,0.0,3.097979588954662e-05,0.0,0.0,0.0
1235,0.0,0.0,6.972098156877136e-11,0.0,0.0,5.548074002623709e-05,0.0,0.0,0.0
1236,0.0,0.0,7.235039411105533e-11,0.0,0.0,5.757310519949973e-05,0.0,0.0,0.0
1237,0.0,0.0,4.639076790613092e-11,0.0,0.0,3.691563250983227e-05,0.0,0.0,0.0
1238,0.0,0.0,5.1543596636230646e-12,0.0,0.0,4.101601584841736e-06,0.0,0.0,0.0
1239,0.0,0.0,-3.426398225674875e-11,0.0,0.0,-2.7265696051269425e-05,0.0,0.0,0.0
1240,0.0,0.0,-6.000813286362029e-11,0.0,0.0,-4.775170320260712e-05,0.0,0.0,0.0
1241,0.0,0.0,-6.876019439973221e-11,0.0,0.0,-5.47161899303176e-05,0.0,0.0,0.0
1242,0.0,0.0,-6.382532594683428e-11,0.0,0.0,-5.0789249323079466e-05,0.0,0.0,0.0
1243,0.0,0.0,-5.136281091952139e-11,0.0,0.0,-4.087215491698011e-05,0.0,0.0,0.0
1244,0.0,0.0,-3.695486965523057e-11,0.0,0.0,-2.9406980078485656e-05,0.0,0.0,0.0
1245,0.0,0.0,-2.4223479726185647e-11,0.0,0.0,-1.9275927432170457e-05,0.0,0.0,0.0
1246,0.0,0.0,-1.4582223073174617e-11,0.0,0.0,-1.1603860260191313e-05,0.0,0.0,0.0
1247,0.0,0.0,-8.06122035212673e-12,0.0,0.0,-6.414747190691853e-06,0.0,0.0,0.0
1248,0.0,0.0,-3.888689999220213e-12,0.0,0.0,-3.09444006717771e-06,0.0,0.0,0.0
1249,0.0,0.0,-1.1472506971582925e-12,0.0,0.0,-9.129291676878516e-07,0.0,0.0,0.0
1250,0.0,0.0,1.1472506971582925e-12,0.0,0.0,9.129291676878516e-07,0.0,0.0,0.0
1251,0.0,0.0,3.888689999220213e-12,0.0,0.0,3.09444006717771e-06,0.0,0.0,0.0
1252,0.0,0.0,8.06122035212673e-12,0.0,0.0,6.414747190691853e-06,0.0,0.0,0.0
1253,0.0,0.0,1.4582223073174617e-11,0.0,0.0,1.1603860260191313e-05,0.0,0.0,0.0
1254,0.0,0.0,2.4223479726185647e-11,0.0,0.0,1.9275927432170457e-05,0.0,0.0,0.0
1255,0.0,0.0,3.695486965523057e-11,0.0,0.0,2.9406980078485656e-05,0.0,0.0,0.0
1256,0.0,0.0,5.136281091952139e-11,0.0,0.0,4.087215491698011e-05,0.0,0.0,0.0
1257,0.0,0.0,6.382532594683428e-11,0.0,0.0,5.0789249323079466e-05,0.0,0.0,0.0
1258,0.0,0.0,6.876019439973221e-11,0.0,0.0,5.47161899303176e-05,0.0,0.0,0.0
1259,0.0,0.0,6.000813286362029e-11,0.0,0.0,4.775170320260712e-05,0.0,0.0,0.0
1260,0.0,0.0,3.426398225674875e-11,0.0,0.0,2.7265696051269425e-05,0.0,0.0,0.0
1261,0.0,0.0,-5.1543596636230646e-12,0.0,0.0,-4.101601584841736e-06,0.0,0.0,0.0
1262,0.0,0.0,-4.639076790613092e-11,0.0,0.0,-3.691563250983227e-05,0.0,0.0,0.0
1263,0.0,0.0,-7.235039411105533e-11,0.0,0.0,-5.757310519949973e-05,0.0,0.0,0.0
1264,0.0,0.0,-6.972098156877136e-11,0.0,0.0,-5.548074002623709e-05,0.0,0.0,0.0
1265,0.0,0.0,-3.893138010051655e-11,0.0,0.0,-3.097979588954662e-05,0.0,0.0,0.0
1266,0.0,0.0,2.7170564261459465e-12,0.0,0.0,2.1621081319248066e-06,0.0,0.0,0.0
1267,0.0,0.0,3.1417731396567894e-11,0.0,0.0,2.5000780950104556e-05,0.0,0.0,0.0
1268,0.0,0.0,3.4653927221659805e-11,0.0,0.0,2.7575996261277667e-05,0.0,0.0,0.0
1269,0.0,0.0,2.2458032187434642e-11,0.0,0.0,1.7871065743142306e-05,0.0,0.0,0.0
1270,0.0,0.0,1.8168512444101846e-11,0.0,0.0,1.445766386091961e-05,0.0,0.0,0.0
1271,0.0,0.0,3.4962053009950095e-11,0.0,0.0,2.7821188545879264e-05,0.0,0.0,0.0
1272,0.0,0.0,6.144397057440082e-11,0.0,0.0,4.8894276599585273e-05,0.0,0.0,0.0
1273,0.0,0.0,7.247110453927232e-11,0.0,0.0,5.7669160988383844e-05,0.0,0.0,0.0
1274,0.0,0.0,5.56457001374884e-11,0.0,0.0,4.4280280533066276e-05,0.0,0.0,0.0
1275,0.0,0.0,2.117476047153913e-11,0.0,0.0,1.6849897325104545e-05,0.0,0.0,0.0
1276,0.0,0.0,-1.2912216893695246e-11,0.0,0.0,-1.027494640096067e-05,0.0,0.0,0.0
1277,0.0,0.0,-3.9181452574100974e-11,0.0,0.0,-3.117879202503519e-05,0.0,0.0,0.0
