,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
3132,0.0,0.0,7.379882788992134e-11,0.0,0.0,5.8725701966245186e-05,0.0,0.0,0.0
3133,0.0,0.0,8.139440981291907e-11,0.0,0.0,6.476991558079613e-05,0.0,0.0,0.0
3134,0.0,0.0,6.752861898296045e-11,0.0,0.0,5.3736159041721736e-05,0.0,0.0,0.0
3135,0.0,0.0,4.586324520948712e-11,0.0,0.0,3.649585428910304e-05,0.0,0.0,0.0
3136,0.0,0.0,2.6920233404831466e-11,0.0,0.0,2.1421879574455876e-05,0.0,0.0,0.0
3137,0.0,0.0,1.48817231222062e-11,0.0,0.0,1.1842188579504723e-05,0.0,0.0,0.0
3138,0.0,0.0,9.069825420665353e-12,0.0,0.0,7.217348564591622e-06,0.0,0.0,0.0
3139,0.0,0.0,7.319781021787075e-12,0.0,0.0,5.824743983533525e-06,0.0,0.0,0.0
3140,0.0,0.0,7.28128201136674e-12,0.0,0.0,5.794108247484813e-06,0.0,0.0,0.0
3141,0.0,0.0,7.485414986858258e-12,0.0,0.0,5.9565478501581624e-06,0.0,0.0,0.0
3142,0.0,0.0,7.383857410678063e-12,0.0,0.0,5.875733017162869e-06,0.0,0.0,0.0
3143,0.0,0.0,6.758760798607697e-12,0.0,0.0,5.378309976849688e-06,0.0,0.0,0.0
3144,0.0,0.0,5.84486044852527e-12,0.0,0.0,4.6510702479770106e-06,0.0,0.0,0.0
3145,0.0,0.0,4.725798253368819e-12,0.0,0.0,3.760572189491926e-06,0.0,0.0,0.0
3146,0.0,0.0,3.60002753021842e-12,0.0,0.0,2.864735793978069e-06,0.0,0.0,0.0
3147,0.0,0.0,2.499137373989425e-12,0.0,0.0,1.9886982055666365e-06,0.0,0.0,0.0
3148,0.0,0.0,1.4675607581258656e-12,0.0,0.0,1.167817134272216e-06,0.0,0.0,0.0
3149,0.0,0.0,4.832321505944849e-13,0.0,0.0,3.8453384786338883e-07,0.0,0.0,0.0
3150,0.0,0.0,-4.832321505944849e-13,0.0,0.0,-3.8453384786338883e-07,0.0,0.0,0.0
3151,0.0,0.0,-1.4675607581258656e-12,0.0,0.0,-1.167817134272216e-06,0.0,0.0,0.0
3152,0.0,0.0,-2.499137373989425e-12,0.0,0.0,-1.9886982055666365e-06,0.0,0.0,0.0
3153,0.0,0.0,-3.60002753021842e-12,0.0,0.0,-2.864735793978069e-06,0.0,0.0,0.0
3154,0.0,0.0,-4.725798253368819e-12,0.0,0.0,-3.760572189491926e-06,0.0,0.0,0.0
3155,0.0,0.0,-5.84486044852527e-12,0.0,0.0,-4.6510702479770106e-06,0.0,0.0,0.0
3156,0.0,0.0,-6.758760798607697e-12,0.0,0.0,-5.378309976849688e-06,0.0,0.0,0.0
3157,0.0,0.0,-7.383857410678063e-12,0.0,0.0,-5.875733017162869e-06,0.0,0.0,0.0
3158,0.0,0.0,-7.485414986858258e-12,0.0,0.0,-5.9565478501581624e-06,0.0,0.0,0.0
3159,0.0,0.0,-7.28128201136674e-12,0.0,0.0,-5.794108247484813e-06,0.0,0.0,0.0
3160,0.0,0.0,-7.319781021787075e-12,0.0,0.0,-5.824743983533525e-06,0.0,0.0,0.0
3161,0.0,0.0,-9.069825420665353e-12,0.0,0.0,-7.217348564591622e-06,0.0,0.0,0.0
3162,0.0,0.0,-1.48817231222062e-11,0.0,0.0,-1.1842188579504723e-05,0.0,0.0,0.0
3163,0.0,0.0,-2.6920233404831466e-11,0.0,0.0,-2.1421879574455876e-05,0.0,0.0,0.0
3164,0.0,0.0,-4.586324520948712e-11,0.0,0.0,-3.649585428910304e-05,0.0,0.0,0.0
3165,0.0,0.0,-6.752861898296045e-11,0.0,0.0,-5.3736159041721736e-05,0.0,0.0,0.0
3166,0.0,0.0,-8.139440981291907e-11,0.0,0.0,-6.476991558079613e-05,0.0,0.0,0.0
3167,0.0,0.0,-7.379882788992134e-11,0.0,0.0,-5.8725701966245186e-05,0.0,0.0,0.0
3168,0.0,0.0,-3.4994546639888e-11,0.0,0.0,-2.7847045477243827e-05,0.0,0.0,0.0
3169,0.0,0.0,3.0432880306179095e-11,0.0,0.0,2.4217081895946505e-05,0.0,0.0,0.0
3170,0.0,0.0,9.944285245447815e-11,0.0,0.0,7.913203343318306e-05,0.0,0.0,0.0
3171,0.0,0.0,1.4341895126336053e-10,0.0,0.0,0.0001141261836944946,0.0,0.0,0.0
3172,0.0,0.0,1.4833512010178272e-10,0.0,0.0,0.00011803824401138144,0.0,0.0,0.0
3173,0.0,0.0,1.2183087441833575e-10,0.0,0.0,9.694738827085532e-05,0.0,0.0,0.0
3174,0.0,0.0,8.29798800015746e-11,0.0,0.0,6.603155959923816e-05,0.0,0.0,0.0
3175,0.0,0.0,4.805327752256736e-11,0.0,0.0,3.823858095010413e-05,0.0,0.0,0.0
3176,0.0,0.0,2.4062757203652362e-11,0.0,0.0,1.9148031864890833e-05,0.0,0.0,0.0
3177,0.0,0.0,1.0550907094463735e-11,0.0,0.0,8.39592501966605e-06,0.0,0.0,0.0
3178,0.0,0.0,4.0910157234927505e-12,0.0,0.0,3.2554415427222344e-06,0.0,0.0,0.0
3179,0.0,0.0,1.4139680129171179e-12,0.0,0.0,1.125170500542798e-06,0.0,0.0,0.0
3180,0.0,0.0,4.3852793100789757e-13,0.0,0.0,3.4896029268455326e-07,0.0,0.0,0.0
3181,0.0,0.0,1.2272611721651754e-13,0.0,0.0,9.76597811808331e-08,0.0,0.0,0.0
3182,0.0,0.0,3.1141311865200954e-14,0.0,0.0,2.4780819041753964e-08,0.0,0.0,0.0
3183,0.0,0.0,7.194292695310278e-15,0.0,0.0,5.724886163678832e-09,0.0,0.0,0.0
3184,0.0,0.0,1.5186051499987837e-15,0.0,0.0,1.2084359060045865e-09,0.0,0.0,0.0
3185,0.0,0.0,2.9380744787124943e-16,0.0,0.0,2.337984099813391e-10,0.0,0.0,0.0
3186,0.0,0.0,5.2243040911611816e-17,0.0,0.0,4.1572601328600045e-11,0.0,0.0,0.0
3187,0.0,0.0,8.558204659287965e-18,0.0,0.0,6.8102243701910326e-12,0.0,0.0,0.0
3188,0.0,0.0,1.2943129014330703e-18,0.0,0.0,1.029954484019727e-12,0.0,0.0,0.0
3189,0.0,0.0,1.8105065435932782e-19,0.0,0.0,1.440717565942752e-13,0.0,0.0,0.0
3190,0.0,0.0,2.346211349184351e-20,0.0,0.0,1.867006731428578e-14,0.0,0.0,0.0
3191,0.0,0.0,2.8206715643268698e-21,0.0,0.0,2.2445602778190535e-15,0.0,0.0,0.0
3192,0.0,0.0,3.149826700876428e-22,0.0,0.0,2.5064867474169256e-16,0.0,0.0,0.0
3193,0.0,0.0,3.270580246010597e-23,0.0,0.0,2.6025768467541973e-17,0.0,0.0,0.0
3194,0.0,0.0,3.160475651179059e-24,0.0,0.0,2.5149606906976846e-18,0.0,0.0,0.0
3195,0.0,0.0,2.844392802754614e-25,0.0,0.0,2.2634365448006347e-19,0.0,0.0,0.0
3196,0.0,0.0,2.3855803273696395e-26,0.0,0.0,1.89833474768208e-20,0.0,0.0,0.0
3197,0.0,0.0,1.865368313561563e-27,0.0,0.0,1.484374031019729e-21,0.0,0.0,0.0
3198,0.0,0.0,1.3606654126509438e-28,0.0,0.0,1.082754750770643e-22,0.0,0.0,0.0
3199,0.0,0.0,9.84071787600893e-30,0.0,0.0,7.8307892095848e-24,0.0,0.0,0.0
3200,0.0,0.0,-5.763227107297606e-29,0.0,0.0,-4.586110201801273e-23,0.0,0.0,0.0
3201,0.0,0.0,-7.583348585916295e-28,0.0,0.0,-6.034478889379308e-22,0.0,0.0,0.0
3202,0.0,0.0,-9.925204101570575e-27,0.0,0.0,-7.898019449474066e-21,0.0,0.0,0.0
3203,0.0,0.0,-1.2122278665906415e-25,0.0,0.0,-9.646350009076699e-20,0.0,0.0,0.0
3204,0.0,0.0,-1.3806572597560426e-24,0.0,0.0,-1.0986633402214126e-18,0.0,0.0,0.0
3205,0.0,0.0,-1.4655545070842757e-23,0.0,0.0,-1.1662206522669242e-17,0.0,0.0,0.0
3206,0.0,0.0,-1.448872023991116e-22,0.0,0.0,-1.1529455019942514e-16,0.0,0.0,0.0
3207,0.0,0.0,-1.332918361615955e-21,0.0,0.0,-1.060674927877609e-15,0.0,0.0,0.0
3208,0.0,0.0,-1.1399556950380436e-20,0.0,0.0,-9.071241416107997e-15,0.0,0.0,0.0
3209,0.0,0.0,-9.052644254768517e-20,0.0,0.0,-7.203676585554296e-14,0.0,0.0,0.0
3210,0.0,0.0,-6.666202149241946e-19,0.0,0.0,-5.3046560745796e-13,0.0,0.0,0.0
3211,0.0,0.0,-4.544875131239943e-18,0.0,0.0,-3.6166019171619783e-12,0.0,0.0,0.0
3212,0.0,0.0,-2.863739423490589e-17,0.0,0.0,-2.2788316928792678e-11,0.0,0.0,0.0
3213,0.0,0.0,-1.6642994078510537e-16,0.0,0.0,-1.3243726736940117e-10,0.0,0.0,0.0
3214,0.0,0.0,-8.900411841611722e-16,0.0,0.0,-7.082537055560904e-10,0.0,0.0,0.0
3215,0.0,0.0,-4.368387146281652e-15,0.0,0.0,-3.4761609223436956e-09,0.0,0.0,0.0
3216,0.0,0.0,-1.961780076590492e-14,0.0,0.0,-1.5610940633503562e-08,0.0,0.0,0.0
3217,0.0,0.0,-8.033186689636683e-14,0.0,0.0,-6.392439295627876e-08,0.0,0.0,0.0
3218,0.0,0.0,-2.987373966770815e-13,0.0,0.0,-2.3772143576044744e-07,0.0,0.0,0.0
3219,0.0,0.0,-1.0042128331040066e-12,0.0,0.0,-7.991062356099904e-07,0.0,0.0,0.0
3220,0.0,0.0,-3.0346676795126446e-12,0.0,0.0,-2.4148485119503486e-06,0.0,0.0,0.0
3221,0.0,0.0,-8.190423376498763e-12,0.0,0.0,-6.517560995725818e-06,0.0,0.0,0.0
3222,0.0,0.0,-1.9587200240559677e-11,0.0,0.0,-1.5586590147421104e-05,0.0,0.0,0.0
3223,0.0,0.0,-4.1100041838185136e-11,0.0,0.0,-3.2705516832728666e-05,0.0,0.0,0.0
3224,0.0,0.0,-7.471945174507333e-11,0.0,0.0,-5.9458291950212336e-05,0.0,0.0,0.0
3225,0.0,0.0,-1.1569515502073154e-10,0.0,0.0,-9.206486589218454e-05,0.0,0.0,0.0
3226,0.0,0.0,-1.487642267819728e-10,0.0,0.0,-0.00011837970730738603,0.0,0.0,0.0
3227,0.0,0.0,-1.5209401196427247e-10,0.0,0.0,-0.00012102939671057037,0.0,0.0,0.0
3228,0.0,0.0,-1.120429951296492e-10,0.0,0.0,-8.915864557095275e-05,0.0,0.0,0.0
3229,0.0,0.0,-3.885849140842107e-11,0.0,0.0,-3.092179443164957e-05,0.0,0.0,0.0
3230,0.0,0.0,3.527562206135868e-11,0.0,0.0,2.807071232810418e-05,0.0,0.0,0.0
3231,0.0,0.0,7.956182883121779e-11,0.0,0.0,6.331163219557862e-05,0.0,0.0,0.0
3232,0.0,0.0,8.61031880905976e-11,0.0,0.0,6.851694405897937e-05,0.0,0.0,0.0
3233,0.0,0.0,6.792796483630615e-11,0.0,0.0,5.405394004496499e-05,0.0,0.0,0.0
3234,0.0,0.0,4.295067958948899e-11,0.0,0.0,3.417816896200991e-05,0.0,0.0,0.0
3235,0.0,0.0,2.3541890418953328e-11,0.0,0.0,1.8733550111766278e-05,0.0,0.0,0.0
3236,0.0,0.0,1.356344735416694e-11,0.0,0.0,1.0793165551948355e-05,0.0,0.0,0.0
3237,0.0,0.0,1.0258881363950901e-11,0.0,0.0,8.163544418145496e-06,0.0,0.0,0.0
3238,0.0,0.0,9.937275469462966e-12,0.0,0.0,7.907625287038734e-06,0.0,0.0,0.0
3239,0.0,0.0,1.0207138973339454e-11,0.0,0.0,8.12237021122447e-06,0.0,0.0,0.0
3240,0.0,0.0,9.722400663867209e-12,0.0,0.0,7.736637831624221e-06,0.0,0.0,0.0
3241,0.0,0.0,8.63741451046288e-12,0.0,0.0,6.873255914808884e-06,0.0,0.0,0.0
3242,0.0,0.0,7.152520313708948e-12,0.0,0.0,5.691645629886086e-06,0.0,0.0,0.0
3243,0.0,0.0,5.6014206217561964e-12,0.0,0.0,4.457352066776637e-06,0.0,0.0,0.0
3244,0.0,0.0,4.2688439398012355e-12,0.0,0.0,3.396949031807265e-06,0.0,0.0,0.0
3245,0.0,0.0,3.0903869976662618e-12,0.0,0.0,2.4591873743037247e-06,0.0,0.0,0.0
3246,0.0,0.0,2.217841742394965e-12,0.0,0.0,1.764856121650843e-06,0.0,0.0,0.0
3247,0.0,0.0,1.4340607409527455e-12,0.0,0.0,1.1411593663831756e-06,0.0,0.0,0.0
3248,0.0,0.0,8.483464985440277e-13,0.0,0.0,6.75074998642466e-07,0.0,0.0,0.0
3249,0.0,0.0,2.506483461143295e-13,0.0,0.0,1.9945438827562485e-07,0.0,0.0,0.0
3250,0.0,0.0,-2.506483461143295e-13,0.0,0.0,-1.9945438827562485e-07,0.0,0.0,0.0
3251,0.0,0.0,-8.483464985440277e-13,0.0,0.0,-6.75074998642466e-07,0.0,0.0,0.0
3252,0.0,0.0,-1.4340607409527455e-12,0.0,0.0,-1.1411593663831756e-06,0.0,0.0,0.0
3253,0.0,0.0,-2.217841742394965e-12,0.0,0.0,-1.764856121650843e-06,0.0,0.0,0.0
3254,0.0,0.0,-3.0903869976662618e-12,0.0,0.0,-2.4591873743037247e-06,0.0,0.0,0.0
3255,0.0,0.0,-4.2688439398012355e-12,0.0,0.0,-3.396949031807265e-06,0.0,0.0,0.0
3256,0.0,0.0,-5.6014206217561964e-12,0.0,0.0,-4.457352066776637e-06,0.0,0.0,0.0
3257,0.0,0.0,-7.152520313708948e-12,0.0,0.0,-5.691645629886086e-06,0.0,0.0,0.0
3258,0.0,0.0,-8.63741451046288e-12,0.0,0.0,-6.873255914808884e-06,0.0,0.0,0.0
3259,0.0,0.0,-9.722400663867209e-12,0.0,0.0,-7.736637831624221e-06,0.0,0.0,0.0
3260,0.0,0.0,-1.0207138973339454e-11,0.0,0.0,-8.12237021122447e-06,0.0,0.0,0.0
3261,0.0,0.0,-9.937275469462966e-12,0.0,0.0,-7.907625287038734e-06,0.0,0.0,0.0
3262,0.0,0.0,-1.0258881363950901e-11,0.0,0.0,-8.163544418145496e-06,0.0,0.0,0.0
3263,0.0,0.0,-1.356344735416694e-11,0.0,0.0,-1.0793165551948355e-05,0.0,0.0,0.0
3264,0.0,0.0,-2.3541890418953328e-11,0.0,0.0,-1.8733550111766278e-05,0.0,0.0,0.0
3265,0.0,0.0,-4.295067958948899e-11,0.0,0.0,-3.417816896200991e-05,0.0,0.0,0.0
3266,0.0,0.0,-6.792796483630615e-11,0.0,0.0,-5.405394004496499e-05,0.0,0.0,0.0
3267,0.0,0.0,-8.61031880905976e-11,0.0,0.0,-6.851694405897937e-05,0.0,0.0,0.0
3268,0.0,0.0,-7.956182883121779e-11,0.0,0.0,-6.331163219557862e-05,0.0,0.0,0.0
3269,0.0,0.0,-3.527562206135868e-11,0.0,0.0,-2.807071232810418e-05,0.0,0.0,0.0
3270,0.0,0.0,3.885849140842107e-11,0.0,0.0,3.092179443164957e-05,0.0,0.0,0.0
3271,0.0,0.0,1.120429951296492e-10,0.0,0.0,8.915864557095275e-05,0.0,0.0,0.0
3272,0.0,0.0,1.5209401196427247e-10,0.0,0.0,0.00012102939671057037,0.0,0.0,0.0
3273,0.0,0.0,1.487642267819728e-10,0.0,0.0,0.00011837970730738603,0.0,0.0,0.0
3274,0.0,0.0,1.1569515502073154e-10,0.0,0.0,9.206486589218454e-05,0.0,0.0,0.0
3275,0.0,0.0,7.471945174507333e-11,0.0,0.0,5.9458291950212336e-05,0.0,0.0,0.0
3276,0.0,0.0,4.1100041838185136e-11,0.0,0.0,3.2705516832728666e-05,0.0,0.0,0.0
3277,0.0,0.0,1.9587200240559677e-11,0.0,0.0,1.5586590147421104e-05,0.0,0.0,0.0
3278,0.0,0.0,8.190423376498763e-12,0.0,0.0,6.517560995725818e-06,0.0,0.0,0.0
3279,0.0,0.0,3.0346676795126446e-12,0.0,0.0,2.4148485119503486e-06,0.0,0.0,0.0
3280,0.0,0.0,1.0042128331040066e-12,0.0,0.0,7.991062356099904e-07,0.0,0.0,0.0
3281,0.0,0.0,2.987373966770815e-13,0.0,0.0,2.3772143576044744e-07,0.0,0.0,0.0
3282,0.0,0.0,8.033186689636683e-14,0.0,0.0,6.392439295627876e-08,0.0,0.0,0.0
3283,0.0,0.0,1.961780076590492e-14,0.0,0.0,1.5610940633503562e-08,0.0,0.0,0.0
3284,0.0,0.0,4.368387146281652e-15,0.0,0.0,3.4761609223436956e-09,0.0,0.0,0.0
3285,0.0,0.0,8.900411841611722e-16,0.0,0.0,7.082537055560904e-10,0.0,0.0,0.0
3286,0.0,0.0,1.6642994078510537e-16,0.0,0.0,1.3243726736940117e-10,0.0,0.0,0.0
3287,0.0,0.0,2.863739423490589e-17,0.0,0.0,2.2788316928792678e-11,0.0,0.0,0.0
3288,0.0,0.0,4.544875131239943e-18,0.0,0.0,3.6166019171619783e-12,0.0,0.0,0.0
3289,0.0,0.0,6.666202149241946e-19,0.0,0.0,5.3046560745796e-13,0.0,0.0,0.0
3290,0.0,0.0,9.052644254768517e-20,0.0,0.0,7.203676585554296e-14,0.0,0.0,0.0
3291,0.0,0.0,1.1399556950380436e-20,0.0,0.0,9.071241416107997e-15,0.0,0.0,0.0
3292,0.0,0.0,1.332918361615955e-21,0.0,0.0,1.060674927877609e-15,0.0,0.0,0.0
3293,0.0,0.0,1.448872023991116e-22,0.0,0.0,1.1529455019942514e-16,0.0,0.0,0.0
3294,0.0,0.0,1.4655545070842757e-23,0.0,0.0,1.1662206522669242e-17,0.0,0.0,0.0
3295,0.0,0.0,1.3806572597560426e-24,0.0,0.0,1.0986633402214126e-18,0.0,0.0,0.0
3296,0.0,0.0,1.2122278665906415e-25,0.0,0.0,9.646350009076699e-20,0.0,0.0,0.0
3297,0.0,0.0,9.925204101570575e-27,0.0,0.0,7.898019449474066e-21,0.0,0.0,0.0
3298,0.0,0.0,7.583348585916295e-28,0.0,0.0,6.034478889379308e-22,0.0,0.0,0.0
3299,0.0,0.0,5.763227107297606e-29,0.0,0.0,4.586110201801273e-23,0.0,0.0,0.0
3300,0.0,0.0,-3.0683356332957237e-28,0.0,0.0,-2.441639916044565e-22,0.0,0.0,0.0
3301,0.0,0.0,-3.8452304969786834e-27,0.0,0.0,-3.059857000627598e-21,0.0,0.0,0.0
3302,0.0,0.0,-4.8086091737713565e-26,0.0,0.0,-3.826469298838483e-20,0.0,0.0,0.0
3303,0.0,0.0,-5.613211145914002e-25,0.0,0.0,-4.4667344218561775e-19,0.0,0.0,0.0
3304,0.0,0.0,-6.111228020945092e-24,0.0,0.0,-4.86303327122084e-18,0.0,0.0,0.0
3305,0.0,0.0,-6.201348232031009e-23,0.0,0.0,-4.934746776823676e-17,0.0,0.0,0.0
3306,0.0,0.0,-5.860545974697203e-22,0.0,0.0,-4.663552065933939e-16,0.0,0.0,0.0
3307,0.0,0.0,-5.1531415211894235e-21,0.0,0.0,-4.100632243301283e-15,0.0,0.0,0.0
3308,0.0,0.0,-4.211189621025269e-20,0.0,0.0,-3.3510703852445505e-14,0.0,0.0,0.0
3309,0.0,0.0,-3.1943010957455087e-19,0.0,0.0,-2.5418774186902755e-13,0.0,0.0,0.0
3310,0.0,0.0,-2.2456402028804305e-18,0.0,0.0,-1.7869768538124015e-12,0.0,0.0,0.0
3311,0.0,0.0,-1.4606924425223964e-17,0.0,0.0,-1.1623516456367992e-11,0.0,0.0,0.0
3312,0.0,0.0,-8.773791003328126e-17,0.0,0.0,-6.981778035067381e-11,0.0,0.0,0.0
3313,0.0,0.0,-4.855809809425828e-16,0.0,0.0,-3.864029386733055e-10,0.0,0.0,0.0
3314,0.0,0.0,-2.4699064553401345e-15,0.0,0.0,-1.9654375892956263e-09,0.0,0.0,0.0
3315,0.0,0.0,-1.1512840651214358e-14,0.0,0.0,-9.161387358029044e-09,0.0,0.0,0.0
3316,0.0,0.0,-4.9013723167210015e-14,0.0,0.0,-3.9002859276667715e-08,0.0,0.0,0.0
3317,0.0,0.0,-1.8984977208220833e-13,0.0,0.0,-1.5107368846412212e-07,0.0,0.0,0.0
3318,0.0,0.0,-6.660514027809557e-13,0.0,0.0,-5.300129730008322e-07,0.0,0.0,0.0
3319,0.0,0.0,-2.1053044922533854e-12,0.0,0.0,-1.675304170747599e-06,0.0,0.0,0.0
3320,0.0,0.0,-5.9579376021817945e-12,0.0,0.0,-4.741051829184905e-06,0.0,0.0,0.0
3321,0.0,0.0,-1.4980761580481368e-11,0.0,0.0,-1.1920998814709803e-05,0.0,0.0,0.0
3322,0.0,0.0,-3.315202472647033e-11,0.0,0.0,-2.638085155726669e-05,0.0,0.0,0.0
3323,0.0,0.0,-6.378732214469373e-11,0.0,0.0,-5.075900765092962e-05,0.0,0.0,0.0
3324,0.0,0.0,-1.0496906806707564e-10,0.0,0.0,-8.352954082382459e-05,0.0,0.0,0.0
3325,0.0,0.0,-1.4422589948222336e-10,0.0,0.0,-0.00011476831585239034,0.0,0.0,0.0
3326,0.0,0.0,-1.589406118677168e-10,0.0,0.0,-0.00012647760499392586,0.0,0.0,0.0
3327,0.0,0.0,-1.28992943013582e-10,0.0,0.0,-0.00010264663198260642,0.0,0.0,0.0
3328,0.0,0.0,-5.6650985868497935e-11,0.0,0.0,-4.508024053132321e-05,0.0,0.0,0.0
3329,0.0,0.0,2.667669645151161e-11,0.0,0.0,2.122808410442806e-05,0.0,0.0,0.0
3330,0.0,0.0,8.158507663598641e-11,0.0,0.0,6.492163944073338e-05,0.0,0.0,0.0
3331,0.0,0.0,9.186618903189411e-11,0.0,0.0,7.310287428831285e-05,0.0,0.0,0.0
3332,0.0,0.0,7.122561994953334e-11,0.0,0.0,5.667806182174583e-05,0.0,0.0,0.0
3333,0.0,0.0,4.30410758105111e-11,0.0,0.0,3.425010210358416e-05,0.0,0.0,0.0
3334,0.0,0.0,2.2581228014071792e-11,0.0,0.0,1.7969099297406472e-05,0.0,0.0,0.0
3335,0.0,0.0,1.377902405051095e-11,0.0,0.0,1.0964711539633278e-05,0.0,0.0,0.0
3336,0.0,0.0,1.2198133394147578e-11,0.0,0.0,9.706711701677909e-06,0.0,0.0,0.0
3337,0.0,0.0,1.2191195531856154e-11,0.0,0.0,9.701190870997282e-06,0.0,0.0,0.0
3338,0.0,0.0,1.173917744058494e-11,0.0,0.0,9.341495731246023e-06,0.0,0.0,0.0
3339,0.0,0.0,1.0229365098718823e-11,0.0,0.0,8.140056736230533e-06,0.0,0.0,0.0
3340,0.0,0.0,8.127741013055064e-12,0.0,0.0,6.467681263223491e-06,0.0,0.0,0.0
3341,0.0,0.0,6.293137992584659e-12,0.0,0.0,5.00778883285561e-06,0.0,0.0,0.0
3342,0.0,0.0,4.652352176058876e-12,0.0,0.0,3.7021271901604046e-06,0.0,0.0,0.0
3343,0.0,0.0,3.5737063635126173e-12,0.0,0.0,2.8437906240402155e-06,0.0,0.0,0.0
3344,0.0,0.0,2.727298138735827e-12,0.0,0.0,2.1702580142247582e-06,0.0,0.0,0.0
3345,0.0,0.0,2.1195962087611834e-12,0.0,0.0,1.6866768592877872e-06,0.0,0.0,0.0
3346,0.0,0.0,1.624413100029166e-12,0.0,0.0,1.2926329903866296e-06,0.0,0.0,0.0
3347,0.0,0.0,1.1293876293740424e-12,0.0,0.0,8.987145625932364e-07,0.0,0.0,0.0
3348,0.0,0.0,7.078028065055928e-13,0.0,0.0,5.632368135672792e-07,0.0,0.0,0.0
3349,0.0,0.0,2.090763978571734e-13,0.0,0.0,1.663733500896603e-07,0.0,0.0,0.0
3350,0.0,0.0,-2.090763978571734e-13,0.0,0.0,-1.663733500896603e-07,0.0,0.0,0.0
3351,0.0,0.0,-7.078028065055928e-13,0.0,0.0,-5.632368135672792e-07,0.0,0.0,0.0
3352,0.0,0.0,-1.1293876293740424e-12,0.0,0.0,-8.987145625932364e-07,0.0,0.0,0.0
3353,0.0,0.0,-1.624413100029166e-12,0.0,0.0,-1.2926329903866296e-06,0.0,0.0,0.0
3354,0.0,0.0,-2.1195962087611834e-12,0.0,0.0,-1.6866768592877872e-06,0.0,0.0,0.0
3355,0.0,0.0,-2.727298138735827e-12,0.0,0.0,-2.1702580142247582e-06,0.0,0.0,0.0
3356,0.0,0.0,-3.5737063635126173e-12,0.0,0.0,-2.8437906240402155e-06,0.0,0.0,0.0
3357,0.0,0.0,-4.652352176058876e-12,0.0,0.0,-3.7021271901604046e-06,0.0,0.0,0.0
3358,0.0,0.0,-6.293137992584659e-12,0.0,0.0,-5.00778883285561e-06,0.0,0.0,0.0
3359,0.0,0.0,-8.127741013055064e-12,0.0,0.0,-6.467681263223491e-06,0.0,0.0,0.0
3360,0.0,0.0,-1.0229365098718823e-11,0.0,0.0,-8.140056736230533e-06,0.0,0.0,0.0
3361,0.0,0.0,-1.173917744058494e-11,0.0,0.0,-9.341495731246023e-06,0.0,0.0,0.0
3362,0.0,0.0,-1.2191195531856154e-11,0.0,0.0,-9.701190870997282e-06,0.0,0.0,0.0
3363,0.0,0.0,-1.2198133394147578e-11,0.0,0.0,-9.706711701677909e-06,0.0,0.0,0.0
3364,0.0,0.0,-1.377902405051095e-11,0.0,0.0,-1.0964711539633278e-05,0.0,0.0,0.0
3365,0.0,0.0,-2.2581228014071792e-11,0.0,0.0,-1.7969099297406472e-05,0.0,0.0,0.0
3366,0.0,0.0,-4.30410758105111e-11,0.0,0.0,-3.425010210358416e-05,0.0,0.0,0.0
3367,0.0,0.0,-7.122561994953334e-11,0.0,0.0,-5.667806182174583e-05,0.0,0.0,0.0
3368,0.0,0.0,-9.186618903189411e-11,0.0,0.0,-7.310287428831285e-05,0.0,0.0,0.0
3369,0.0,0.0,-8.158507663598641e-11,0.0,0.0,-6.492163944073338e-05,0.0,0.0,0.0
3370,0.0,0.0,-2.667669645151161e-11,0.0,0.0,-2.122808410442806e-05,0.0,0.0,0.0
3371,0.0,0.0,5.6650985868497935e-11,0.0,0.0,4.508024053132321e-05,0.0,0.0,0.0
3372,0.0,0.0,1.28992943013582e-10,0.0,0.0,0.00010264663198260642,0.0,0.0,0.0
3373,0.0,0.0,1.589406118677168e-10,0.0,0.0,0.00012647760499392586,0.0,0.0,0.0
3374,0.0,0.0,1.4422589948222336e-10,0.0,0.0,0.00011476831585239034,0.0,0.0,0.0
3375,0.0,0.0,1.0496906806707564e-10,0.0,0.0,8.352954082382459e-05,0.0,0.0,0.0
3376,0.0,0.0,6.378732214469373e-11,0.0,0.0,5.075900765092962e-05,0.0,0.0,0.0
3377,0.0,0.0,3.315202472647033e-11,0.0,0.0,2.638085155726669e-05,0.0,0.0,0.0
3378,0.0,0.0,1.4980761580481368e-11,0.0,0.0,1.1920998814709803e-05,0.0,0.0,0.0
3379,0.0,0.0,5.9579376021817945e-12,0.0,0.0,4.741051829184905e-06,0.0,0.0,0.0
3380,0.0,0.0,2.1053044922533854e-12,0.0,0.0,1.675304170747599e-06,0.0,0.0,0.0
3381,0.0,0.0,6.660514027809557e-13,0.0,0.0,5.300129730008322e-07,0.0,0.0,0.0
3382,0.0,0.0,1.8984977208220833e-13,0.0,0.0,1.5107368846412212e-07,0.0,0.0,0.0
3383,0.0,0.0,4.9013723167210015e-14,0.0,0.0,3.9002859276667715e-08,0.0,0.0,0.0
3384,0.0,0.0,1.1512840651214358e-14,0.0,0.0,9.161387358029044e-09,0.0,0.0,0.0
3385,0.0,0.0,2.4699064553401345e-15,0.0,0.0,1.9654375892956263e-09,0.0,0.0,0.0
3386,0.0,0.0,4.855809809425828e-16,0.0,0.0,3.864029386733055e-10,0.0,0.0,0.0
